"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 12:55:34 GMT 2024","Fri May 03 12:55:39 GMT 2024","5394","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Fri May 03 12:35:42 GMT 2024","Fri May 03 12:36:42 GMT 2024","59548","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri May 03 12:56:49 GMT 2024","Fri May 03 12:56:55 GMT 2024","6460","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Fri May 03 12:47:23 GMT 2024","Fri May 03 12:47:53 GMT 2024","29537","","Windows Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri May 03 13:21:23 GMT 2024","Fri May 03 13:21:24 GMT 2024","1083","","MacOS Chats - Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Fri May 03 12:17:39 GMT 2024","Fri May 03 12:18:30 GMT 2024","51587","","MacOS Chats Tests - Chats Friend Requests","","","","Chat Friend Requests - Create First Account",""
"passed","Fri May 03 12:24:19 GMT 2024","Fri May 03 12:24:20 GMT 2024","1280","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Fri May 03 12:54:05 GMT 2024","Fri May 03 12:54:10 GMT 2024","5426","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri May 03 12:51:56 GMT 2024","Fri May 03 12:51:58 GMT 2024","2339","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Fri May 03 13:01:04 GMT 2024","Fri May 03 13:01:18 GMT 2024","13458","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri May 03 12:47:29 GMT 2024","Fri May 03 12:47:33 GMT 2024","3978","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri May 03 12:42:14 GMT 2024","Fri May 03 12:42:39 GMT 2024","25396","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Fri May 03 12:55:20 GMT 2024","Fri May 03 12:55:23 GMT 2024","3331","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Fri May 03 12:58:48 GMT 2024","Fri May 03 12:58:52 GMT 2024","4795","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Fri May 03 13:03:18 GMT 2024","Fri May 03 13:03:44 GMT 2024","26309","","MacOS Chats - Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Fri May 03 13:21:16 GMT 2024","Fri May 03 13:21:19 GMT 2024","2500","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Wait until Chat User A sends a message",""
"passed","Fri May 03 13:16:00 GMT 2024","Fri May 03 13:16:10 GMT 2024","9591","","MacOS Chats - Quick Profile Tests","","","","Chat Quick Profile - Validate User A accepted friend request",""
"passed","Fri May 03 12:24:24 GMT 2024","Fri May 03 12:24:25 GMT 2024","1114","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User B - Validate User Status changes are seen in remote side",""
"passed","Fri May 03 12:54:39 GMT 2024","Fri May 03 12:54:44 GMT 2024","5396","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Fri May 03 13:22:43 GMT 2024","Fri May 03 13:23:03 GMT 2024","19594","","MacOS Chats - Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"skipped","Fri May 03 13:14:35 GMT 2024","Fri May 03 13:14:35 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Fri May 03 13:05:31 GMT 2024","Fri May 03 13:05:58 GMT 2024","26805","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri May 03 13:38:38 GMT 2024","Fri May 03 13:38:49 GMT 2024","10790","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chats Sidebar - Validate User A accepted friend request",""
"passed","Fri May 03 13:22:03 GMT 2024","Fri May 03 13:22:07 GMT 2024","3825","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Fri May 03 13:17:16 GMT 2024","Fri May 03 13:17:46 GMT 2024","30234","","MacOS Chats - Quick Profile Tests","","","","Chat User A - Validate contents from remote quick profile",""
"passed","Fri May 03 13:15:34 GMT 2024","Fri May 03 13:16:00 GMT 2024","26631","","MacOS Chats - Quick Profile Tests","","","","Chat Quick Profile - Accept Friend Request from User A",""
"skipped","Fri May 03 13:14:35 GMT 2024","Fri May 03 13:14:35 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Fri May 03 12:29:43 GMT 2024","Fri May 03 12:30:21 GMT 2024","38672","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Create First Account",""
