"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 22:16:57 GMT 2024","Fri Jan 26 22:17:21 GMT 2024","24090","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri Jan 26 22:16:06 GMT 2024","Fri Jan 26 22:16:08 GMT 2024","1888","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Fri Jan 26 22:15:08 GMT 2024","Fri Jan 26 22:15:08 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Fri Jan 26 22:19:25 GMT 2024","Fri Jan 26 22:19:32 GMT 2024","6699","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Fri Jan 26 22:16:08 GMT 2024","Fri Jan 26 22:16:09 GMT 2024","1250","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 26 22:15:10 GMT 2024","Fri Jan 26 22:15:16 GMT 2024","6421","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Fri Jan 26 22:15:23 GMT 2024","Fri Jan 26 22:15:26 GMT 2024","2188","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Fri Jan 26 22:17:23 GMT 2024","Fri Jan 26 22:18:02 GMT 2024","39471","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Jan 26 22:18:12 GMT 2024","Fri Jan 26 22:18:20 GMT 2024","8344","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Fri Jan 26 22:19:19 GMT 2024","Fri Jan 26 22:19:25 GMT 2024","5837","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Fri Jan 26 22:15:08 GMT 2024","Fri Jan 26 22:15:10 GMT 2024","1887","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"skipped","Fri Jan 26 22:18:02 GMT 2024","Fri Jan 26 22:18:02 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Jan 26 22:16:14 GMT 2024","Fri Jan 26 22:16:19 GMT 2024","5410","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Fri Jan 26 22:16:32 GMT 2024","Fri Jan 26 22:16:35 GMT 2024","2289","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Fri Jan 26 22:16:35 GMT 2024","Fri Jan 26 22:16:36 GMT 2024","648","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Fri Jan 26 22:15:44 GMT 2024","Fri Jan 26 22:15:49 GMT 2024","5095","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Fri Jan 26 22:15:01 GMT 2024","Fri Jan 26 22:15:07 GMT 2024","6322","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
