"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 07:02:28 GMT 2024","Wed Feb 14 07:02:36 GMT 2024","8002","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Wed Feb 14 06:48:24 GMT 2024","Wed Feb 14 06:48:41 GMT 2024","16985","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Feb 14 06:19:57 GMT 2024","Wed Feb 14 06:20:02 GMT 2024","4666","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Wed Feb 14 07:04:48 GMT 2024","Wed Feb 14 07:05:03 GMT 2024","15382","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed Feb 14 07:02:53 GMT 2024","Wed Feb 14 07:03:03 GMT 2024","10126","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Wed Feb 14 06:45:21 GMT 2024","Wed Feb 14 06:45:32 GMT 2024","11319","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"skipped","Wed Feb 14 06:19:57 GMT 2024","Wed Feb 14 06:19:57 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Wed Feb 14 06:23:36 GMT 2024","Wed Feb 14 06:23:45 GMT 2024","8817","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Wed Feb 14 06:12:26 GMT 2024","Wed Feb 14 06:12:27 GMT 2024","1471","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Wed Feb 14 06:20:25 GMT 2024","Wed Feb 14 06:20:25 GMT 2024","837","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Wed Feb 14 07:08:12 GMT 2024","Wed Feb 14 07:08:12 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Wed Feb 14 07:00:19 GMT 2024","Wed Feb 14 07:00:26 GMT 2024","7059","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"skipped","Wed Feb 14 06:28:13 GMT 2024","Wed Feb 14 06:28:13 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
