"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 20:35:17 GMT 2024","Fri Jan 05 20:35:34 GMT 2024","16926","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Fri Jan 05 20:58:46 GMT 2024","Fri Jan 05 20:59:10 GMT 2024","24025","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Fri Jan 05 20:59:50 GMT 2024","Fri Jan 05 20:59:55 GMT 2024","5186","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Fri Jan 05 20:56:01 GMT 2024","Fri Jan 05 20:56:07 GMT 2024","6052","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Fri Jan 05 21:09:54 GMT 2024","Fri Jan 05 21:10:25 GMT 2024","30181","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Fri Jan 05 20:23:48 GMT 2024","Fri Jan 05 20:23:52 GMT 2024","3715","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Fri Jan 05 21:14:20 GMT 2024","Fri Jan 05 21:14:45 GMT 2024","24506","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Fri Jan 05 20:20:15 GMT 2024","Fri Jan 05 20:20:19 GMT 2024","4008","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with less than 4 characters",""
"passed","Fri Jan 05 21:04:42 GMT 2024","Fri Jan 05 21:04:51 GMT 2024","9300","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri Jan 05 20:31:05 GMT 2024","Fri Jan 05 20:31:07 GMT 2024","2278","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Jan 05 21:05:04 GMT 2024","Fri Jan 05 21:05:18 GMT 2024","14366","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Fri Jan 05 20:33:57 GMT 2024","Fri Jan 05 20:34:03 GMT 2024","6165","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Fri Jan 05 21:07:53 GMT 2024","Fri Jan 05 21:08:07 GMT 2024","13479","","Quick Profile Tests","","","","Chat User B - Send message to User B",""
"passed","Fri Jan 05 21:03:40 GMT 2024","Fri Jan 05 21:03:49 GMT 2024","9112","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Jan 05 20:52:45 GMT 2024","Fri Jan 05 20:53:22 GMT 2024","36964","","Windows Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Jan 05 20:57:55 GMT 2024","Fri Jan 05 20:57:58 GMT 2024","2540","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Fri Jan 05 21:06:18 GMT 2024","Fri Jan 05 21:06:56 GMT 2024","37594","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri Jan 05 20:59:06 GMT 2024","Fri Jan 05 20:59:59 GMT 2024","52662","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Jan 05 21:04:30 GMT 2024","Fri Jan 05 21:04:40 GMT 2024","10165","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"passed","Fri Jan 05 21:12:14 GMT 2024","Fri Jan 05 21:12:20 GMT 2024","6647","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri Jan 05 20:56:07 GMT 2024","Fri Jan 05 20:56:10 GMT 2024","2484","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Fri Jan 05 20:25:02 GMT 2024","Fri Jan 05 20:25:04 GMT 2024","1744","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri Jan 05 20:54:11 GMT 2024","Fri Jan 05 20:54:27 GMT 2024","16137","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Fri Jan 05 21:09:59 GMT 2024","Fri Jan 05 21:10:04 GMT 2024","5416","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
