"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 00:32:28 GMT 2024","Fri Oct 25 00:32:34 GMT 2024","6096","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"passed","Fri Oct 25 00:18:44 GMT 2024","Fri Oct 25 00:18:47 GMT 2024","2174","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A6, A7 - Scramble Keypad will change the order of pin input buttons",""
"passed","Fri Oct 25 00:29:30 GMT 2024","Fri Oct 25 00:29:35 GMT 2024","4856","desktop-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection",""
"passed","Fri Oct 25 00:28:03 GMT 2024","Fri Oct 25 00:28:08 GMT 2024","5062","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"passed","Fri Oct 25 00:31:36 GMT 2024","Fri Oct 25 00:31:41 GMT 2024","5605","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R4 - Clicking Open Website should take you to the Uplink website",""
"passed","Fri Oct 25 00:26:04 GMT 2024","Fri Oct 25 00:26:09 GMT 2024","4692","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C2 - Hovering over Create Chat should show tooltips",""
"passed","Fri Oct 25 00:27:13 GMT 2024","Fri Oct 25 00:27:18 GMT 2024","5146","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I12 - Highlighted border should appear when clicked into the username textbox",""
"passed","Fri Oct 25 00:27:23 GMT 2024","Fri Oct 25 00:27:29 GMT 2024","5399","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page",""
"passed","Fri Oct 25 00:21:28 GMT 2024","Fri Oct 25 00:21:45 GMT 2024","16901","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","C11, C12, C16, C17 and C19 - Chat Sidebar tests",""
"passed","Fri Oct 25 00:29:05 GMT 2024","Fri Oct 25 00:29:10 GMT 2024","5133","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard",""
"passed","Fri Oct 25 00:27:18 GMT 2024","Fri Oct 25 00:27:23 GMT 2024","5002","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount",""
