"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 21:26:10 GMT 2024","Wed Jan 31 21:26:16 GMT 2024","5846","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Wed Jan 31 21:14:11 GMT 2024","Wed Jan 31 21:14:28 GMT 2024","16883","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Wed Jan 31 21:07:44 GMT 2024","Wed Jan 31 21:07:44 GMT 2024","382","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Wed Jan 31 21:08:22 GMT 2024","Wed Jan 31 21:08:44 GMT 2024","22734","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Jan 31 21:16:27 GMT 2024","Wed Jan 31 21:16:29 GMT 2024","2067","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Wed Jan 31 21:08:21 GMT 2024","Wed Jan 31 21:08:22 GMT 2024","701","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"skipped","Wed Jan 31 21:13:37 GMT 2024","Wed Jan 31 21:13:37 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Wed Jan 31 21:40:35 GMT 2024","Wed Jan 31 21:41:28 GMT 2024","53310","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Jan 31 21:09:53 GMT 2024","Wed Jan 31 21:10:02 GMT 2024","8867","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Wed Jan 31 21:31:09 GMT 2024","Wed Jan 31 21:31:12 GMT 2024","3327","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Wed Jan 31 21:15:18 GMT 2024","Wed Jan 31 21:15:22 GMT 2024","4081","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Wed Jan 31 21:26:03 GMT 2024","Wed Jan 31 21:26:10 GMT 2024","7068","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Wed Jan 31 21:27:07 GMT 2024","Wed Jan 31 21:27:14 GMT 2024","6721","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Wed Jan 31 21:23:36 GMT 2024","Wed Jan 31 21:23:43 GMT 2024","6813","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"skipped","Wed Jan 31 21:13:30 GMT 2024","Wed Jan 31 21:13:30 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Wed Jan 31 21:45:08 GMT 2024","Wed Jan 31 21:45:17 GMT 2024","9127","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Wed Jan 31 21:08:36 GMT 2024","Wed Jan 31 21:08:53 GMT 2024","17441","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Wed Jan 31 21:11:36 GMT 2024","Wed Jan 31 21:11:41 GMT 2024","5564","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Wed Jan 31 21:23:53 GMT 2024","Wed Jan 31 21:24:03 GMT 2024","10437","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Wed Jan 31 21:10:04 GMT 2024","Wed Jan 31 21:10:05 GMT 2024","1539","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Wed Jan 31 21:23:30 GMT 2024","Wed Jan 31 21:23:36 GMT 2024","6372","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Wed Jan 31 21:17:55 GMT 2024","Wed Jan 31 21:17:58 GMT 2024","3178","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Wed Jan 31 21:07:47 GMT 2024","Wed Jan 31 21:07:52 GMT 2024","4192","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Jan 31 21:15:05 GMT 2024","Wed Jan 31 21:15:11 GMT 2024","6804","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Wed Jan 31 21:48:19 GMT 2024","Wed Jan 31 21:48:55 GMT 2024","36101","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"skipped","Wed Jan 31 21:54:05 GMT 2024","Wed Jan 31 21:54:05 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Wed Jan 31 21:50:54 GMT 2024","Wed Jan 31 21:51:17 GMT 2024","23602","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Wed Jan 31 22:01:01 GMT 2024","Wed Jan 31 22:01:07 GMT 2024","6140","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Wed Jan 31 21:26:52 GMT 2024","Wed Jan 31 21:27:01 GMT 2024","8647","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Wed Jan 31 21:17:19 GMT 2024","Wed Jan 31 21:17:37 GMT 2024","18108","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Wed Jan 31 21:33:13 GMT 2024","Wed Jan 31 21:33:30 GMT 2024","16740","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed Jan 31 21:07:58 GMT 2024","Wed Jan 31 21:08:02 GMT 2024","3513","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Wed Jan 31 21:07:44 GMT 2024","Wed Jan 31 21:07:45 GMT 2024","666","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed Jan 31 21:14:37 GMT 2024","Wed Jan 31 21:14:50 GMT 2024","12896","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Wed Jan 31 21:29:07 GMT 2024","Wed Jan 31 21:29:07 GMT 2024","2","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Wed Jan 31 21:51:17 GMT 2024","Wed Jan 31 21:51:48 GMT 2024","30463","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Jan 31 21:14:12 GMT 2024","Wed Jan 31 21:14:14 GMT 2024","2590","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Wed Jan 31 21:13:21 GMT 2024","Wed Jan 31 21:13:24 GMT 2024","2958","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Wed Jan 31 21:28:17 GMT 2024","Wed Jan 31 21:28:30 GMT 2024","12932","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Wed Jan 31 21:12:59 GMT 2024","Wed Jan 31 21:13:03 GMT 2024","3838","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed Jan 31 21:09:53 GMT 2024","Wed Jan 31 21:10:00 GMT 2024","7434","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Jan 31 21:10:21 GMT 2024","Wed Jan 31 21:10:22 GMT 2024","526","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 31 21:12:32 GMT 2024","Wed Jan 31 21:12:37 GMT 2024","5487","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Wed Jan 31 21:12:11 GMT 2024","Wed Jan 31 21:12:14 GMT 2024","2427","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Wed Jan 31 21:14:50 GMT 2024","Wed Jan 31 21:14:51 GMT 2024","835","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Jan 31 21:13:54 GMT 2024","Wed Jan 31 21:13:56 GMT 2024","1846","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Wed Jan 31 21:12:45 GMT 2024","Wed Jan 31 21:12:48 GMT 2024","2976","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Jan 31 21:54:23 GMT 2024","Wed Jan 31 21:54:35 GMT 2024","11849","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"skipped","Wed Jan 31 21:31:29 GMT 2024","Wed Jan 31 21:31:29 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Jan 31 21:06:42 GMT 2024","Wed Jan 31 21:06:59 GMT 2024","17003","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Wed Jan 31 21:07:02 GMT 2024","Wed Jan 31 21:07:02 GMT 2024","242","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"skipped","Wed Jan 31 22:01:07 GMT 2024","Wed Jan 31 22:01:07 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Wed Jan 31 21:07:17 GMT 2024","Wed Jan 31 21:07:21 GMT 2024","4310","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Wed Jan 31 21:12:48 GMT 2024","Wed Jan 31 21:12:49 GMT 2024","1473","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Wed Jan 31 21:07:45 GMT 2024","Wed Jan 31 21:07:45 GMT 2024","184","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Wed Jan 31 21:14:51 GMT 2024","Wed Jan 31 21:14:51 GMT 2024","154","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"skipped","Wed Jan 31 21:36:10 GMT 2024","Wed Jan 31 21:36:10 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed Jan 31 21:11:12 GMT 2024","Wed Jan 31 21:11:17 GMT 2024","5260","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Wed Jan 31 21:14:14 GMT 2024","Wed Jan 31 21:14:17 GMT 2024","2690","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Wed Jan 31 21:10:20 GMT 2024","Wed Jan 31 21:10:21 GMT 2024","1423","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Wed Jan 31 21:31:55 GMT 2024","Wed Jan 31 21:32:10 GMT 2024","15517","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Jan 31 21:19:30 GMT 2024","Wed Jan 31 21:19:34 GMT 2024","3168","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Wed Jan 31 21:09:08 GMT 2024","Wed Jan 31 21:09:11 GMT 2024","2348","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"skipped","Wed Jan 31 21:07:12 GMT 2024","Wed Jan 31 21:07:12 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Wed Jan 31 21:17:10 GMT 2024","Wed Jan 31 21:17:10 GMT 2024","5","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Wed Jan 31 21:13:34 GMT 2024","Wed Jan 31 21:13:37 GMT 2024","2363","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"skipped","Wed Jan 31 21:29:07 GMT 2024","Wed Jan 31 21:29:07 GMT 2024","2","","Group Chats Edit Tests","","","","Edit Group - Remove someone from the group",""
"passed","Wed Jan 31 21:22:17 GMT 2024","Wed Jan 31 21:22:27 GMT 2024","9961","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"passed","Wed Jan 31 21:14:50 GMT 2024","Wed Jan 31 21:15:45 GMT 2024","55504","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Wed Jan 31 21:17:01 GMT 2024","Wed Jan 31 21:17:10 GMT 2024","8127","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"passed","Wed Jan 31 21:24:53 GMT 2024","Wed Jan 31 21:25:01 GMT 2024","7206","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"skipped","Wed Jan 31 21:29:07 GMT 2024","Wed Jan 31 21:29:07 GMT 2024","3","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Wed Jan 31 21:12:25 GMT 2024","Wed Jan 31 21:12:32 GMT 2024","6468","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Jan 31 21:13:07 GMT 2024","Wed Jan 31 21:13:10 GMT 2024","2421","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Wed Jan 31 21:49:36 GMT 2024","Wed Jan 31 21:50:06 GMT 2024","30519","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Wed Jan 31 21:37:14 GMT 2024","Wed Jan 31 21:37:37 GMT 2024","23120","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Jan 31 21:14:51 GMT 2024","Wed Jan 31 21:14:52 GMT 2024","845","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Wed Jan 31 21:09:17 GMT 2024","Wed Jan 31 21:09:22 GMT 2024","5306","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Wed Jan 31 21:12:55 GMT 2024","Wed Jan 31 21:12:59 GMT 2024","3456","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"skipped","Wed Jan 31 21:14:37 GMT 2024","Wed Jan 31 21:14:37 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Wed Jan 31 21:11:56 GMT 2024","Wed Jan 31 21:12:02 GMT 2024","5644","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"skipped","Wed Jan 31 21:29:07 GMT 2024","Wed Jan 31 21:29:07 GMT 2024","2","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
