"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 00:50:25 GMT 2024","Thu Jan 18 00:50:32 GMT 2024","7055","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Thu Jan 18 00:49:11 GMT 2024","Thu Jan 18 00:49:51 GMT 2024","40020","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"skipped","Thu Jan 18 00:53:03 GMT 2024","Thu Jan 18 00:53:03 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Jan 18 00:49:39 GMT 2024","Thu Jan 18 00:49:43 GMT 2024","4033","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu Jan 18 00:43:33 GMT 2024","Thu Jan 18 00:43:47 GMT 2024","14180","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Thu Jan 18 00:56:05 GMT 2024","Thu Jan 18 00:56:25 GMT 2024","19707","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Thu Jan 18 01:04:06 GMT 2024","Thu Jan 18 01:04:11 GMT 2024","4820","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"skipped","Thu Jan 18 00:49:33 GMT 2024","Thu Jan 18 00:49:33 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Thu Jan 18 00:53:41 GMT 2024","Thu Jan 18 00:54:07 GMT 2024","25350","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu Jan 18 00:51:42 GMT 2024","Thu Jan 18 00:51:51 GMT 2024","8503","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Thu Jan 18 00:51:05 GMT 2024","Thu Jan 18 00:51:17 GMT 2024","12046","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu Jan 18 00:47:09 GMT 2024","Thu Jan 18 00:47:34 GMT 2024","24557","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Thu Jan 18 01:04:18 GMT 2024","Thu Jan 18 01:04:20 GMT 2024","2042","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Thu Jan 18 01:00:39 GMT 2024","Thu Jan 18 01:00:41 GMT 2024","2671","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
"passed","Thu Jan 18 00:55:49 GMT 2024","Thu Jan 18 00:55:51 GMT 2024","1395","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Thu Jan 18 00:37:55 GMT 2024","Thu Jan 18 00:37:56 GMT 2024","1052","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"skipped","Thu Jan 18 00:44:04 GMT 2024","Thu Jan 18 00:44:04 GMT 2024","1","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Thu Jan 18 00:58:11 GMT 2024","Thu Jan 18 00:58:59 GMT 2024","48465","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Thu Jan 18 00:50:21 GMT 2024","Thu Jan 18 00:50:25 GMT 2024","4013","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Thu Jan 18 00:53:21 GMT 2024","Thu Jan 18 00:53:25 GMT 2024","4046","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Thu Jan 18 00:41:42 GMT 2024","Thu Jan 18 00:41:47 GMT 2024","4437","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Thu Jan 18 00:50:56 GMT 2024","Thu Jan 18 00:50:57 GMT 2024","643","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Jan 18 00:52:13 GMT 2024","Thu Jan 18 00:53:03 GMT 2024","49379","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Thu Jan 18 00:59:31 GMT 2024","Thu Jan 18 00:59:48 GMT 2024","16713","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Thu Jan 18 00:51:23 GMT 2024","Thu Jan 18 00:51:25 GMT 2024","2060","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Jan 18 00:39:27 GMT 2024","Thu Jan 18 00:39:30 GMT 2024","3712","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Thu Jan 18 00:37:59 GMT 2024","Thu Jan 18 00:38:04 GMT 2024","5207","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Thu Jan 18 01:00:26 GMT 2024","Thu Jan 18 01:01:01 GMT 2024","35636","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Thu Jan 18 00:45:14 GMT 2024","Thu Jan 18 00:45:21 GMT 2024","7203","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Thu Jan 18 00:50:54 GMT 2024","Thu Jan 18 00:50:55 GMT 2024","1013","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu Jan 18 01:03:23 GMT 2024","Thu Jan 18 01:03:28 GMT 2024","4620","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Jan 18 00:38:12 GMT 2024","Thu Jan 18 00:38:13 GMT 2024","1145","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Thu Jan 18 00:56:57 GMT 2024","Thu Jan 18 00:57:10 GMT 2024","13373","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Thu Jan 18 00:53:12 GMT 2024","Thu Jan 18 00:53:22 GMT 2024","10275","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Thu Jan 18 00:55:56 GMT 2024","Thu Jan 18 00:56:34 GMT 2024","37746","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Jan 18 00:56:41 GMT 2024","Thu Jan 18 00:56:46 GMT 2024","4577","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Thu Jan 18 00:47:34 GMT 2024","Thu Jan 18 00:47:56 GMT 2024","21961","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Thu Jan 18 01:00:52 GMT 2024","Thu Jan 18 01:00:57 GMT 2024","5345","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"skipped","Thu Jan 18 00:51:05 GMT 2024","Thu Jan 18 00:51:05 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Thu Jan 18 01:04:13 GMT 2024","Thu Jan 18 01:04:15 GMT 2024","2191","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Thu Jan 18 00:44:10 GMT 2024","Thu Jan 18 00:44:39 GMT 2024","28361","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Thu Jan 18 00:55:09 GMT 2024","Thu Jan 18 00:55:15 GMT 2024","5807","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Thu Jan 18 00:36:43 GMT 2024","Thu Jan 18 00:36:49 GMT 2024","5443","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Thu Jan 18 00:47:19 GMT 2024","Thu Jan 18 00:49:46 GMT 2024","146969","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Thu Jan 18 00:50:48 GMT 2024","Thu Jan 18 00:50:50 GMT 2024","2366","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Jan 18 00:58:45 GMT 2024","Thu Jan 18 00:58:53 GMT 2024","8505","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Thu Jan 18 01:01:11 GMT 2024","Thu Jan 18 01:01:19 GMT 2024","7012","","Group Chats Edit Tests","","","","Edit Group - Validate group name was changed correctly on remote side",""
"passed","Thu Jan 18 00:58:01 GMT 2024","Thu Jan 18 00:58:22 GMT 2024","21324","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Thu Jan 18 00:59:05 GMT 2024","Thu Jan 18 00:59:12 GMT 2024","7276","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Thu Jan 18 00:59:12 GMT 2024","Thu Jan 18 00:59:31 GMT 2024","18567","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Thu Jan 18 01:02:21 GMT 2024","Thu Jan 18 01:03:11 GMT 2024","49353","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Jan 18 00:38:57 GMT 2024","Thu Jan 18 00:38:59 GMT 2024","1397","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Thu Jan 18 00:55:40 GMT 2024","Thu Jan 18 00:55:56 GMT 2024","15867","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Thu Jan 18 00:37:15 GMT 2024","Thu Jan 18 00:37:16 GMT 2024","1075","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"skipped","Thu Jan 18 00:41:53 GMT 2024","Thu Jan 18 00:41:53 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Thu Jan 18 00:38:33 GMT 2024","Thu Jan 18 00:38:39 GMT 2024","6200","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"skipped","Thu Jan 18 01:04:15 GMT 2024","Thu Jan 18 01:04:15 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Thu Jan 18 00:52:12 GMT 2024","Thu Jan 18 00:52:13 GMT 2024","1815","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Thu Jan 18 00:50:55 GMT 2024","Thu Jan 18 00:50:56 GMT 2024","1309","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Thu Jan 18 00:58:33 GMT 2024","Thu Jan 18 00:58:45 GMT 2024","11640","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
