"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 19:24:34 GMT 2024","Fri Jan 12 19:24:39 GMT 2024","4830","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Fri Jan 12 19:29:54 GMT 2024","Fri Jan 12 19:30:06 GMT 2024","11499","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Jan 12 19:21:06 GMT 2024","Fri Jan 12 19:21:08 GMT 2024","1312","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Fri Jan 12 19:31:49 GMT 2024","Fri Jan 12 19:31:52 GMT 2024","3293","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Fri Jan 12 19:28:45 GMT 2024","Fri Jan 12 19:28:57 GMT 2024","12186","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"passed","Fri Jan 12 19:29:12 GMT 2024","Fri Jan 12 19:29:17 GMT 2024","4882","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Fri Jan 12 19:28:29 GMT 2024","Fri Jan 12 19:28:31 GMT 2024","1914","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Fri Jan 12 19:22:55 GMT 2024","Fri Jan 12 19:23:08 GMT 2024","13087","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Fri Jan 12 19:31:14 GMT 2024","Fri Jan 12 19:31:16 GMT 2024","2480","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Fri Jan 12 19:32:15 GMT 2024","Fri Jan 12 19:32:24 GMT 2024","9550","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Fri Jan 12 19:30:46 GMT 2024","Fri Jan 12 19:30:54 GMT 2024","8388","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Fri Jan 12 19:31:10 GMT 2024","Fri Jan 12 19:31:14 GMT 2024","3809","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"skipped","Fri Jan 12 19:20:16 GMT 2024","Fri Jan 12 19:20:16 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Jan 12 19:26:53 GMT 2024","Fri Jan 12 19:26:58 GMT 2024","5633","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Fri Jan 12 19:31:27 GMT 2024","Fri Jan 12 19:31:34 GMT 2024","6747","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Fri Jan 12 19:10:42 GMT 2024","Fri Jan 12 19:10:45 GMT 2024","3096","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
