"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 03 00:15:42 GMT 2024","Sat Feb 03 00:15:44 GMT 2024","2028","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Sat Feb 03 00:11:37 GMT 2024","Sat Feb 03 00:12:00 GMT 2024","23118","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Sat Feb 03 00:14:34 GMT 2024","Sat Feb 03 00:14:38 GMT 2024","4346","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Sat Feb 03 00:09:52 GMT 2024","Sat Feb 03 00:09:54 GMT 2024","2328","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Sat Feb 03 00:17:12 GMT 2024","Sat Feb 03 00:18:10 GMT 2024","57969","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Sat Feb 03 00:15:06 GMT 2024","Sat Feb 03 00:15:09 GMT 2024","2497","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Sat Feb 03 00:26:03 GMT 2024","Sat Feb 03 00:26:10 GMT 2024","6219","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"skipped","Sat Feb 03 00:35:10 GMT 2024","Sat Feb 03 00:35:10 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Sat Feb 03 00:54:05 GMT 2024","Sat Feb 03 00:54:14 GMT 2024","9249","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Sat Feb 03 00:09:13 GMT 2024","Sat Feb 03 00:09:33 GMT 2024","19940","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Sat Feb 03 00:55:56 GMT 2024","Sat Feb 03 00:56:00 GMT 2024","3602","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Sat Feb 03 00:24:26 GMT 2024","Sat Feb 03 00:24:29 GMT 2024","3149","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Sat Feb 03 00:51:20 GMT 2024","Sat Feb 03 00:51:20 GMT 2024","452","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Sat Feb 03 00:25:42 GMT 2024","Sat Feb 03 00:25:57 GMT 2024","15649","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Sat Feb 03 00:13:44 GMT 2024","Sat Feb 03 00:13:46 GMT 2024","1752","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Sat Feb 03 00:13:42 GMT 2024","Sat Feb 03 00:13:44 GMT 2024","1629","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Sat Feb 03 00:33:29 GMT 2024","Sat Feb 03 00:33:34 GMT 2024","5277","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Sat Feb 03 00:36:50 GMT 2024","Sat Feb 03 00:36:59 GMT 2024","9119","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Sat Feb 03 00:18:33 GMT 2024","Sat Feb 03 00:18:37 GMT 2024","3720","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Sat Feb 03 00:31:17 GMT 2024","Sat Feb 03 00:31:21 GMT 2024","3458","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"passed","Sat Feb 03 00:07:46 GMT 2024","Sat Feb 03 00:07:50 GMT 2024","3902","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Sat Feb 03 00:17:22 GMT 2024","Sat Feb 03 00:17:28 GMT 2024","6626","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Sat Feb 03 00:13:18 GMT 2024","Sat Feb 03 00:13:23 GMT 2024","5496","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"skipped","Sat Feb 03 01:04:58 GMT 2024","Sat Feb 03 01:04:58 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Sat Feb 03 00:10:07 GMT 2024","Sat Feb 03 00:10:08 GMT 2024","1360","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Sat Feb 03 00:51:51 GMT 2024","Sat Feb 03 00:52:14 GMT 2024","22514","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Sat Feb 03 00:07:34 GMT 2024","Sat Feb 03 00:07:36 GMT 2024","2216","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"skipped","Sat Feb 03 00:14:11 GMT 2024","Sat Feb 03 00:14:11 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Sat Feb 03 00:07:01 GMT 2024","Sat Feb 03 00:07:03 GMT 2024","1927","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Sat Feb 03 00:48:50 GMT 2024","Sat Feb 03 00:49:22 GMT 2024","32162","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"skipped","Sat Feb 03 00:14:11 GMT 2024","Sat Feb 03 00:14:11 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Sat Feb 03 00:46:52 GMT 2024","Sat Feb 03 00:47:05 GMT 2024","12585","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Sat Feb 03 00:45:33 GMT 2024","Sat Feb 03 00:45:51 GMT 2024","17466","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Sat Feb 03 00:16:06 GMT 2024","Sat Feb 03 00:16:06 GMT 2024","1","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Sat Feb 03 00:32:26 GMT 2024","Sat Feb 03 00:32:32 GMT 2024","6130","","Group Chats Edit Tests","","","","Edit Group - Validate remote user was correctly removed from the group chat",""
"passed","Sat Feb 03 00:15:13 GMT 2024","Sat Feb 03 00:15:23 GMT 2024","9965","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Sat Feb 03 00:32:31 GMT 2024","Sat Feb 03 00:32:34 GMT 2024","3467","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Sat Feb 03 00:12:08 GMT 2024","Sat Feb 03 00:12:14 GMT 2024","6657","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Sat Feb 03 00:24:30 GMT 2024","Sat Feb 03 00:24:55 GMT 2024","25630","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Sat Feb 03 00:12:39 GMT 2024","Sat Feb 03 00:12:45 GMT 2024","5808","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Sat Feb 03 00:09:18 GMT 2024","Sat Feb 03 00:09:36 GMT 2024","18242","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"skipped","Sat Feb 03 00:14:11 GMT 2024","Sat Feb 03 00:14:11 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Sat Feb 03 00:14:26 GMT 2024","Sat Feb 03 00:14:26 GMT 2024","698","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Sat Feb 03 00:26:58 GMT 2024","Sat Feb 03 00:27:14 GMT 2024","15360","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Sat Feb 03 00:53:46 GMT 2024","Sat Feb 03 00:53:50 GMT 2024","3466","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Sat Feb 03 00:13:09 GMT 2024","Sat Feb 03 00:13:11 GMT 2024","1971","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Sat Feb 03 00:55:22 GMT 2024","Sat Feb 03 00:55:40 GMT 2024","17803","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Sat Feb 03 00:12:49 GMT 2024","Sat Feb 03 00:12:51 GMT 2024","2203","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Sat Feb 03 00:07:21 GMT 2024","Sat Feb 03 00:07:22 GMT 2024","1525","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Sat Feb 03 00:28:03 GMT 2024","Sat Feb 03 00:28:12 GMT 2024","8863","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Sat Feb 03 00:58:45 GMT 2024","Sat Feb 03 00:59:12 GMT 2024","26184","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Sat Feb 03 00:10:18 GMT 2024","Sat Feb 03 00:10:45 GMT 2024","27103","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Sat Feb 03 00:23:34 GMT 2024","Sat Feb 03 00:23:41 GMT 2024","6957","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Sat Feb 03 00:16:25 GMT 2024","Sat Feb 03 00:16:30 GMT 2024","4754","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Sat Feb 03 00:14:59 GMT 2024","Sat Feb 03 00:15:02 GMT 2024","3085","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a user with outgoing pending request",""
"passed","Sat Feb 03 00:07:35 GMT 2024","Sat Feb 03 00:07:37 GMT 2024","2183","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Sat Feb 03 00:30:45 GMT 2024","Sat Feb 03 00:30:56 GMT 2024","11334","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Sat Feb 03 00:15:00 GMT 2024","Sat Feb 03 00:15:00 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"skipped","Sat Feb 03 01:00:25 GMT 2024","Sat Feb 03 01:00:25 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"skipped","Sat Feb 03 00:14:30 GMT 2024","Sat Feb 03 00:14:30 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Sat Feb 03 00:14:25 GMT 2024","Sat Feb 03 00:14:26 GMT 2024","138","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Sat Feb 03 00:10:03 GMT 2024","Sat Feb 03 00:10:04 GMT 2024","513","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Sat Feb 03 00:12:28 GMT 2024","Sat Feb 03 00:12:31 GMT 2024","2579","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Sat Feb 03 00:28:12 GMT 2024","Sat Feb 03 00:28:52 GMT 2024","40552","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"skipped","Sat Feb 03 00:12:48 GMT 2024","Sat Feb 03 00:12:48 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Sat Feb 03 00:43:27 GMT 2024","Sat Feb 03 00:44:43 GMT 2024","76058","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Sat Feb 03 00:14:25 GMT 2024","Sat Feb 03 00:14:25 GMT 2024","867","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Sat Feb 03 00:18:23 GMT 2024","Sat Feb 03 00:18:33 GMT 2024","9937","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"passed","Sat Feb 03 00:12:48 GMT 2024","Sat Feb 03 00:12:49 GMT 2024","1547","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Sat Feb 03 00:07:41 GMT 2024","Sat Feb 03 00:07:42 GMT 2024","592","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Sat Feb 03 00:07:12 GMT 2024","Sat Feb 03 00:07:12 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Sat Feb 03 00:26:10 GMT 2024","Sat Feb 03 00:26:33 GMT 2024","23115","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Sat Feb 03 00:25:57 GMT 2024","Sat Feb 03 00:26:00 GMT 2024","3335","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Sat Feb 03 00:57:47 GMT 2024","Sat Feb 03 00:58:17 GMT 2024","29658","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Sat Feb 03 00:11:33 GMT 2024","Sat Feb 03 00:11:53 GMT 2024","20666","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Sat Feb 03 00:59:35 GMT 2024","Sat Feb 03 00:59:56 GMT 2024","21720","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Sat Feb 03 00:07:17 GMT 2024","Sat Feb 03 00:07:21 GMT 2024","3696","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Sat Feb 03 00:17:06 GMT 2024","Sat Feb 03 00:17:16 GMT 2024","10270","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Sat Feb 03 00:26:33 GMT 2024","Sat Feb 03 00:26:44 GMT 2024","10795","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Sat Feb 03 00:08:54 GMT 2024","Sat Feb 03 00:08:58 GMT 2024","4199","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Sat Feb 03 00:29:32 GMT 2024","Sat Feb 03 00:29:50 GMT 2024","17653","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Sat Feb 03 00:10:45 GMT 2024","Sat Feb 03 00:11:03 GMT 2024","17735","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Sat Feb 03 00:23:11 GMT 2024","Sat Feb 03 00:23:28 GMT 2024","16877","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Sat Feb 03 00:07:37 GMT 2024","Sat Feb 03 00:07:41 GMT 2024","3791","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Sat Feb 03 00:16:42 GMT 2024","Sat Feb 03 00:16:49 GMT 2024","7568","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Sat Feb 03 00:24:13 GMT 2024","Sat Feb 03 00:24:26 GMT 2024","13090","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Sat Feb 03 00:13:14 GMT 2024","Sat Feb 03 00:13:16 GMT 2024","2356","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Sat Feb 03 00:08:04 GMT 2024","Sat Feb 03 00:08:07 GMT 2024","2770","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Sat Feb 03 00:07:52 GMT 2024","Sat Feb 03 00:07:53 GMT 2024","327","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Sat Feb 03 01:04:58 GMT 2024","Sat Feb 03 01:06:05 GMT 2024","67011","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Sat Feb 03 00:40:15 GMT 2024","Sat Feb 03 00:40:45 GMT 2024","29810","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Sat Feb 03 00:07:43 GMT 2024","Sat Feb 03 00:07:43 GMT 2024","609","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Sat Feb 03 00:13:11 GMT 2024","Sat Feb 03 00:13:14 GMT 2024","2334","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Sat Feb 03 00:14:44 GMT 2024","Sat Feb 03 00:14:51 GMT 2024","6370","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Sat Feb 03 00:26:47 GMT 2024","Sat Feb 03 00:26:48 GMT 2024","862","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Sat Feb 03 00:13:36 GMT 2024","Sat Feb 03 00:13:37 GMT 2024","1314","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Sat Feb 03 00:07:43 GMT 2024","Sat Feb 03 00:07:43 GMT 2024","220","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"skipped","Sat Feb 03 00:14:11 GMT 2024","Sat Feb 03 00:14:11 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Sat Feb 03 00:08:29 GMT 2024","Sat Feb 03 00:08:43 GMT 2024","14748","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Sat Feb 03 00:24:55 GMT 2024","Sat Feb 03 00:25:07 GMT 2024","12003","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Sat Feb 03 00:40:45 GMT 2024","Sat Feb 03 00:40:57 GMT 2024","11848","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Sat Feb 03 00:48:38 GMT 2024","Sat Feb 03 00:48:50 GMT 2024","12142","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Sat Feb 03 00:27:32 GMT 2024","Sat Feb 03 00:27:35 GMT 2024","3288","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Sat Feb 03 00:17:16 GMT 2024","Sat Feb 03 00:17:20 GMT 2024","3525","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Sat Feb 03 00:53:03 GMT 2024","Sat Feb 03 00:53:34 GMT 2024","31201","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Sat Feb 03 00:39:52 GMT 2024","Sat Feb 03 00:40:15 GMT 2024","22802","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Sat Feb 03 00:42:58 GMT 2024","Sat Feb 03 00:43:27 GMT 2024","28972","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Sat Feb 03 00:14:38 GMT 2024","Sat Feb 03 00:14:44 GMT 2024","6405","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Sat Feb 03 00:35:11 GMT 2024","Sat Feb 03 00:35:24 GMT 2024","12917","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Sat Feb 03 00:11:53 GMT 2024","Sat Feb 03 00:11:56 GMT 2024","3085","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Sat Feb 03 00:15:07 GMT 2024","Sat Feb 03 00:15:07 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Sat Feb 03 00:32:51 GMT 2024","Sat Feb 03 00:33:02 GMT 2024","10750","","Group Chats Edit Tests","","","","Edit Group - Add someone to the group - Add Chat User B again",""
"passed","Sat Feb 03 00:29:32 GMT 2024","Sat Feb 03 00:29:42 GMT 2024","9449","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"skipped","Sat Feb 03 01:03:24 GMT 2024","Sat Feb 03 01:03:24 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Sat Feb 03 00:15:48 GMT 2024","Sat Feb 03 00:15:48 GMT 2024","189","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"skipped","Sat Feb 03 00:07:42 GMT 2024","Sat Feb 03 00:07:42 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Sat Feb 03 00:29:47 GMT 2024","Sat Feb 03 00:30:01 GMT 2024","13853","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Sat Feb 03 00:16:33 GMT 2024","Sat Feb 03 00:16:42 GMT 2024","8892","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"skipped","Sat Feb 03 00:29:26 GMT 2024","Sat Feb 03 00:29:26 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Sat Feb 03 00:08:51 GMT 2024","Sat Feb 03 00:08:54 GMT 2024","3175","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Sat Feb 03 00:16:49 GMT 2024","Sat Feb 03 00:16:57 GMT 2024","7134","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Sat Feb 03 00:13:38 GMT 2024","Sat Feb 03 00:13:39 GMT 2024","896","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Sat Feb 03 01:00:37 GMT 2024","Sat Feb 03 01:00:43 GMT 2024","6455","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Sat Feb 03 00:18:46 GMT 2024","Sat Feb 03 00:19:04 GMT 2024","18857","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Sat Feb 03 00:09:33 GMT 2024","Sat Feb 03 00:09:52 GMT 2024","18403","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Sat Feb 03 00:10:05 GMT 2024","Sat Feb 03 00:10:06 GMT 2024","772","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
