"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 01:29:08 GMT 2024","Mon Feb 12 01:29:23 GMT 2024","14533","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Mon Feb 12 00:35:35 GMT 2024","Mon Feb 12 00:35:39 GMT 2024","4514","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Mon Feb 12 01:18:03 GMT 2024","Mon Feb 12 01:18:35 GMT 2024","31953","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Mon Feb 12 00:37:10 GMT 2024","Mon Feb 12 00:37:21 GMT 2024","11540","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Mon Feb 12 00:35:27 GMT 2024","Mon Feb 12 00:35:30 GMT 2024","2541","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Mon Feb 12 01:21:27 GMT 2024","Mon Feb 12 01:21:52 GMT 2024","24537","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Mon Feb 12 00:40:20 GMT 2024","Mon Feb 12 00:40:30 GMT 2024","9467","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Mon Feb 12 00:28:27 GMT 2024","Mon Feb 12 00:28:31 GMT 2024","4006","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"skipped","Mon Feb 12 00:33:43 GMT 2024","Mon Feb 12 00:33:43 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Feb 12 01:21:03 GMT 2024","Mon Feb 12 01:21:27 GMT 2024","24020","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Mon Feb 12 00:58:32 GMT 2024","Mon Feb 12 00:58:48 GMT 2024","16061","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Mon Feb 12 00:28:31 GMT 2024","Mon Feb 12 00:29:08 GMT 2024","36281","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Mon Feb 12 00:35:49 GMT 2024","Mon Feb 12 00:36:01 GMT 2024","12582","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Mon Feb 12 00:44:58 GMT 2024","Mon Feb 12 00:45:09 GMT 2024","10072","","Chat Topbar Tests","","","","Pinned Messages - Pinned message shows timestamp, sender and message",""
"passed","Mon Feb 12 00:41:48 GMT 2024","Mon Feb 12 00:43:12 GMT 2024","83786","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Mon Feb 12 00:33:15 GMT 2024","Mon Feb 12 00:33:18 GMT 2024","3274","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Mon Feb 12 00:39:36 GMT 2024","Mon Feb 12 00:39:43 GMT 2024","7875","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Mon Feb 12 01:22:16 GMT 2024","Mon Feb 12 01:22:48 GMT 2024","31550","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Mon Feb 12 01:16:57 GMT 2024","Mon Feb 12 01:17:06 GMT 2024","9470","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Feb 12 00:33:58 GMT 2024","Mon Feb 12 00:33:59 GMT 2024","1511","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Mon Feb 12 01:09:27 GMT 2024","Mon Feb 12 01:09:56 GMT 2024","29126","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Mon Feb 12 00:37:00 GMT 2024","Mon Feb 12 00:37:10 GMT 2024","10141","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Mon Feb 12 01:24:59 GMT 2024","Mon Feb 12 01:25:09 GMT 2024","9872","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Mon Feb 12 00:34:07 GMT 2024","Mon Feb 12 00:34:11 GMT 2024","3289","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"skipped","Mon Feb 12 00:35:49 GMT 2024","Mon Feb 12 00:35:49 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Mon Feb 12 00:30:47 GMT 2024","Mon Feb 12 00:30:52 GMT 2024","5387","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Mon Feb 12 00:39:05 GMT 2024","Mon Feb 12 00:39:09 GMT 2024","4337","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Mon Feb 12 00:29:01 GMT 2024","Mon Feb 12 00:29:22 GMT 2024","21358","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Mon Feb 12 00:36:07 GMT 2024","Mon Feb 12 00:36:26 GMT 2024","18522","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"skipped","Mon Feb 12 00:27:45 GMT 2024","Mon Feb 12 00:27:45 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Mon Feb 12 00:31:12 GMT 2024","Mon Feb 12 00:31:14 GMT 2024","1838","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Mon Feb 12 00:31:05 GMT 2024","Mon Feb 12 00:31:12 GMT 2024","7390","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Mon Feb 12 00:37:50 GMT 2024","Mon Feb 12 00:38:00 GMT 2024","9281","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Mon Feb 12 01:04:21 GMT 2024","Mon Feb 12 01:05:00 GMT 2024","38923","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Mon Feb 12 00:53:42 GMT 2024","Mon Feb 12 00:53:54 GMT 2024","11706","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"passed","Mon Feb 12 01:35:06 GMT 2024","Mon Feb 12 01:36:13 GMT 2024","67159","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Mon Feb 12 01:15:36 GMT 2024","Mon Feb 12 01:15:54 GMT 2024","17744","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Mon Feb 12 00:53:13 GMT 2024","Mon Feb 12 00:53:27 GMT 2024","13913","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Mon Feb 12 00:49:38 GMT 2024","Mon Feb 12 00:50:06 GMT 2024","27477","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Mon Feb 12 00:36:02 GMT 2024","Mon Feb 12 00:36:03 GMT 2024","877","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Feb 12 01:31:00 GMT 2024","Mon Feb 12 01:31:06 GMT 2024","6186","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Mon Feb 12 01:20:09 GMT 2024","Mon Feb 12 01:20:31 GMT 2024","22516","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Mon Feb 12 01:27:58 GMT 2024","Mon Feb 12 01:28:24 GMT 2024","26128","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Mon Feb 12 00:34:29 GMT 2024","Mon Feb 12 00:34:34 GMT 2024","5324","","Message Context Menu Tests","","","","Chat User A - React to received message",""
