"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 22:35:37 GMT 2024","Wed Jan 31 22:35:54 GMT 2024","17353","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"skipped","Wed Jan 31 22:24:21 GMT 2024","Wed Jan 31 22:24:21 GMT 2024","2","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Wed Jan 31 22:17:46 GMT 2024","Wed Jan 31 22:18:20 GMT 2024","34710","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"skipped","Wed Jan 31 22:17:10 GMT 2024","Wed Jan 31 22:17:10 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Jan 31 22:26:15 GMT 2024","Wed Jan 31 22:26:19 GMT 2024","4479","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Wed Jan 31 22:23:53 GMT 2024","Wed Jan 31 22:23:59 GMT 2024","6638","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Wed Jan 31 22:38:31 GMT 2024","Wed Jan 31 22:38:48 GMT 2024","17454","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"skipped","Wed Jan 31 22:39:16 GMT 2024","Wed Jan 31 22:39:16 GMT 2024","3","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Wed Jan 31 23:04:30 GMT 2024","Wed Jan 31 23:04:36 GMT 2024","6125","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Jan 31 22:35:00 GMT 2024","Wed Jan 31 22:35:03 GMT 2024","3277","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Wed Jan 31 22:34:44 GMT 2024","Wed Jan 31 22:34:49 GMT 2024","5050","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Wed Jan 31 22:19:29 GMT 2024","Wed Jan 31 22:19:30 GMT 2024","928","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Jan 31 22:21:40 GMT 2024","Wed Jan 31 22:21:47 GMT 2024","6723","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Wed Jan 31 22:16:55 GMT 2024","Wed Jan 31 22:16:58 GMT 2024","3244","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"skipped","Wed Jan 31 22:39:16 GMT 2024","Wed Jan 31 22:39:16 GMT 2024","2","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
