"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 16 18:29:53 GMT 2024","Tue Apr 16 18:29:58 GMT 2024","5278","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Tue Apr 16 18:29:25 GMT 2024","Tue Apr 16 18:29:35 GMT 2024","9397","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Tue Apr 16 19:13:59 GMT 2024","Tue Apr 16 19:14:36 GMT 2024","36897","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Tue Apr 16 18:34:52 GMT 2024","Tue Apr 16 18:34:57 GMT 2024","5249","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"skipped","Tue Apr 16 18:38:09 GMT 2024","Tue Apr 16 18:38:09 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Tue Apr 16 18:41:41 GMT 2024","Tue Apr 16 18:41:43 GMT 2024","2074","","Sidebar Chats Tests","","","","""after all"" hook for Sidebar Chats Tests",""
"passed","Tue Apr 16 18:22:52 GMT 2024","Tue Apr 16 18:22:58 GMT 2024","5574","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Tue Apr 16 18:19:14 GMT 2024","Tue Apr 16 18:19:16 GMT 2024","1282","","Friend Requests and Messages Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Tue Apr 16 19:05:32 GMT 2024","Tue Apr 16 19:06:31 GMT 2024","58691","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Tue Apr 16 19:25:01 GMT 2024","Tue Apr 16 19:26:14 GMT 2024","72974","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Tue Apr 16 18:20:42 GMT 2024","Tue Apr 16 18:20:44 GMT 2024","1565","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Tue Apr 16 18:37:41 GMT 2024","Tue Apr 16 18:37:42 GMT 2024","1524","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Tue Apr 16 18:37:32 GMT 2024","Tue Apr 16 18:37:43 GMT 2024","11109","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Tue Apr 16 18:16:32 GMT 2024","Tue Apr 16 18:16:47 GMT 2024","14353","","Friend Requests and Messages Tests","","","","Chat User A - Settings Developer - Enable Save Logs In A File",""
"passed","Tue Apr 16 18:17:59 GMT 2024","Tue Apr 16 18:18:11 GMT 2024","12356","","Friend Requests and Messages Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Tue Apr 16 19:10:56 GMT 2024","Tue Apr 16 19:11:13 GMT 2024","16870","","Windows Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
