"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 04 01:11:58 GMT 2024","Tue Jun 04 01:12:09 GMT 2024","11005","","Group Chats Edit Tests","","","","Group Chat Invited User - Can rename group after enabling allow to rename group",""
"passed","Tue Jun 04 01:25:24 GMT 2024","Tue Jun 04 01:25:32 GMT 2024","7955","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Tue Jun 04 00:47:02 GMT 2024","Tue Jun 04 00:47:09 GMT 2024","7073","","Message Input Tests","","","","Chat Input Text - Validate messages with strikethrough markdowns were received in expected format",""
"passed","Tue Jun 04 00:53:21 GMT 2024","Tue Jun 04 00:54:14 GMT 2024","53365","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Tue Jun 04 01:08:41 GMT 2024","Tue Jun 04 01:09:48 GMT 2024","67975","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Tue Jun 04 00:44:22 GMT 2024","Tue Jun 04 00:44:37 GMT 2024","15826","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"skipped","Tue Jun 04 01:28:05 GMT 2024","Tue Jun 04 01:28:05 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Tue Jun 04 01:32:50 GMT 2024","Tue Jun 04 01:32:54 GMT 2024","4174","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jun 04 00:47:13 GMT 2024","Tue Jun 04 00:47:29 GMT 2024","15727","","Windows Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jun 04 01:49:50 GMT 2024","Tue Jun 04 01:50:02 GMT 2024","11684","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Tue Jun 04 01:13:14 GMT 2024","Tue Jun 04 01:14:04 GMT 2024","49978","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Tue Jun 04 01:22:27 GMT 2024","Tue Jun 04 01:22:32 GMT 2024","5457","","Windows Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Tue Jun 04 01:51:35 GMT 2024","Tue Jun 04 01:51:38 GMT 2024","2814","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Tue Jun 04 01:27:02 GMT 2024","Tue Jun 04 01:27:15 GMT 2024","13723","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
