"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 19:33:57 GMT 2024","Wed Jan 10 19:34:20 GMT 2024","22959","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Wed Jan 10 18:12:55 GMT 2024","Wed Jan 10 18:13:02 GMT 2024","6673","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Wed Jan 10 22:40:57 GMT 2024","Wed Jan 10 22:41:05 GMT 2024","7691","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Wed Jan 10 22:47:18 GMT 2024","Wed Jan 10 22:47:18 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Wed Jan 10 18:33:14 GMT 2024","Wed Jan 10 18:33:20 GMT 2024","6041","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Wed Jan 10 19:12:59 GMT 2024","Wed Jan 10 19:13:18 GMT 2024","19180","","Windows Tests: Create Pin and Account Tests","","","","Username with spaces and attempt to continue",""
"passed","Wed Jan 10 22:37:46 GMT 2024","Wed Jan 10 22:37:59 GMT 2024","12426","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"skipped","Wed Jan 10 18:37:08 GMT 2024","Wed Jan 10 18:37:08 GMT 2024","0","","Group Chats Edit Tests","","","","Edit Group - Add Users List - Chat User B appears now in list",""
"passed","Wed Jan 10 19:12:07 GMT 2024","Wed Jan 10 19:12:26 GMT 2024","18545","","Windows Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"passed","Wed Jan 10 22:48:31 GMT 2024","Wed Jan 10 22:48:43 GMT 2024","11775","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Wed Jan 10 19:14:00 GMT 2024","Wed Jan 10 19:14:31 GMT 2024","31788","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 10 18:35:08 GMT 2024","Wed Jan 10 18:35:21 GMT 2024","12921","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"skipped","Wed Jan 10 19:15:15 GMT 2024","Wed Jan 10 19:15:15 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Jan 10 18:32:57 GMT 2024","Wed Jan 10 18:33:14 GMT 2024","16717","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Wed Jan 10 18:13:37 GMT 2024","Wed Jan 10 18:13:38 GMT 2024","1123","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Wed Jan 10 22:43:30 GMT 2024","Wed Jan 10 22:43:31 GMT 2024","1760","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Wed Jan 10 19:23:03 GMT 2024","Wed Jan 10 19:23:14 GMT 2024","11475","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed Jan 10 18:33:20 GMT 2024","Wed Jan 10 18:33:27 GMT 2024","7590","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Wed Jan 10 22:33:03 GMT 2024","Wed Jan 10 22:33:04 GMT 2024","788","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Wed Jan 10 18:29:21 GMT 2024","Wed Jan 10 18:29:36 GMT 2024","14591","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Wed Jan 10 22:34:31 GMT 2024","Wed Jan 10 22:34:39 GMT 2024","7560","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
