"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 14:10:43 GMT 2024","Wed Jan 17 14:11:05 GMT 2024","21881","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Jan 17 13:54:08 GMT 2024","Wed Jan 17 13:54:11 GMT 2024","2658","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"skipped","Wed Jan 17 14:08:24 GMT 2024","Wed Jan 17 14:08:24 GMT 2024","0","","Windows Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Wed Jan 17 14:05:56 GMT 2024","Wed Jan 17 14:06:17 GMT 2024","21662","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Jan 17 14:20:58 GMT 2024","Wed Jan 17 14:21:04 GMT 2024","5908","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Wed Jan 17 14:06:39 GMT 2024","Wed Jan 17 14:06:45 GMT 2024","6067","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Wed Jan 17 13:47:05 GMT 2024","Wed Jan 17 13:47:09 GMT 2024","4403","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Wed Jan 17 14:32:38 GMT 2024","Wed Jan 17 14:32:39 GMT 2024","527","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed Jan 17 14:16:47 GMT 2024","Wed Jan 17 14:16:57 GMT 2024","9230","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Wed Jan 17 14:25:08 GMT 2024","Wed Jan 17 14:25:22 GMT 2024","14667","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed Jan 17 13:58:09 GMT 2024","Wed Jan 17 13:58:11 GMT 2024","1525","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Wed Jan 17 14:32:43 GMT 2024","Wed Jan 17 14:32:47 GMT 2024","4270","","Windows Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Wed Jan 17 14:12:46 GMT 2024","Wed Jan 17 14:12:52 GMT 2024","6607","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Wed Jan 17 14:11:42 GMT 2024","Wed Jan 17 14:11:56 GMT 2024","13841","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Wed Jan 17 13:52:53 GMT 2024","Wed Jan 17 13:52:57 GMT 2024","4166","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Wed Jan 17 13:53:21 GMT 2024","Wed Jan 17 13:53:36 GMT 2024","15000","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
