"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 21:06:26 GMT 2024","Fri Feb 23 21:06:30 GMT 2024","4488","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"skipped","Fri Feb 23 20:56:50 GMT 2024","Fri Feb 23 20:56:50 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Fri Feb 23 20:51:55 GMT 2024","Fri Feb 23 20:51:57 GMT 2024","1483","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Fri Feb 23 21:11:40 GMT 2024","Fri Feb 23 21:11:52 GMT 2024","12556","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Fri Feb 23 21:18:23 GMT 2024","Fri Feb 23 21:18:29 GMT 2024","5767","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Fri Feb 23 21:15:52 GMT 2024","Fri Feb 23 21:15:54 GMT 2024","2348","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Fri Feb 23 20:53:54 GMT 2024","Fri Feb 23 20:54:19 GMT 2024","24480","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Fri Feb 23 21:26:33 GMT 2024","Fri Feb 23 21:27:03 GMT 2024","29937","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri Feb 23 21:50:21 GMT 2024","Fri Feb 23 21:50:35 GMT 2024","13455","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Fri Feb 23 20:58:25 GMT 2024","Fri Feb 23 20:58:29 GMT 2024","3556","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
