"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 15:59:45 GMT 2024","Tue Oct 22 15:59:50 GMT 2024","5123","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"passed","Tue Oct 22 16:01:16 GMT 2024","Tue Oct 22 16:01:22 GMT 2024","6088","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K5 - Font size should have a minimum of .82",""
"passed","Tue Oct 22 16:05:41 GMT 2024","Tue Oct 22 16:05:45 GMT 2024","4840","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
"passed","Tue Oct 22 16:02:46 GMT 2024","Tue Oct 22 16:02:51 GMT 2024","4927","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M8 - User should be able to toggle on and off Message Sounds",""
"passed","Tue Oct 22 15:59:45 GMT 2024","Tue Oct 22 15:59:50 GMT 2024","4891","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I7 - Clicking shortID should copy DID into clipboard",""
"skipped","Tue Oct 22 16:03:33 GMT 2024","Tue Oct 22 16:03:38 GMT 2024","4659","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"skipped","Tue Oct 22 16:03:15 GMT 2024","Tue Oct 22 16:03:19 GMT 2024","4626","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O3 - Action dropdown should display correct keybind actions",""
"passed","Tue Oct 22 16:02:46 GMT 2024","Tue Oct 22 16:02:51 GMT 2024","5008","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M7 - User should be able to toggle on and off Control Sounds",""
"passed","Tue Oct 22 15:59:11 GMT 2024","Tue Oct 22 15:59:16 GMT 2024","5087","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page",""
"passed","Tue Oct 22 16:03:49 GMT 2024","Tue Oct 22 16:03:54 GMT 2024","4934","mobile-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q1 - User should be able to toggle on/off Notifications",""
"passed","Tue Oct 22 15:59:06 GMT 2024","Tue Oct 22 15:59:11 GMT 2024","4859","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"passed","Tue Oct 22 15:58:56 GMT 2024","Tue Oct 22 15:59:01 GMT 2024","4696","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C2 - Hovering over Create Chat should show tooltips",""
"passed","Tue Oct 22 16:01:03 GMT 2024","Tue Oct 22 16:01:08 GMT 2024","5238","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K1 - Language dropdown should display English",""
