"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 20:53:19 GMT 2024","Tue Jan 16 20:53:35 GMT 2024","16165","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Tue Jan 16 21:17:38 GMT 2024","Tue Jan 16 21:17:45 GMT 2024","7074","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Tue Jan 16 21:05:59 GMT 2024","Tue Jan 16 21:06:05 GMT 2024","5930","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Tue Jan 16 21:11:16 GMT 2024","Tue Jan 16 21:11:18 GMT 2024","2334","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Tue Jan 16 21:16:56 GMT 2024","Tue Jan 16 21:16:58 GMT 2024","1156","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Tue Jan 16 21:17:23 GMT 2024","Tue Jan 16 21:17:31 GMT 2024","7228","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Tue Jan 16 20:40:39 GMT 2024","Tue Jan 16 20:40:57 GMT 2024","17324","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Tue Jan 16 20:23:49 GMT 2024","Tue Jan 16 20:24:09 GMT 2024","20139","","Windows Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"skipped","Tue Jan 16 20:49:55 GMT 2024","Tue Jan 16 20:49:55 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Jan 16 21:01:16 GMT 2024","Tue Jan 16 21:01:35 GMT 2024","18249","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Tue Jan 16 21:13:30 GMT 2024","Tue Jan 16 21:13:36 GMT 2024","5956","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"skipped","Tue Jan 16 20:38:39 GMT 2024","Tue Jan 16 20:38:39 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Tue Jan 16 20:38:39 GMT 2024","Tue Jan 16 20:38:45 GMT 2024","6085","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Tue Jan 16 20:36:40 GMT 2024","Tue Jan 16 20:36:42 GMT 2024","2863","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Tue Jan 16 20:46:56 GMT 2024","Tue Jan 16 20:47:15 GMT 2024","19734","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Tue Jan 16 21:04:46 GMT 2024","Tue Jan 16 21:05:03 GMT 2024","16437","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"skipped","Tue Jan 16 20:49:55 GMT 2024","Tue Jan 16 20:49:55 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Tue Jan 16 20:48:39 GMT 2024","Tue Jan 16 20:48:59 GMT 2024","19520","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"skipped","Tue Jan 16 20:40:57 GMT 2024","Tue Jan 16 20:40:57 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Tue Jan 16 21:05:44 GMT 2024","Tue Jan 16 21:05:59 GMT 2024","15407","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
