"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 17:20:00 GMT 2024","Wed Jan 10 17:20:31 GMT 2024","30984","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Wed Jan 10 17:23:46 GMT 2024","Wed Jan 10 17:23:58 GMT 2024","12301","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"skipped","Wed Jan 10 17:37:54 GMT 2024","Wed Jan 10 17:37:54 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Wed Jan 10 17:22:35 GMT 2024","Wed Jan 10 17:22:45 GMT 2024","9806","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Wed Jan 10 17:28:15 GMT 2024","Wed Jan 10 17:28:23 GMT 2024","8271","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Wed Jan 10 17:15:34 GMT 2024","Wed Jan 10 17:15:37 GMT 2024","3102","","MacOS Tests: Create Pin and Account Tests","","","","Username with more than 32 characters and attempt to continue",""
"passed","Wed Jan 10 17:04:16 GMT 2024","Wed Jan 10 17:04:56 GMT 2024","39596","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed Jan 10 17:25:49 GMT 2024","Wed Jan 10 17:25:51 GMT 2024","2162","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"skipped","Wed Jan 10 17:15:55 GMT 2024","Wed Jan 10 17:15:55 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Jan 10 17:16:49 GMT 2024","Wed Jan 10 17:16:50 GMT 2024","1165","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Wed Jan 10 17:14:53 GMT 2024","Wed Jan 10 17:15:16 GMT 2024","23136","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Wed Jan 10 17:16:48 GMT 2024","Wed Jan 10 17:17:55 GMT 2024","67045","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"skipped","Wed Jan 10 17:17:53 GMT 2024","Wed Jan 10 17:17:53 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed Jan 10 17:07:17 GMT 2024","Wed Jan 10 17:08:37 GMT 2024","80148","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Wed Jan 10 17:17:27 GMT 2024","Wed Jan 10 17:17:53 GMT 2024","26661","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Wed Jan 10 17:32:20 GMT 2024","Wed Jan 10 17:32:34 GMT 2024","14052","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Wed Jan 10 16:53:16 GMT 2024","Wed Jan 10 16:53:32 GMT 2024","16015","","Windows Tests: Create Pin and Account Tests","","","","Username with less than 4 characters and attempt to continue",""
"passed","Wed Jan 10 17:12:59 GMT 2024","Wed Jan 10 17:13:36 GMT 2024","36669","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Wed Jan 10 17:07:53 GMT 2024","Wed Jan 10 17:08:42 GMT 2024","49589","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Wed Jan 10 17:21:05 GMT 2024","Wed Jan 10 17:21:17 GMT 2024","11560","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
