"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 12:31:50 GMT 2024","Thu Jun 06 12:31:54 GMT 2024","3869","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Thu Jun 06 12:21:13 GMT 2024","Thu Jun 06 12:21:35 GMT 2024","22388","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Thu Jun 06 13:26:03 GMT 2024","Thu Jun 06 13:26:28 GMT 2024","25545","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Thu Jun 06 13:19:43 GMT 2024","Thu Jun 06 13:20:32 GMT 2024","49281","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Thu Jun 06 12:52:08 GMT 2024","Thu Jun 06 12:52:37 GMT 2024","29746","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"skipped","Thu Jun 06 12:44:12 GMT 2024","Thu Jun 06 12:44:12 GMT 2024","1","","Windows Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Thu Jun 06 13:16:46 GMT 2024","Thu Jun 06 13:16:49 GMT 2024","2886","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Thu Jun 06 12:28:43 GMT 2024","Thu Jun 06 12:28:45 GMT 2024","1666","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Thu Jun 06 13:14:19 GMT 2024","Thu Jun 06 13:14:36 GMT 2024","17310","","Windows Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"skipped","Thu Jun 06 13:29:19 GMT 2024","Thu Jun 06 13:29:19 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Thu Jun 06 12:22:53 GMT 2024","Thu Jun 06 12:23:31 GMT 2024","38587","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Thu Jun 06 13:11:10 GMT 2024","Thu Jun 06 13:11:15 GMT 2024","5113","","Chat Replies Tests","","","","Chat User A - Validate message from User A was received",""
"passed","Thu Jun 06 12:51:21 GMT 2024","Thu Jun 06 12:52:08 GMT 2024","46245","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"skipped","Thu Jun 06 12:28:23 GMT 2024","Thu Jun 06 12:28:23 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"skipped","Thu Jun 06 13:29:19 GMT 2024","Thu Jun 06 13:29:19 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Thu Jun 06 13:10:59 GMT 2024","Thu Jun 06 13:11:10 GMT 2024","10714","","Chat Replies Tests","","","","Chat User B - Send text message to User A",""
"passed","Thu Jun 06 12:30:00 GMT 2024","Thu Jun 06 12:30:02 GMT 2024","1773","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Thu Jun 06 13:15:20 GMT 2024","Thu Jun 06 13:15:45 GMT 2024","25013","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Thu Jun 06 12:17:54 GMT 2024","Thu Jun 06 12:17:58 GMT 2024","4705","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Thu Jun 06 12:33:02 GMT 2024","Thu Jun 06 12:33:18 GMT 2024","16235","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Thu Jun 06 12:34:27 GMT 2024","Thu Jun 06 12:34:41 GMT 2024","13688","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Thu Jun 06 12:20:08 GMT 2024","Thu Jun 06 12:20:42 GMT 2024","34500","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Thu Jun 06 13:07:18 GMT 2024","Thu Jun 06 13:08:03 GMT 2024","44436","","Friend Requests Tests","","","","Chat Friend Requests - Disable notifications and send friend request to User A",""
"passed","Thu Jun 06 12:40:39 GMT 2024","Thu Jun 06 12:40:43 GMT 2024","4356","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu Jun 06 12:31:39 GMT 2024","Thu Jun 06 12:32:07 GMT 2024","27714","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Thu Jun 06 12:45:05 GMT 2024","Thu Jun 06 12:45:59 GMT 2024","53944","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Thu Jun 06 13:29:10 GMT 2024","Thu Jun 06 13:29:19 GMT 2024","9013","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Thu Jun 06 12:30:01 GMT 2024","Thu Jun 06 12:30:24 GMT 2024","23067","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Thu Jun 06 12:52:37 GMT 2024","Thu Jun 06 12:53:47 GMT 2024","69940","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Jun 06 13:22:59 GMT 2024","Thu Jun 06 13:23:00 GMT 2024","776","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Thu Jun 06 13:12:57 GMT 2024","Thu Jun 06 13:13:06 GMT 2024","9025","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Jun 06 12:52:06 GMT 2024","Thu Jun 06 12:52:16 GMT 2024","10013","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Thu Jun 06 12:19:40 GMT 2024","Thu Jun 06 12:19:44 GMT 2024","4411","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"skipped","Thu Jun 06 12:19:35 GMT 2024","Thu Jun 06 12:19:35 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Thu Jun 06 13:05:51 GMT 2024","Thu Jun 06 13:06:15 GMT 2024","23797","","Friend Requests Tests","","","","Chat Friend Requests - Launch first application and save did",""
"skipped","Thu Jun 06 12:28:23 GMT 2024","Thu Jun 06 12:28:23 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Jun 06 12:53:21 GMT 2024","Thu Jun 06 12:53:33 GMT 2024","11349","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Thu Jun 06 12:43:28 GMT 2024","Thu Jun 06 12:43:48 GMT 2024","19871","","Windows Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Thu Jun 06 13:10:19 GMT 2024","Thu Jun 06 13:10:26 GMT 2024","6408","","Friend Requests Tests","","","","Chat User B - Wait until the other user is connected",""
"skipped","Thu Jun 06 12:33:58 GMT 2024","Thu Jun 06 12:33:58 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Thu Jun 06 12:29:51 GMT 2024","Thu Jun 06 12:29:54 GMT 2024","2769","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Jun 06 13:17:24 GMT 2024","Thu Jun 06 13:18:01 GMT 2024","36953","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu Jun 06 12:42:06 GMT 2024","Thu Jun 06 12:42:29 GMT 2024","22933","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Jun 06 12:34:21 GMT 2024","Thu Jun 06 12:34:24 GMT 2024","2846","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu Jun 06 12:30:24 GMT 2024","Thu Jun 06 12:30:29 GMT 2024","4871","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
