"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 00:53:16 GMT 2024","Fri Jan 26 00:53:29 GMT 2024","12681","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Fri Jan 26 00:34:05 GMT 2024","Fri Jan 26 00:34:06 GMT 2024","1083","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri Jan 26 00:46:26 GMT 2024","Fri Jan 26 00:46:37 GMT 2024","10687","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Jan 26 00:29:32 GMT 2024","Fri Jan 26 00:29:45 GMT 2024","13161","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri Jan 26 00:52:57 GMT 2024","Fri Jan 26 00:53:06 GMT 2024","9115","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"passed","Fri Jan 26 00:56:03 GMT 2024","Fri Jan 26 00:56:15 GMT 2024","11726","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Fri Jan 26 00:26:10 GMT 2024","Fri Jan 26 00:26:12 GMT 2024","2089","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Fri Jan 26 00:26:03 GMT 2024","Fri Jan 26 00:26:40 GMT 2024","37825","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Jan 26 00:39:32 GMT 2024","Fri Jan 26 00:39:48 GMT 2024","16246","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Fri Jan 26 00:55:11 GMT 2024","Fri Jan 26 00:55:34 GMT 2024","23145","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri Jan 26 00:57:25 GMT 2024","Fri Jan 26 00:58:16 GMT 2024","50131","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Jan 26 00:53:50 GMT 2024","Fri Jan 26 00:54:11 GMT 2024","20780","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"passed","Fri Jan 26 00:28:28 GMT 2024","Fri Jan 26 00:28:33 GMT 2024","5454","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Fri Jan 26 00:37:02 GMT 2024","Fri Jan 26 00:37:04 GMT 2024","1846","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"skipped","Fri Jan 26 00:35:19 GMT 2024","Fri Jan 26 00:35:19 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Fri Jan 26 00:51:30 GMT 2024","Fri Jan 26 00:52:09 GMT 2024","38392","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Jan 26 00:26:36 GMT 2024","Fri Jan 26 00:26:49 GMT 2024","13564","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Fri Jan 26 00:37:46 GMT 2024","Fri Jan 26 00:38:00 GMT 2024","14358","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Fri Jan 26 00:59:56 GMT 2024","Fri Jan 26 01:00:51 GMT 2024","54660","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"skipped","Fri Jan 26 01:20:03 GMT 2024","Fri Jan 26 01:20:03 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"skipped","Fri Jan 26 00:30:45 GMT 2024","Fri Jan 26 00:30:45 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Fri Jan 26 00:35:50 GMT 2024","Fri Jan 26 00:35:58 GMT 2024","7982","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"skipped","Fri Jan 26 00:52:52 GMT 2024","Fri Jan 26 00:52:52 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Jan 26 00:24:46 GMT 2024","Fri Jan 26 00:24:47 GMT 2024","1138","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Jan 26 01:09:29 GMT 2024","Fri Jan 26 01:10:09 GMT 2024","39723","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Fri Jan 26 00:42:50 GMT 2024","Fri Jan 26 00:42:58 GMT 2024","8328","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Fri Jan 26 00:25:10 GMT 2024","Fri Jan 26 00:25:11 GMT 2024","1001","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"skipped","Fri Jan 26 00:29:58 GMT 2024","Fri Jan 26 00:29:58 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Fri Jan 26 00:25:07 GMT 2024","Fri Jan 26 00:25:10 GMT 2024","2910","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Fri Jan 26 00:49:46 GMT 2024","Fri Jan 26 00:49:57 GMT 2024","10801","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Jan 26 01:16:29 GMT 2024","Fri Jan 26 01:16:44 GMT 2024","14426","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Fri Jan 26 00:26:12 GMT 2024","Fri Jan 26 00:26:13 GMT 2024","1342","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Fri Jan 26 00:56:56 GMT 2024","Fri Jan 26 00:57:25 GMT 2024","29272","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Fri Jan 26 00:37:04 GMT 2024","Fri Jan 26 00:37:07 GMT 2024","3267","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"passed","Fri Jan 26 00:34:03 GMT 2024","Fri Jan 26 00:34:04 GMT 2024","1387","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Fri Jan 26 00:33:49 GMT 2024","Fri Jan 26 00:33:51 GMT 2024","1390","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri Jan 26 00:38:06 GMT 2024","Fri Jan 26 00:38:09 GMT 2024","3060","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Fri Jan 26 00:41:39 GMT 2024","Fri Jan 26 00:41:42 GMT 2024","3349","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Fri Jan 26 00:52:52 GMT 2024","Fri Jan 26 00:53:08 GMT 2024","15666","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Fri Jan 26 00:41:42 GMT 2024","Fri Jan 26 00:41:49 GMT 2024","7203","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Fri Jan 26 00:57:05 GMT 2024","Fri Jan 26 00:57:23 GMT 2024","18740","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Fri Jan 26 01:10:09 GMT 2024","Fri Jan 26 01:10:37 GMT 2024","28005","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"skipped","Fri Jan 26 00:36:40 GMT 2024","Fri Jan 26 00:36:40 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Fri Jan 26 00:54:34 GMT 2024","Fri Jan 26 00:54:48 GMT 2024","13825","","Group Chats Edit Tests","","","","Edit Group - Remove someone from the group",""
"passed","Fri Jan 26 00:46:37 GMT 2024","Fri Jan 26 00:47:08 GMT 2024","31473","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 26 01:17:55 GMT 2024","Fri Jan 26 01:18:32 GMT 2024","37172","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Fri Jan 26 01:06:35 GMT 2024","Fri Jan 26 01:06:36 GMT 2024","516","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Fri Jan 26 00:33:14 GMT 2024","Fri Jan 26 00:33:16 GMT 2024","2224","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri Jan 26 00:27:37 GMT 2024","Fri Jan 26 00:28:04 GMT 2024","27659","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Fri Jan 26 00:47:26 GMT 2024","Fri Jan 26 00:47:31 GMT 2024","5159","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Fri Jan 26 00:30:20 GMT 2024","Fri Jan 26 00:30:45 GMT 2024","25146","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Fri Jan 26 00:36:40 GMT 2024","Fri Jan 26 00:36:56 GMT 2024","15148","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Jan 26 00:36:43 GMT 2024","Fri Jan 26 00:36:57 GMT 2024","13666","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Fri Jan 26 00:40:42 GMT 2024","Fri Jan 26 00:40:55 GMT 2024","12816","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Fri Jan 26 00:24:25 GMT 2024","Fri Jan 26 00:24:30 GMT 2024","5083","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri Jan 26 01:07:31 GMT 2024","Fri Jan 26 01:07:55 GMT 2024","24438","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Fri Jan 26 00:55:12 GMT 2024","Fri Jan 26 00:55:26 GMT 2024","13754","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Add Users List",""
"passed","Fri Jan 26 00:54:55 GMT 2024","Fri Jan 26 00:55:12 GMT 2024","16855","","Group Chats Edit Tests","","","","Edit Group - Add Users List - Chat User B appears now in list",""
"passed","Fri Jan 26 01:18:32 GMT 2024","Fri Jan 26 01:18:46 GMT 2024","13980","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Fri Jan 26 01:05:55 GMT 2024","Fri Jan 26 01:06:13 GMT 2024","17611","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Jan 26 00:33:04 GMT 2024","Fri Jan 26 00:33:07 GMT 2024","3411","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Fri Jan 26 00:35:15 GMT 2024","Fri Jan 26 00:35:17 GMT 2024","1982","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Fri Jan 26 00:24:57 GMT 2024","Fri Jan 26 00:25:01 GMT 2024","4135","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Fri Jan 26 00:58:16 GMT 2024","Fri Jan 26 00:58:43 GMT 2024","27389","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Fri Jan 26 01:12:50 GMT 2024","Fri Jan 26 01:13:00 GMT 2024","9467","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Fri Jan 26 00:55:34 GMT 2024","Fri Jan 26 00:56:03 GMT 2024","29194","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Fri Jan 26 00:38:54 GMT 2024","Fri Jan 26 00:39:15 GMT 2024","20139","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Fri Jan 26 00:41:31 GMT 2024","Fri Jan 26 00:41:41 GMT 2024","10021","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Fri Jan 26 01:08:19 GMT 2024","Fri Jan 26 01:08:50 GMT 2024","31128","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Fri Jan 26 01:19:06 GMT 2024","Fri Jan 26 01:19:57 GMT 2024","50655","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"skipped","Fri Jan 26 00:26:40 GMT 2024","Fri Jan 26 00:26:40 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Jan 26 00:36:57 GMT 2024","Fri Jan 26 00:38:06 GMT 2024","69677","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Fri Jan 26 00:24:43 GMT 2024","Fri Jan 26 00:24:45 GMT 2024","1203","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Fri Jan 26 00:49:06 GMT 2024","Fri Jan 26 00:49:14 GMT 2024","7387","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Fri Jan 26 00:48:10 GMT 2024","Fri Jan 26 00:48:26 GMT 2024","16289","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Fri Jan 26 01:01:43 GMT 2024","Fri Jan 26 01:02:00 GMT 2024","16928","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Fri Jan 26 00:49:16 GMT 2024","Fri Jan 26 00:49:43 GMT 2024","26463","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Fri Jan 26 00:48:56 GMT 2024","Fri Jan 26 00:49:13 GMT 2024","17190","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
