"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 16:39:23 GMT 2024","Tue Aug 06 16:39:28 GMT 2024","4659","Automated Tests on Chrome Desktop","07-settings-customizations.spec.ts","Settings Customization Tests","","","K2 - Font dropdown should show expected font names",""
"skipped","Tue Aug 06 16:40:58 GMT 2024","Tue Aug 06 16:40:58 GMT 2024","0","Automated Tests on Chrome Desktop","10-settings-extensions.spec.ts","Settings Extensions Tests","","","N3 - Clicking Settings should take user to Settings page",""
"passed","Tue Aug 06 16:41:13 GMT 2024","Tue Aug 06 16:41:18 GMT 2024","4883","Automated Tests on Chrome Desktop","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
"skipped","Tue Aug 06 16:42:53 GMT 2024","Tue Aug 06 16:42:53 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B4 - Amount of coin should be displayed at top right toolbar",""
"passed","Tue Aug 06 16:33:54 GMT 2024","Tue Aug 06 16:33:56 GMT 2024","1522","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked",""
"passed","Tue Aug 06 16:37:57 GMT 2024","Tue Aug 06 16:38:01 GMT 2024","4140","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I2, I3 - Banner Picture - User can upload banner",""
"passed","Tue Aug 06 16:41:26 GMT 2024","Tue Aug 06 16:41:30 GMT 2024","4016","Automated Tests on Chrome Desktop","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"passed","Tue Aug 06 16:33:56 GMT 2024","Tue Aug 06 16:33:58 GMT 2024","1516","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A6, A7 - Scramble Keypad will change the order of pin input buttons",""
"skipped","Tue Aug 06 16:39:02 GMT 2024","Tue Aug 06 16:39:02 GMT 2024","0","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account",""
"passed","Tue Aug 06 16:42:56 GMT 2024","Tue Aug 06 16:43:00 GMT 2024","4163","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F5 - Highlighted border should appaer when you click Create New Folder",""
"skipped","Tue Aug 06 16:37:53 GMT 2024","Tue Aug 06 16:37:53 GMT 2024","1","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C16 - Context menu should display: Favorite, Hide, Mark as read",""
"passed","Tue Aug 06 16:42:07 GMT 2024","Tue Aug 06 16:42:11 GMT 2024","3760","Automated Tests on Chrome Desktop","13-settings-about.spec.ts","Settings About Tests","","","R6 and R7 - Made In header text, description and flags displayed",""
"passed","Tue Aug 06 16:33:31 GMT 2024","Tue Aug 06 16:33:45 GMT 2024","13565","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A1, A9, A11 - Enter valid PIN redirects to Main Page",""
"skipped","Tue Aug 06 16:42:53 GMT 2024","Tue Aug 06 16:42:53 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B6 - Highlighted border should appear around Video button when clicked",""
"skipped","Tue Aug 06 16:37:53 GMT 2024","Tue Aug 06 16:37:53 GMT 2024","0","Automated Tests on Chrome Desktop","04-marketplace.spec.ts","Marketplace Tests","","","D4 - Clicking Recently Updated should navigate you to said page",""
"passed","Tue Aug 06 16:37:43 GMT 2024","Tue Aug 06 16:37:49 GMT 2024","5316","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page",""
"passed","Tue Aug 06 16:37:49 GMT 2024","Tue Aug 06 16:37:53 GMT 2024","4303","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C10 - Textbox should have highlighted border when clicking into Chat Search",""
"passed","Tue Aug 06 16:41:34 GMT 2024","Tue Aug 06 16:41:38 GMT 2024","3811","Automated Tests on Chrome Desktop","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q1 - User should be able to toggle on/off Notifications",""
"passed","Tue Aug 06 16:40:25 GMT 2024","Tue Aug 06 16:40:29 GMT 2024","3940","Automated Tests on Chrome Desktop","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M3 and M4 - Output device dropdown and output volume indicator should display",""
"passed","Tue Aug 06 16:36:50 GMT 2024","Tue Aug 06 16:37:24 GMT 2024","33761","Automated Tests on Chrome Desktop","02B-friends-two-instances.spec.ts","Friends tests","","","H21 - User can send a friend request and cancel request before other user replies to it",""
"passed","Tue Aug 06 16:42:38 GMT 2024","Tue Aug 06 16:42:43 GMT 2024","5216","Automated Tests on Chrome Desktop","15-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"skipped","Tue Aug 06 16:43:28 GMT 2024","Tue Aug 06 16:43:28 GMT 2024","0","Automated Tests on Chrome Desktop","21-wallet.spec.ts","Wallet Tests","","","E16 - Coin Out should show last 5 transactions coins were sent from you",""
"skipped","Tue Aug 06 16:42:53 GMT 2024","Tue Aug 06 16:42:53 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B33 - User can toggle on/off ChangePhoto",""
"passed","Tue Aug 06 16:38:13 GMT 2024","Tue Aug 06 16:38:18 GMT 2024","4681","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"skipped","Tue Aug 06 16:43:28 GMT 2024","Tue Aug 06 16:43:28 GMT 2024","0","Automated Tests on Chrome Desktop","21-wallet.spec.ts","Wallet Tests","","","E9 - Username should be displayed next to profile picture",""
"skipped","Tue Aug 06 16:37:53 GMT 2024","Tue Aug 06 16:37:53 GMT 2024","0","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C14 - Clicking a favorite should take you to that chat",""
"passed","Tue Aug 06 16:41:38 GMT 2024","Tue Aug 06 16:41:41 GMT 2024","3690","Automated Tests on Chrome Desktop","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q2 - User should be able to toggle on/off Friend Request Notifications",""
"skipped","Tue Aug 06 16:37:53 GMT 2024","Tue Aug 06 16:37:53 GMT 2024","0","Automated Tests on Chrome Desktop","04-marketplace.spec.ts","Marketplace Tests","","","D6 - Clicking Newly Added should navigate you to said page",""
"skipped","Tue Aug 06 16:37:53 GMT 2024","Tue Aug 06 16:37:53 GMT 2024","0","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C12 - Favorites should appear on left side of Sidebar",""
"passed","Tue Aug 06 16:40:08 GMT 2024","Tue Aug 06 16:40:12 GMT 2024","4671","Automated Tests on Chrome Desktop","08-settings-messages.spec.ts","Settings Messages Tests","","","L1 - User should be able to toggle on and off emoji conversion",""
"passed","Tue Aug 06 16:43:08 GMT 2024","Tue Aug 06 16:43:12 GMT 2024","3832","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
"skipped","Tue Aug 06 16:42:53 GMT 2024","Tue Aug 06 16:42:53 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B39 - Amount should be displayed at the top of Send Coin modal and user should be able to click into it and change amount",""
"skipped","Tue Aug 06 16:42:53 GMT 2024","Tue Aug 06 16:42:53 GMT 2024","1","Automated Tests on Chrome Desktop","19-files-sidebar.spec.ts","Files Sidebar Tests","","","G1 - Sidebar should have an option to show either Chats or Files",""
"passed","Tue Aug 06 16:33:47 GMT 2024","Tue Aug 06 16:33:49 GMT 2024","2185","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A2 - Pin should have at least 4 digits",""
"passed","Tue Aug 06 16:42:53 GMT 2024","Tue Aug 06 16:42:56 GMT 2024","3477","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F3, F4 - Amount of Free and Total should appear in Toolbar",""
"passed","Tue Aug 06 16:37:30 GMT 2024","Tue Aug 06 16:37:34 GMT 2024","4286","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C2 - Hovering over Create Chat should show tooltips",""
"passed","Tue Aug 06 16:37:39 GMT 2024","Tue Aug 06 16:37:43 GMT 2024","4453","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"skipped","Tue Aug 06 16:37:53 GMT 2024","Tue Aug 06 16:37:53 GMT 2024","0","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C15 - Right clicking a chat in sidebar should open context menu",""
"skipped","Tue Aug 06 16:42:53 GMT 2024","Tue Aug 06 16:42:53 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B3 - Messages are secured by end-to-end encryption, sent over a peer-to-peer network should be displayed at the top of every chat",""
"skipped","Tue Aug 06 16:39:33 GMT 2024","Tue Aug 06 16:39:33 GMT 2024","0","Automated Tests on Chrome Desktop","07-settings-customizations.spec.ts","Settings Customization Tests","","","K4 - Clicking OpenFolder should open the Fonts folder",""
"passed","Tue Aug 06 16:33:49 GMT 2024","Tue Aug 06 16:33:52 GMT 2024","3092","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A3 - Pin cannot have more than 8 digits",""
"skipped","Tue Aug 06 16:42:53 GMT 2024","Tue Aug 06 16:42:53 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B51 - Markdown should show when typing in chatbar",""
"passed","Tue Aug 06 16:42:29 GMT 2024","Tue Aug 06 16:42:33 GMT 2024","4505","Automated Tests on Chrome Desktop","15-settings-developer.spec.ts","Settings Developer Tests","","","T5 - Highlighted border should appear around Exit DevMode when clicked",""
"passed","Tue Aug 06 16:33:52 GMT 2024","Tue Aug 06 16:33:54 GMT 2024","2344","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A4 - Clicking red reset button should erase any inputs made",""
"passed","Tue Aug 06 16:39:53 GMT 2024","Tue Aug 06 16:39:57 GMT 2024","4519","Automated Tests on Chrome Desktop","07-settings-customizations.spec.ts","Settings Customization Tests","","","K12 - Clicking Pick should open up the finetune color selector",""
"skipped","Tue Aug 06 16:42:53 GMT 2024","Tue Aug 06 16:42:53 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B55 - Messages should be limited to 2048 chars",""
