"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 13:42:29 GMT 2024","Thu Jan 18 13:42:32 GMT 2024","2822","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Thu Jan 18 13:50:45 GMT 2024","Thu Jan 18 13:50:47 GMT 2024","1761","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Thu Jan 18 13:50:33 GMT 2024","Thu Jan 18 13:50:35 GMT 2024","2041","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Thu Jan 18 13:59:54 GMT 2024","Thu Jan 18 13:59:57 GMT 2024","3170","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu Jan 18 14:07:24 GMT 2024","Thu Jan 18 14:07:31 GMT 2024","6922","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Thu Jan 18 13:41:12 GMT 2024","Thu Jan 18 13:41:23 GMT 2024","11816","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Thu Jan 18 13:38:31 GMT 2024","Thu Jan 18 13:38:48 GMT 2024","17704","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Thu Jan 18 13:48:55 GMT 2024","Thu Jan 18 13:49:01 GMT 2024","6424","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Thu Jan 18 13:44:48 GMT 2024","Thu Jan 18 13:44:53 GMT 2024","4958","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Thu Jan 18 13:57:06 GMT 2024","Thu Jan 18 13:57:18 GMT 2024","11998","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Thu Jan 18 14:13:08 GMT 2024","Thu Jan 18 14:13:22 GMT 2024","13766","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu Jan 18 13:59:46 GMT 2024","Thu Jan 18 14:00:17 GMT 2024","30881","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Thu Jan 18 13:48:45 GMT 2024","Thu Jan 18 13:49:14 GMT 2024","29059","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Jan 18 13:55:20 GMT 2024","Thu Jan 18 13:55:32 GMT 2024","11941","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu Jan 18 13:42:33 GMT 2024","Thu Jan 18 13:42:39 GMT 2024","5710","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"skipped","Thu Jan 18 13:49:15 GMT 2024","Thu Jan 18 13:49:15 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Thu Jan 18 13:49:22 GMT 2024","Thu Jan 18 13:49:23 GMT 2024","1321","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Thu Jan 18 14:07:03 GMT 2024","Thu Jan 18 14:07:18 GMT 2024","15079","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Thu Jan 18 14:03:53 GMT 2024","Thu Jan 18 14:03:57 GMT 2024","3533","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Thu Jan 18 14:09:33 GMT 2024","Thu Jan 18 14:09:51 GMT 2024","17478","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
