"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27574","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Tue Dec 31 12:40:05 GMT 2024","passed","Tue Dec 31 12:40:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4973","I25 - Support section tests","mobile-chrome","Tue Dec 31 12:43:42 GMT 2024","passed","Tue Dec 31 12:43:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4405","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 31 12:45:48 GMT 2024","passed","Tue Dec 31 12:45:53 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 31 12:37:13 GMT 2024","skipped","Tue Dec 31 12:37:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5395","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Tue Dec 31 12:43:21 GMT 2024","passed","Tue Dec 31 12:43:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4533","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Tue Dec 31 12:45:03 GMT 2024","passed","Tue Dec 31 12:45:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4952","I6 - Username should be displayed in the Username textbox","mobile-chrome","Tue Dec 31 12:42:13 GMT 2024","passed","Tue Dec 31 12:42:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4825","A17 - Download seed phrase file","desktop-chrome","Tue Dec 31 12:34:25 GMT 2024","passed","Tue Dec 31 12:34:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Dec 31 12:44:53 GMT 2024","skipped","Tue Dec 31 12:44:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9080","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 31 12:33:37 GMT 2024","passed","Tue Dec 31 12:33:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4422","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 31 12:45:07 GMT 2024","passed","Tue Dec 31 12:45:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4307","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 31 12:42:52 GMT 2024","passed","Tue Dec 31 12:42:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5063","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Dec 31 12:48:05 GMT 2024","passed","Tue Dec 31 12:48:10 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Tue Dec 31 12:45:31 GMT 2024","skipped","Tue Dec 31 12:45:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5654","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Tue Dec 31 12:47:54 GMT 2024","passed","Tue Dec 31 12:47:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4743","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Tue Dec 31 12:44:11 GMT 2024","passed","Tue Dec 31 12:44:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4485","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 31 12:47:08 GMT 2024","passed","Tue Dec 31 12:47:13 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4376","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Tue Dec 31 12:45:57 GMT 2024","passed","Tue Dec 31 12:46:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5072","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Tue Dec 31 12:45:08 GMT 2024","passed","Tue Dec 31 12:45:13 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5727","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Tue Dec 31 12:47:59 GMT 2024","passed","Tue Dec 31 12:48:05 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4276","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Tue Dec 31 12:46:16 GMT 2024","skipped","Tue Dec 31 12:46:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4897","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Dec 31 12:47:34 GMT 2024","passed","Tue Dec 31 12:47:39 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4177","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 31 12:43:10 GMT 2024","passed","Tue Dec 31 12:43:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6494","U12 - Export Account - Export account to File","desktop-chrome","Tue Dec 31 12:42:19 GMT 2024","passed","Tue Dec 31 12:42:26 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","4575","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Tue Dec 31 12:43:40 GMT 2024","passed","Tue Dec 31 12:43:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5070","M10 - User should be able to test video device","mobile-chrome","Tue Dec 31 12:45:53 GMT 2024","passed","Tue Dec 31 12:45:58 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5092","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Tue Dec 31 12:45:48 GMT 2024","passed","Tue Dec 31 12:45:53 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5244","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 31 12:48:26 GMT 2024","passed","Tue Dec 31 12:48:31 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1819","A18 - Install Banner validations - Download installer","mobile-chrome","Tue Dec 31 12:34:36 GMT 2024","passed","Tue Dec 31 12:34:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","14650","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Tue Dec 31 12:34:58 GMT 2024","passed","Tue Dec 31 12:35:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5094","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Tue Dec 31 12:34:03 GMT 2024","passed","Tue Dec 31 12:34:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5051","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 31 12:41:57 GMT 2024","passed","Tue Dec 31 12:42:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4314","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Tue Dec 31 12:43:36 GMT 2024","passed","Tue Dec 31 12:43:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","22199","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Tue Dec 31 12:36:51 GMT 2024","passed","Tue Dec 31 12:37:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5413","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Tue Dec 31 12:41:36 GMT 2024","passed","Tue Dec 31 12:41:42 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","9064","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 31 12:49:07 GMT 2024","passed","Tue Dec 31 12:49:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2163","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 31 12:33:50 GMT 2024","passed","Tue Dec 31 12:33:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6305","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Tue Dec 31 12:42:54 GMT 2024","passed","Tue Dec 31 12:43:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4011","U8, U10 - Import Account From File Backup - Seed phrase entered manually","mobile-chrome","Tue Dec 31 12:41:08 GMT 2024","passed","Tue Dec 31 12:41:12 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","5080","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Tue Dec 31 12:45:28 GMT 2024","passed","Tue Dec 31 12:45:33 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5027","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Tue Dec 31 12:44:53 GMT 2024","passed","Tue Dec 31 12:44:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12115","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 31 12:35:29 GMT 2024","passed","Tue Dec 31 12:35:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1795","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Tue Dec 31 12:33:58 GMT 2024","passed","Tue Dec 31 12:34:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","26759","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Dec 31 12:41:14 GMT 2024","passed","Tue Dec 31 12:41:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5422","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 31 12:47:48 GMT 2024","passed","Tue Dec 31 12:47:54 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 31 12:37:13 GMT 2024","skipped","Tue Dec 31 12:37:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9376","I26 - Delete Account section tests","desktop-chrome","Tue Dec 31 12:44:29 GMT 2024","passed","Tue Dec 31 12:44:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5880","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Tue Dec 31 12:49:13 GMT 2024","passed","Tue Dec 31 12:49:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","17497","B20 - Pin Messages Tests","mobile-chrome","Tue Dec 31 12:37:30 GMT 2024","passed","Tue Dec 31 12:37:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4766","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 31 12:41:47 GMT 2024","passed","Tue Dec 31 12:41:52 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4302","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Tue Dec 31 12:46:03 GMT 2024","skipped","Tue Dec 31 12:46:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4396","R2 - Current version of Uplink should be displayed","desktop-chrome","Tue Dec 31 12:47:30 GMT 2024","passed","Tue Dec 31 12:47:34 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4941","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Tue Dec 31 12:45:03 GMT 2024","passed","Tue Dec 31 12:45:08 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4517","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Dec 31 12:45:22 GMT 2024","passed","Tue Dec 31 12:45:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4531","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Tue Dec 31 12:44:02 GMT 2024","passed","Tue Dec 31 12:44:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4981","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Tue Dec 31 12:46:49 GMT 2024","passed","Tue Dec 31 12:46:54 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6271","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Tue Dec 31 12:42:28 GMT 2024","passed","Tue Dec 31 12:42:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5064","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Tue Dec 31 12:43:06 GMT 2024","passed","Tue Dec 31 12:43:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4396","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Tue Dec 31 12:47:21 GMT 2024","passed","Tue Dec 31 12:47:26 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4395","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 31 12:42:48 GMT 2024","passed","Tue Dec 31 12:42:52 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 31 12:44:02 GMT 2024","skipped","Tue Dec 31 12:44:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5101","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Tue Dec 31 12:34:07 GMT 2024","passed","Tue Dec 31 12:34:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5077","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Tue Dec 31 12:34:02 GMT 2024","passed","Tue Dec 31 12:34:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4227","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 31 12:43:27 GMT 2024","passed","Tue Dec 31 12:43:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4273","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Tue Dec 31 12:44:21 GMT 2024","passed","Tue Dec 31 12:44:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5314","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Tue Dec 31 12:47:43 GMT 2024","passed","Tue Dec 31 12:47:48 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","7612","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 31 12:48:41 GMT 2024","passed","Tue Dec 31 12:48:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Tue Dec 31 12:45:26 GMT 2024","skipped","Tue Dec 31 12:45:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5050","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 31 12:47:04 GMT 2024","passed","Tue Dec 31 12:47:09 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4783","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Tue Dec 31 12:48:16 GMT 2024","passed","Tue Dec 31 12:48:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5539","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Tue Dec 31 12:48:11 GMT 2024","passed","Tue Dec 31 12:48:16 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4973","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Tue Dec 31 12:45:23 GMT 2024","passed","Tue Dec 31 12:45:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5919","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Tue Dec 31 12:44:35 GMT 2024","passed","Tue Dec 31 12:44:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4961","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 31 12:33:58 GMT 2024","passed","Tue Dec 31 12:34:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4964","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Tue Dec 31 12:46:44 GMT 2024","passed","Tue Dec 31 12:46:49 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4873","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 31 12:49:02 GMT 2024","passed","Tue Dec 31 12:49:07 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","20236","B52 and B53 - Sending and receiving files tests","desktop-chrome","Tue Dec 31 12:39:28 GMT 2024","passed","Tue Dec 31 12:39:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16978","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 31 12:35:53 GMT 2024","passed","Tue Dec 31 12:36:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4789","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Tue Dec 31 12:41:22 GMT 2024","passed","Tue Dec 31 12:41:26 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4294","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Tue Dec 31 12:45:53 GMT 2024","passed","Tue Dec 31 12:45:57 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5007","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Tue Dec 31 12:45:43 GMT 2024","passed","Tue Dec 31 12:45:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4509","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 31 12:46:28 GMT 2024","passed","Tue Dec 31 12:46:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","21589","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Tue Dec 31 12:39:18 GMT 2024","passed","Tue Dec 31 12:39:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4470","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Tue Dec 31 12:45:26 GMT 2024","passed","Tue Dec 31 12:45:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5074","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Tue Dec 31 12:44:19 GMT 2024","passed","Tue Dec 31 12:44:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5198","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 31 12:48:26 GMT 2024","passed","Tue Dec 31 12:48:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5309","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Tue Dec 31 12:47:39 GMT 2024","passed","Tue Dec 31 12:47:45 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5007","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Tue Dec 31 12:46:54 GMT 2024","passed","Tue Dec 31 12:46:59 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4984","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Tue Dec 31 12:42:44 GMT 2024","passed","Tue Dec 31 12:42:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5222","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Tue Dec 31 12:42:39 GMT 2024","passed","Tue Dec 31 12:42:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4909","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 31 12:41:31 GMT 2024","passed","Tue Dec 31 12:41:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","25476","Chat Replies Tests","mobile-chrome","Tue Dec 31 12:39:39 GMT 2024","passed","Tue Dec 31 12:40:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10017","I26 - Delete Account section tests","mobile-chrome","Tue Dec 31 12:43:47 GMT 2024","passed","Tue Dec 31 12:43:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4537","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Tue Dec 31 12:44:58 GMT 2024","passed","Tue Dec 31 12:45:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5208","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Tue Dec 31 12:44:24 GMT 2024","passed","Tue Dec 31 12:44:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4980","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Tue Dec 31 12:43:11 GMT 2024","passed","Tue Dec 31 12:43:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4146","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 31 12:42:30 GMT 2024","passed","Tue Dec 31 12:42:34 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1948","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Tue Dec 31 12:34:00 GMT 2024","passed","Tue Dec 31 12:34:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4264","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 31 12:42:26 GMT 2024","passed","Tue Dec 31 12:42:30 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17476","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 31 12:38:39 GMT 2024","passed","Tue Dec 31 12:38:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2168","A2 - Pin should have at least 4 digits","desktop-chrome","Tue Dec 31 12:33:46 GMT 2024","passed","Tue Dec 31 12:33:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5424","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Tue Dec 31 12:47:32 GMT 2024","passed","Tue Dec 31 12:47:37 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4405","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Tue Dec 31 12:45:35 GMT 2024","passed","Tue Dec 31 12:45:40 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Tue Dec 31 12:37:13 GMT 2024","skipped","Tue Dec 31 12:37:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5116","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 31 12:42:02 GMT 2024","passed","Tue Dec 31 12:42:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15890","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 31 12:35:57 GMT 2024","passed","Tue Dec 31 12:36:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4446","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 31 12:42:43 GMT 2024","passed","Tue Dec 31 12:42:48 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6468","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Tue Dec 31 12:46:38 GMT 2024","passed","Tue Dec 31 12:46:44 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4425","F7 - User can create new folders on root","desktop-chrome","Tue Dec 31 12:48:44 GMT 2024","passed","Tue Dec 31 12:48:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
