"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 13 00:43:51 GMT 2024","Tue Feb 13 00:44:28 GMT 2024","37117","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Tue Feb 13 00:35:24 GMT 2024","Tue Feb 13 00:35:27 GMT 2024","3636","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"skipped","Tue Feb 13 00:45:59 GMT 2024","Tue Feb 13 00:45:59 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Tue Feb 13 00:42:01 GMT 2024","Tue Feb 13 00:42:24 GMT 2024","23203","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Mon Feb 12 23:44:42 GMT 2024","Mon Feb 12 23:44:45 GMT 2024","2834","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"skipped","Tue Feb 13 00:12:27 GMT 2024","Tue Feb 13 00:12:27 GMT 2024","1","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Mon Feb 12 23:41:55 GMT 2024","Mon Feb 12 23:42:01 GMT 2024","6460","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Tue Feb 13 00:25:11 GMT 2024","Tue Feb 13 00:25:46 GMT 2024","34917","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Feb 13 00:14:43 GMT 2024","Tue Feb 13 00:14:49 GMT 2024","6053","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Tue Feb 13 00:42:38 GMT 2024","Tue Feb 13 00:42:54 GMT 2024","15389","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Tue Feb 13 00:13:34 GMT 2024","Tue Feb 13 00:14:35 GMT 2024","61481","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Tue Feb 13 00:35:27 GMT 2024","Tue Feb 13 00:35:31 GMT 2024","3460","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Tue Feb 13 00:20:28 GMT 2024","Tue Feb 13 00:20:32 GMT 2024","4517","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Tue Feb 13 00:02:30 GMT 2024","Tue Feb 13 00:02:32 GMT 2024","1927","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Tue Feb 13 00:06:13 GMT 2024","Tue Feb 13 00:06:24 GMT 2024","10194","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"skipped","Mon Feb 12 23:48:29 GMT 2024","Mon Feb 12 23:48:29 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Mon Feb 12 23:44:45 GMT 2024","Mon Feb 12 23:44:46 GMT 2024","1474","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Mon Feb 12 23:38:58 GMT 2024","Mon Feb 12 23:38:59 GMT 2024","1303","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Mon Feb 12 23:48:29 GMT 2024","Mon Feb 12 23:48:29 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Tue Feb 13 00:39:19 GMT 2024","Tue Feb 13 00:39:34 GMT 2024","14715","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Tue Feb 13 00:06:41 GMT 2024","Tue Feb 13 00:06:53 GMT 2024","11389","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Mon Feb 12 23:38:02 GMT 2024","Mon Feb 12 23:38:05 GMT 2024","3018","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Mon Feb 12 23:38:26 GMT 2024","Mon Feb 12 23:38:31 GMT 2024","5282","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Tue Feb 13 00:21:43 GMT 2024","Tue Feb 13 00:22:04 GMT 2024","21076","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Tue Feb 13 00:43:33 GMT 2024","Tue Feb 13 00:43:51 GMT 2024","18115","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Mon Feb 12 23:56:02 GMT 2024","Mon Feb 12 23:56:16 GMT 2024","13834","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Tue Feb 13 00:43:14 GMT 2024","Tue Feb 13 00:43:33 GMT 2024","18657","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Mon Feb 12 23:41:08 GMT 2024","Mon Feb 12 23:41:10 GMT 2024","2053","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Mon Feb 12 23:50:28 GMT 2024","Mon Feb 12 23:50:46 GMT 2024","17293","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Tue Feb 13 00:15:03 GMT 2024","Tue Feb 13 00:15:06 GMT 2024","2690","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Mon Feb 12 23:48:11 GMT 2024","Mon Feb 12 23:48:14 GMT 2024","3532","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Tue Feb 13 00:05:15 GMT 2024","Tue Feb 13 00:05:30 GMT 2024","15251","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"skipped","Tue Feb 13 00:44:28 GMT 2024","Tue Feb 13 00:44:28 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Tue Feb 13 00:06:47 GMT 2024","Tue Feb 13 00:06:52 GMT 2024","5792","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Tue Feb 13 00:19:43 GMT 2024","Tue Feb 13 00:20:11 GMT 2024","27734","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Mon Feb 12 23:39:00 GMT 2024","Mon Feb 12 23:39:00 GMT 2024","406","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Feb 12 23:44:35 GMT 2024","Mon Feb 12 23:44:38 GMT 2024","3588","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Mon Feb 12 23:45:56 GMT 2024","Mon Feb 12 23:45:58 GMT 2024","1644","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Mon Feb 12 23:39:53 GMT 2024","Mon Feb 12 23:39:57 GMT 2024","4095","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Mon Feb 12 23:44:32 GMT 2024","Mon Feb 12 23:44:35 GMT 2024","2985","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Tue Feb 13 00:03:03 GMT 2024","Tue Feb 13 00:03:07 GMT 2024","3859","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Tue Feb 13 00:40:54 GMT 2024","Tue Feb 13 00:41:01 GMT 2024","6854","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Tue Feb 13 00:13:02 GMT 2024","Tue Feb 13 00:13:35 GMT 2024","32394","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Feb 12 23:53:48 GMT 2024","Mon Feb 12 23:53:56 GMT 2024","7584","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Mon Feb 12 23:49:04 GMT 2024","Mon Feb 12 23:49:10 GMT 2024","5909","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Mon Feb 12 23:41:35 GMT 2024","Mon Feb 12 23:41:35 GMT 2024","901","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Tue Feb 13 00:41:48 GMT 2024","Tue Feb 13 00:41:55 GMT 2024","6798","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
