"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 18 00:16:50 GMT 2023","Mon Dec 18 00:16:52 GMT 2023","2123","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Mon Dec 18 01:18:18 GMT 2023","Mon Dec 18 01:18:30 GMT 2023","12936","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Mon Dec 18 00:46:37 GMT 2023","Mon Dec 18 00:46:54 GMT 2023","16705","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Mon Dec 18 00:17:12 GMT 2023","Mon Dec 18 00:17:20 GMT 2023","7659","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Mon Dec 18 00:50:52 GMT 2023","Mon Dec 18 00:51:06 GMT 2023","14065","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Mon Dec 18 00:15:53 GMT 2023","Mon Dec 18 00:15:57 GMT 2023","4518","","MacOS Tests: Create Pin and Account Tests","","","","Enter an empty pin",""
"passed","Mon Dec 18 01:10:59 GMT 2023","Mon Dec 18 01:11:25 GMT 2023","25797","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Mon Dec 18 01:00:55 GMT 2023","Mon Dec 18 01:01:07 GMT 2023","12944","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Mon Dec 18 01:05:40 GMT 2023","Mon Dec 18 01:05:41 GMT 2023","548","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Mon Dec 18 00:43:11 GMT 2023","Mon Dec 18 00:43:29 GMT 2023","18220","","Windows Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"skipped","Mon Dec 18 01:09:30 GMT 2023","Mon Dec 18 01:09:30 GMT 2023","0","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Dec 18 00:16:30 GMT 2023","Mon Dec 18 00:16:31 GMT 2023","964","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Dec 18 00:16:21 GMT 2023","Mon Dec 18 00:16:26 GMT 2023","4910","","MacOS Tests: Create Pin and Account Tests","","","","Enter valid username to continue",""
"passed","Mon Dec 18 00:18:01 GMT 2023","Mon Dec 18 00:18:24 GMT 2023","23352","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Mon Dec 18 00:49:46 GMT 2023","Mon Dec 18 00:50:23 GMT 2023","37440","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Mon Dec 18 00:51:06 GMT 2023","Mon Dec 18 00:51:21 GMT 2023","15653","","Windows Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Mon Dec 18 00:58:35 GMT 2023","Mon Dec 18 00:59:30 GMT 2023","54875","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Mon Dec 18 00:17:40 GMT 2023","Mon Dec 18 00:17:44 GMT 2023","3983","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Mon Dec 18 00:54:35 GMT 2023","Mon Dec 18 00:55:16 GMT 2023","40249","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Mon Dec 18 00:26:35 GMT 2023","Mon Dec 18 00:26:38 GMT 2023","2970","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"skipped","Mon Dec 18 00:46:54 GMT 2023","Mon Dec 18 00:46:54 GMT 2023","0","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Mon Dec 18 01:04:57 GMT 2023","Mon Dec 18 01:05:16 GMT 2023","19195","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
