"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 21 18:00:06 GMT 2024","Wed Feb 21 18:00:13 GMT 2024","7416","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Wed Feb 21 17:55:08 GMT 2024","Wed Feb 21 17:55:12 GMT 2024","4494","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Wed Feb 21 17:53:10 GMT 2024","Wed Feb 21 17:53:14 GMT 2024","3932","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Feb 21 17:54:40 GMT 2024","Wed Feb 21 17:54:49 GMT 2024","9813","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Wed Feb 21 17:53:38 GMT 2024","Wed Feb 21 17:53:42 GMT 2024","3523","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Wed Feb 21 17:50:28 GMT 2024","Wed Feb 21 17:50:30 GMT 2024","1119","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Wed Feb 21 17:56:31 GMT 2024","Wed Feb 21 17:56:32 GMT 2024","1076","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Wed Feb 21 17:54:09 GMT 2024","Wed Feb 21 17:54:12 GMT 2024","2804","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Wed Feb 21 17:56:19 GMT 2024","Wed Feb 21 17:56:24 GMT 2024","4313","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Wed Feb 21 19:50:10 GMT 2024","Wed Feb 21 19:50:20 GMT 2024","9453","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
