"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 02:24:37 GMT 2024","Fri Mar 29 02:25:05 GMT 2024","27944","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Fri Mar 29 02:07:23 GMT 2024","Fri Mar 29 02:07:31 GMT 2024","7618","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click Copy to Clipboard and then on I Saved It to continue",""
"passed","Fri Mar 29 03:01:06 GMT 2024","Fri Mar 29 03:01:15 GMT 2024","8657","","Windows Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri Mar 29 03:11:11 GMT 2024","Fri Mar 29 03:11:28 GMT 2024","17354","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Fri Mar 29 02:13:48 GMT 2024","Fri Mar 29 02:13:53 GMT 2024","4353","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Fri Mar 29 02:14:31 GMT 2024","Fri Mar 29 02:14:35 GMT 2024","4060","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Fri Mar 29 02:37:38 GMT 2024","Fri Mar 29 02:38:03 GMT 2024","24632","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Fri Mar 29 02:42:37 GMT 2024","Fri Mar 29 02:42:45 GMT 2024","8170","","Group Chats Edit Tests","","","","Group Chat Creator - Add Users List - Chat User B appears now in list",""
"passed","Fri Mar 29 02:37:00 GMT 2024","Fri Mar 29 02:37:04 GMT 2024","3336","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Fri Mar 29 03:07:57 GMT 2024","Fri Mar 29 03:08:31 GMT 2024","33740","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Fri Mar 29 02:41:39 GMT 2024","Fri Mar 29 02:41:47 GMT 2024","7918","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Fri Mar 29 02:14:10 GMT 2024","Fri Mar 29 02:14:20 GMT 2024","10359","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Fri Mar 29 02:08:18 GMT 2024","Fri Mar 29 02:08:20 GMT 2024","1758","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Mar 29 02:35:09 GMT 2024","Fri Mar 29 02:36:17 GMT 2024","68533","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Fri Mar 29 02:48:17 GMT 2024","Fri Mar 29 02:48:23 GMT 2024","5965","","Group Chats Multiple Users Tests","","","","Chat User C - Validate friend request was accepted",""
"passed","Fri Mar 29 02:37:14 GMT 2024","Fri Mar 29 02:37:20 GMT 2024","6036","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Fri Mar 29 03:08:31 GMT 2024","Fri Mar 29 03:08:42 GMT 2024","11158","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Fri Mar 29 02:32:30 GMT 2024","Fri Mar 29 02:32:34 GMT 2024","3867","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Fri Mar 29 02:56:20 GMT 2024","Fri Mar 29 02:57:18 GMT 2024","57405","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Fri Mar 29 02:10:10 GMT 2024","Fri Mar 29 02:10:28 GMT 2024","17237","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Fri Mar 29 02:33:18 GMT 2024","Fri Mar 29 02:33:37 GMT 2024","18982","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Fri Mar 29 02:08:20 GMT 2024","Fri Mar 29 02:08:20 GMT 2024","698","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Mar 29 02:13:27 GMT 2024","Fri Mar 29 02:13:38 GMT 2024","10351","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Fri Mar 29 02:17:00 GMT 2024","Fri Mar 29 02:17:03 GMT 2024","2766","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"skipped","Fri Mar 29 03:17:23 GMT 2024","Fri Mar 29 03:17:23 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri Mar 29 02:15:38 GMT 2024","Fri Mar 29 02:15:41 GMT 2024","3201","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri Mar 29 02:45:05 GMT 2024","Fri Mar 29 02:45:11 GMT 2024","5868","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Fri Mar 29 02:57:35 GMT 2024","Fri Mar 29 02:57:40 GMT 2024","4745","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"skipped","Fri Mar 29 03:15:21 GMT 2024","Fri Mar 29 03:15:21 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Fri Mar 29 02:15:43 GMT 2024","Fri Mar 29 02:15:44 GMT 2024","1149","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Fri Mar 29 03:09:37 GMT 2024","Fri Mar 29 03:09:52 GMT 2024","14699","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Fri Mar 29 02:13:11 GMT 2024","Fri Mar 29 02:13:13 GMT 2024","2035","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Mar 29 02:32:52 GMT 2024","Fri Mar 29 02:32:53 GMT 2024","1047","","Chat Topbar Tests","","","","""after all"" hook for Chat Topbar Tests",""
"passed","Fri Mar 29 02:18:49 GMT 2024","Fri Mar 29 02:18:59 GMT 2024","9158","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Fri Mar 29 02:17:03 GMT 2024","Fri Mar 29 02:17:06 GMT 2024","3543","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
