"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 08 07:06:17 GMT 2024","Mon Jan 08 07:06:41 GMT 2024","24356","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Mon Jan 08 06:12:19 GMT 2024","Mon Jan 08 06:12:32 GMT 2024","12671","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Mon Jan 08 07:07:17 GMT 2024","Mon Jan 08 07:07:36 GMT 2024","18340","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Mon Jan 08 07:06:41 GMT 2024","Mon Jan 08 07:07:17 GMT 2024","36061","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Mon Jan 08 06:21:37 GMT 2024","Mon Jan 08 06:21:58 GMT 2024","20652","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"skipped","Mon Jan 08 06:38:24 GMT 2024","Mon Jan 08 06:38:24 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter a pin with spaces",""
"passed","Mon Jan 08 06:11:35 GMT 2024","Mon Jan 08 06:11:39 GMT 2024","4117","","MacOS Tests: Create Pin and Account Tests","","","","Username with spaces and attempt to continue",""
"passed","Mon Jan 08 06:18:14 GMT 2024","Mon Jan 08 06:18:15 GMT 2024","1949","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Mon Jan 08 06:20:04 GMT 2024","Mon Jan 08 06:20:06 GMT 2024","1872","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Mon Jan 08 06:23:09 GMT 2024","Mon Jan 08 06:23:15 GMT 2024","6125","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Mon Jan 08 06:22:41 GMT 2024","Mon Jan 08 06:22:43 GMT 2024","2501","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"skipped","Mon Jan 08 06:38:24 GMT 2024","Mon Jan 08 06:38:24 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter a pin with more than 32 characters",""
"passed","Mon Jan 08 06:19:32 GMT 2024","Mon Jan 08 06:19:49 GMT 2024","16439","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Mon Jan 08 06:26:15 GMT 2024","Mon Jan 08 06:26:19 GMT 2024","4152","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Mon Jan 08 06:20:02 GMT 2024","Mon Jan 08 06:20:04 GMT 2024","1861","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Mon Jan 08 06:21:04 GMT 2024","Mon Jan 08 06:21:09 GMT 2024","4599","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Mon Jan 08 06:19:27 GMT 2024","Mon Jan 08 06:19:32 GMT 2024","5279","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Mon Jan 08 06:29:45 GMT 2024","Mon Jan 08 06:29:50 GMT 2024","4940","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"skipped","Mon Jan 08 06:35:07 GMT 2024","Mon Jan 08 06:35:07 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Mon Jan 08 07:04:36 GMT 2024","Mon Jan 08 07:04:59 GMT 2024","23236","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Mon Jan 08 06:22:37 GMT 2024","Mon Jan 08 06:22:41 GMT 2024","3694","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Mon Jan 08 06:21:42 GMT 2024","Mon Jan 08 06:21:45 GMT 2024","2831","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"skipped","Mon Jan 08 06:12:19 GMT 2024","Mon Jan 08 06:12:19 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"skipped","Mon Jan 08 06:35:07 GMT 2024","Mon Jan 08 06:35:07 GMT 2024","0","","Group Chats Edit Tests","","","","Edit Group - Validate remote user was correctly removed from the group chat",""
"passed","Mon Jan 08 07:11:47 GMT 2024","Mon Jan 08 07:11:53 GMT 2024","6175","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Mon Jan 08 06:21:58 GMT 2024","Mon Jan 08 06:22:03 GMT 2024","5051","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Mon Jan 08 06:19:10 GMT 2024","Mon Jan 08 06:19:23 GMT 2024","12302","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Mon Jan 08 06:15:49 GMT 2024","Mon Jan 08 06:15:57 GMT 2024","7813","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"skipped","Mon Jan 08 06:23:32 GMT 2024","Mon Jan 08 06:23:32 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Mon Jan 08 07:03:38 GMT 2024","Mon Jan 08 07:03:51 GMT 2024","12482","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
