"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 22:44:16 GMT 2024","Mon Mar 04 22:44:40 GMT 2024","23356","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Mon Mar 04 22:32:43 GMT 2024","Mon Mar 04 22:32:46 GMT 2024","2725","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Mon Mar 04 22:24:07 GMT 2024","Mon Mar 04 22:24:08 GMT 2024","1340","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Mon Mar 04 22:38:03 GMT 2024","Mon Mar 04 22:38:37 GMT 2024","34013","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Mon Mar 04 22:26:54 GMT 2024","Mon Mar 04 22:26:56 GMT 2024","2018","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Mon Mar 04 22:37:29 GMT 2024","Mon Mar 04 22:38:03 GMT 2024","33376","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Mon Mar 04 22:32:02 GMT 2024","Mon Mar 04 22:32:02 GMT 2024","183","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Mon Mar 04 22:22:16 GMT 2024","Mon Mar 04 22:22:31 GMT 2024","15139","","Create Accounts and Chat Tests","","","","Chat User B - Settings Developer - Enable Save Logs In A File",""
"passed","Mon Mar 04 22:31:27 GMT 2024","Mon Mar 04 22:31:29 GMT 2024","1799","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Mon Mar 04 22:47:09 GMT 2024","Mon Mar 04 22:47:18 GMT 2024","8941","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Mon Mar 04 22:25:37 GMT 2024","Mon Mar 04 22:25:39 GMT 2024","2125","","Chat Replies Tests","","","","""after all"" hook for Chat Replies Tests",""
"passed","Mon Mar 04 22:35:25 GMT 2024","Mon Mar 04 22:35:31 GMT 2024","6544","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #2 data",""
"passed","Mon Mar 04 22:22:05 GMT 2024","Mon Mar 04 22:22:08 GMT 2024","3231","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Mon Mar 04 22:06:04 GMT 2024","Mon Mar 04 22:07:04 GMT 2024","59805","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Mon Mar 04 22:31:25 GMT 2024","Mon Mar 04 22:31:27 GMT 2024","2399","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Mon Mar 04 22:23:45 GMT 2024","Mon Mar 04 22:23:52 GMT 2024","7748","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Mon Mar 04 22:40:10 GMT 2024","Mon Mar 04 22:40:15 GMT 2024","4530","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Mon Mar 04 22:29:42 GMT 2024","Mon Mar 04 22:29:43 GMT 2024","1164","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Mon Mar 04 22:30:10 GMT 2024","Mon Mar 04 22:30:11 GMT 2024","1406","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Mon Mar 04 22:22:56 GMT 2024","Mon Mar 04 22:23:13 GMT 2024","16726","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Mon Mar 04 22:43:45 GMT 2024","Mon Mar 04 22:43:49 GMT 2024","4135","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Mon Mar 04 22:30:38 GMT 2024","Mon Mar 04 22:30:39 GMT 2024","555","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Mar 04 22:43:23 GMT 2024","Mon Mar 04 22:43:27 GMT 2024","4667","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"skipped","Mon Mar 04 22:29:44 GMT 2024","Mon Mar 04 22:29:44 GMT 2024","0","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Mon Mar 04 22:42:11 GMT 2024","Mon Mar 04 22:42:32 GMT 2024","21461","","Sidebar Chats Tests","","","","""before all"" hook for Sidebar Chats Tests",""
"skipped","Mon Mar 04 22:30:20 GMT 2024","Mon Mar 04 22:30:20 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Mon Mar 04 22:31:57 GMT 2024","Mon Mar 04 22:31:59 GMT 2024","1744","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Mon Mar 04 22:21:49 GMT 2024","Mon Mar 04 22:21:52 GMT 2024","3280","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
