"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 22 20:03:24 GMT 2024","Mon Apr 22 20:05:01 GMT 2024","96516","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Mon Apr 22 19:52:36 GMT 2024","Mon Apr 22 19:52:58 GMT 2024","22255","","Windows Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Mon Apr 22 20:06:49 GMT 2024","Mon Apr 22 20:07:14 GMT 2024","25185","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"skipped","Mon Apr 22 19:45:42 GMT 2024","Mon Apr 22 19:45:42 GMT 2024","2","","MacOS Chats - Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Mon Apr 22 19:33:39 GMT 2024","Mon Apr 22 19:33:50 GMT 2024","11188","","MacOS Chats - Chat Replies Tests","","","","Chat User A - Reply popup - Validate contents and close it",""
"passed","Mon Apr 22 20:15:11 GMT 2024","Mon Apr 22 20:15:16 GMT 2024","5395","","MacOS Chats - Group Chats Edit Tests","","","","Group Chats Edit - Validate User A accepted friend request",""
"passed","Mon Apr 22 20:00:22 GMT 2024","Mon Apr 22 20:00:23 GMT 2024","1489","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Mon Apr 22 19:37:20 GMT 2024","Mon Apr 22 19:37:24 GMT 2024","3625","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Sent",""
"passed","Mon Apr 22 19:58:45 GMT 2024","Mon Apr 22 19:58:47 GMT 2024","2105","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Mon Apr 22 20:01:56 GMT 2024","Mon Apr 22 20:02:45 GMT 2024","49193","","MacOS Chats - Quick Profile Tests","","","","Chat Quick Profile - Create Second Account",""
"passed","Mon Apr 22 19:30:45 GMT 2024","Mon Apr 22 19:30:47 GMT 2024","2170","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Mon Apr 22 19:44:46 GMT 2024","Mon Apr 22 19:44:51 GMT 2024","5145","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Mon Apr 22 19:53:56 GMT 2024","Mon Apr 22 19:53:58 GMT 2024","2552","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Mon Apr 22 20:01:05 GMT 2024","Mon Apr 22 20:01:12 GMT 2024","7280","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Mon Apr 22 20:12:05 GMT 2024","Mon Apr 22 20:12:33 GMT 2024","27233","","MacOS Chats - Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"skipped","Mon Apr 22 19:58:58 GMT 2024","Mon Apr 22 19:58:58 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Mon Apr 22 19:58:08 GMT 2024","Mon Apr 22 19:58:11 GMT 2024","2933","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Mon Apr 22 20:11:14 GMT 2024","Mon Apr 22 20:11:25 GMT 2024","10509","","MacOS Chats - Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Mon Apr 22 19:59:39 GMT 2024","Mon Apr 22 20:00:10 GMT 2024","31753","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Mon Apr 22 19:50:24 GMT 2024","Mon Apr 22 19:50:26 GMT 2024","2047","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
