"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 22:40:20 GMT 2023","Tue Dec 19 22:40:37 GMT 2023","16311","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Tue Dec 19 22:27:06 GMT 2023","Tue Dec 19 22:27:34 GMT 2023","27597","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"skipped","Tue Dec 19 22:21:10 GMT 2023","Tue Dec 19 22:21:10 GMT 2023","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with more than 32 characters",""
"passed","Tue Dec 19 22:32:09 GMT 2023","Tue Dec 19 22:32:15 GMT 2023","5475","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Tue Dec 19 22:59:33 GMT 2023","Tue Dec 19 22:59:33 GMT 2023","528","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Tue Dec 19 22:25:03 GMT 2023","Tue Dec 19 22:25:15 GMT 2023","12907","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue Dec 19 22:29:30 GMT 2023","Tue Dec 19 22:29:38 GMT 2023","7375","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"skipped","Tue Dec 19 23:20:35 GMT 2023","Tue Dec 19 23:20:35 GMT 2023","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Dec 19 23:18:24 GMT 2023","Tue Dec 19 23:20:21 GMT 2023","116250","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Tue Dec 19 22:38:48 GMT 2023","Tue Dec 19 22:39:20 GMT 2023","32131","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
