"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 11 01:09:22 GMT 2024","Thu Jan 11 01:09:29 GMT 2024","6080","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu Jan 11 00:44:11 GMT 2024","Thu Jan 11 00:44:16 GMT 2024","5688","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Thu Jan 11 00:48:21 GMT 2024","Thu Jan 11 00:48:22 GMT 2024","1052","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"skipped","Thu Jan 11 00:58:55 GMT 2024","Thu Jan 11 00:58:55 GMT 2024","0","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Thu Jan 11 00:56:08 GMT 2024","Thu Jan 11 00:56:27 GMT 2024","18495","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Thu Jan 11 00:39:35 GMT 2024","Thu Jan 11 00:39:55 GMT 2024","19823","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Thu Jan 11 01:02:30 GMT 2024","Thu Jan 11 01:02:39 GMT 2024","9191","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Thu Jan 11 00:46:11 GMT 2024","Thu Jan 11 00:46:16 GMT 2024","5421","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Thu Jan 11 00:37:14 GMT 2024","Thu Jan 11 00:37:18 GMT 2024","3727","","MacOS Tests: Create Pin and Account Tests","","","","Enter valid username to continue",""
"passed","Thu Jan 11 00:49:04 GMT 2024","Thu Jan 11 00:49:08 GMT 2024","4005","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Thu Jan 11 00:43:23 GMT 2024","Thu Jan 11 00:43:27 GMT 2024","3408","","Windows Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"skipped","Thu Jan 11 00:44:38 GMT 2024","Thu Jan 11 00:44:38 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"skipped","Thu Jan 11 01:08:56 GMT 2024","Thu Jan 11 01:08:56 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Jan 11 01:13:04 GMT 2024","Thu Jan 11 01:13:19 GMT 2024","14781","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Thu Jan 11 00:53:05 GMT 2024","Thu Jan 11 00:53:18 GMT 2024","13572","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Cancel Outgoing Request",""
"passed","Thu Jan 11 00:45:14 GMT 2024","Thu Jan 11 00:45:31 GMT 2024","17376","","Windows Tests: Create Pin and Account Tests","","","","Username with more than 32 characters and attempt to continue",""
"passed","Thu Jan 11 00:47:13 GMT 2024","Thu Jan 11 00:47:14 GMT 2024","1888","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Thu Jan 11 00:45:59 GMT 2024","Thu Jan 11 00:46:03 GMT 2024","3551","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"skipped","Thu Jan 11 00:44:38 GMT 2024","Thu Jan 11 00:44:38 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Thu Jan 11 01:09:12 GMT 2024","Thu Jan 11 01:09:15 GMT 2024","3321","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Thu Jan 11 00:46:19 GMT 2024","Thu Jan 11 00:46:29 GMT 2024","10019","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"skipped","Thu Jan 11 01:00:28 GMT 2024","Thu Jan 11 01:00:28 GMT 2024","0","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in remove list are correct",""
"passed","Thu Jan 11 00:45:50 GMT 2024","Thu Jan 11 00:45:56 GMT 2024","6271","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Thu Jan 11 00:37:20 GMT 2024","Thu Jan 11 00:37:22 GMT 2024","1510","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Jan 11 00:44:14 GMT 2024","Thu Jan 11 00:44:17 GMT 2024","3049","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Jan 11 01:04:43 GMT 2024","Thu Jan 11 01:05:21 GMT 2024","37488","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Thu Jan 11 00:52:31 GMT 2024","Thu Jan 11 00:52:35 GMT 2024","4584","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"skipped","Thu Jan 11 01:00:28 GMT 2024","Thu Jan 11 01:00:28 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"skipped","Thu Jan 11 01:00:28 GMT 2024","Thu Jan 11 01:00:28 GMT 2024","1","","Group Chats Edit Tests","","","","Edit Group - Ensure that Chat User B was added back to the group",""
"passed","Thu Jan 11 00:43:27 GMT 2024","Thu Jan 11 00:43:33 GMT 2024","6055","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Thu Jan 11 00:42:07 GMT 2024","Thu Jan 11 00:42:31 GMT 2024","23840","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Thu Jan 11 00:58:21 GMT 2024","Thu Jan 11 00:59:31 GMT 2024","70929","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Thu Jan 11 00:47:50 GMT 2024","Thu Jan 11 00:47:53 GMT 2024","3185","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu Jan 11 00:41:01 GMT 2024","Thu Jan 11 00:41:03 GMT 2024","2059","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"skipped","Thu Jan 11 01:00:28 GMT 2024","Thu Jan 11 01:00:28 GMT 2024","0","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"passed","Thu Jan 11 00:58:23 GMT 2024","Thu Jan 11 00:58:37 GMT 2024","13838","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Thu Jan 11 01:15:51 GMT 2024","Thu Jan 11 01:16:27 GMT 2024","36742","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Thu Jan 11 00:41:03 GMT 2024","Thu Jan 11 00:41:04 GMT 2024","1478","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"skipped","Thu Jan 11 01:00:28 GMT 2024","Thu Jan 11 01:00:28 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
