"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 19:29:46 GMT 2024","Mon May 06 19:30:00 GMT 2024","14434","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Can add permissions to invited users to change name and add/remove users",""
"passed","Mon May 06 18:33:10 GMT 2024","Mon May 06 18:33:25 GMT 2024","15929","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Validate User A accepted friend request",""
"passed","Mon May 06 18:37:41 GMT 2024","Mon May 06 18:37:43 GMT 2024","1627","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Mon May 06 18:55:43 GMT 2024","Mon May 06 18:55:50 GMT 2024","7049","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Mon May 06 18:45:54 GMT 2024","Mon May 06 18:45:58 GMT 2024","4900","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"skipped","Mon May 06 18:43:07 GMT 2024","Mon May 06 18:43:07 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Mon May 06 18:39:21 GMT 2024","Mon May 06 18:39:59 GMT 2024","37534","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Mon May 06 18:44:29 GMT 2024","Mon May 06 18:44:31 GMT 2024","1866","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Mon May 06 18:42:55 GMT 2024","Mon May 06 18:43:02 GMT 2024","7582","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Mon May 06 18:38:35 GMT 2024","Mon May 06 18:38:52 GMT 2024","16992","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Mon May 06 18:48:27 GMT 2024","Mon May 06 18:48:33 GMT 2024","6077","","MacOS Chats - Message Context Menu Tests","","","","Chat User A - Users can add a new reaction to a message already containing reactions",""
"passed","Mon May 06 18:45:06 GMT 2024","Mon May 06 18:45:12 GMT 2024","5168","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
