"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 17:36:40 GMT 2024","Fri Oct 18 17:36:45 GMT 2024","5013","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K1 - Language dropdown should display English",""
"passed","Fri Oct 18 17:32:54 GMT 2024","Fri Oct 18 17:33:17 GMT 2024","22318","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B52 and B53 - Sending and receiving files tests",""
"passed","Fri Oct 18 17:32:19 GMT 2024","Fri Oct 18 17:32:54 GMT 2024","34828","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B51 - Chats Markdowns Tests",""
"passed","Fri Oct 18 17:34:28 GMT 2024","Fri Oct 18 17:34:32 GMT 2024","4728","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members",""
"passed","Fri Oct 18 17:36:29 GMT 2024","Fri Oct 18 17:36:34 GMT 2024","5297","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard",""
"passed","Fri Oct 18 17:39:22 GMT 2024","Fri Oct 18 17:39:27 GMT 2024","4844","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
"passed","Fri Oct 18 17:26:57 GMT 2024","Fri Oct 18 17:27:10 GMT 2024","12969","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A1, A9, A11 - Enter valid PIN redirects to Main Page",""
"passed","Fri Oct 18 17:37:56 GMT 2024","Fri Oct 18 17:38:01 GMT 2024","4918","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M1 and M2 - Input dropdown and input volume indicator should display",""
"passed","Fri Oct 18 17:35:23 GMT 2024","Fri Oct 18 17:35:28 GMT 2024","5242","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"passed","Fri Oct 18 17:35:07 GMT 2024","Fri Oct 18 17:35:11 GMT 2024","4809","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I4 - Clicking upload picture on Profile picture should open File Browser",""
"passed","Fri Oct 18 17:39:22 GMT 2024","Fri Oct 18 17:39:27 GMT 2024","4875","mobile-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q1 - User should be able to toggle on/off Notifications",""
"passed","Fri Oct 18 17:35:37 GMT 2024","Fri Oct 18 17:35:42 GMT 2024","5176","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I11 - All text in Username should be selected after clicking into the text field a single time",""
"passed","Fri Oct 18 17:36:13 GMT 2024","Fri Oct 18 17:36:18 GMT 2024","5090","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb",""
"passed","Fri Oct 18 17:34:58 GMT 2024","Fri Oct 18 17:35:03 GMT 2024","4965","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I2, I3 - Banner Picture - User can upload banner",""
"passed","Fri Oct 18 17:27:10 GMT 2024","Fri Oct 18 17:27:13 GMT 2024","2443","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A2 - Pin should have at least 4 digits",""
