"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 14 01:26:45 GMT 2024","Tue May 14 01:27:03 GMT 2024","17641","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Send a message to User A",""
"passed","Tue May 14 01:25:27 GMT 2024","Tue May 14 01:25:46 GMT 2024","18530","","Quick Profile Tests","","","","Chat User B - Send friend request again to User B",""
"passed","Tue May 14 01:26:28 GMT 2024","Tue May 14 01:26:33 GMT 2024","4958","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Any active chats user has created should appear in Sidebar",""
"skipped","Tue May 14 00:56:16 GMT 2024","Tue May 14 00:56:16 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Tue May 14 01:03:39 GMT 2024","Tue May 14 01:03:45 GMT 2024","6538","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Tue May 14 01:24:13 GMT 2024","Tue May 14 01:24:15 GMT 2024","1963","","Quick Profile Tests","","","","Chat User A - Validate message from User B was received",""
"passed","Tue May 14 01:03:41 GMT 2024","Tue May 14 01:03:43 GMT 2024","2198","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp",""
"passed","Tue May 14 00:50:22 GMT 2024","Tue May 14 00:50:34 GMT 2024","11597","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"skipped","Tue May 14 01:38:46 GMT 2024","Tue May 14 01:38:46 GMT 2024","1","","Group Chats Multiple Users Tests","","","","Group Chats Sidebar - User A accepts Friend Request from User C",""
"passed","Tue May 14 00:56:48 GMT 2024","Tue May 14 00:56:52 GMT 2024","3771","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Tue May 14 01:12:05 GMT 2024","Tue May 14 01:12:20 GMT 2024","14264","","Message Attachments Tests","","","","Chat User B - Go to chat with User A",""
"passed","Tue May 14 01:07:51 GMT 2024","Tue May 14 01:07:54 GMT 2024","2621","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"skipped","Tue May 14 01:16:34 GMT 2024","Tue May 14 01:16:34 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Tue May 14 01:34:33 GMT 2024","Tue May 14 01:34:48 GMT 2024","15761","","Group Chats Edit Tests","","","","Group Chat Invited User - Ensure that Chat User B was added back to the group",""
"passed","Tue May 14 00:37:53 GMT 2024","Tue May 14 00:38:17 GMT 2024","24489","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Tue May 14 01:33:45 GMT 2024","Tue May 14 01:33:58 GMT 2024","13183","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Tue May 14 00:59:53 GMT 2024","Tue May 14 01:01:01 GMT 2024","68029","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"skipped","Tue May 14 00:56:03 GMT 2024","Tue May 14 00:56:03 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Tue May 14 01:33:31 GMT 2024","Tue May 14 01:33:36 GMT 2024","4439","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in remove list are correct",""
"passed","Tue May 14 01:23:46 GMT 2024","Tue May 14 01:23:51 GMT 2024","5444","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Tue May 14 01:03:29 GMT 2024","Tue May 14 01:03:39 GMT 2024","9532","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Tue May 14 01:02:32 GMT 2024","Tue May 14 01:02:44 GMT 2024","12213","","Chat Replies Tests","","","","Chat User A - Validate message from User A was received",""
"passed","Tue May 14 01:04:10 GMT 2024","Tue May 14 01:04:15 GMT 2024","5713","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Tue May 14 01:32:26 GMT 2024","Tue May 14 01:32:31 GMT 2024","5397","","Group Chats Edit Tests","","","","Group Chat Creator - Manage Members button tooltip",""
"passed","Tue May 14 01:17:38 GMT 2024","Tue May 14 01:17:55 GMT 2024","16730","","Windows Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"skipped","Tue May 14 01:16:34 GMT 2024","Tue May 14 01:16:34 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue May 14 01:23:35 GMT 2024","Tue May 14 01:23:46 GMT 2024","10730","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"skipped","Tue May 14 01:38:46 GMT 2024","Tue May 14 01:38:46 GMT 2024","0","","Group Chats Multiple Users Tests","","","","Group Chats Sidebar - Validate User A accepted friend request from User C",""
"passed","Tue May 14 01:10:33 GMT 2024","Tue May 14 01:10:44 GMT 2024","10384","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Tue May 14 01:05:40 GMT 2024","Tue May 14 01:05:55 GMT 2024","15055","","Message Context Menu Tests","","","","Chat User B - React to sent message and multiple reactions in a message",""
"passed","Tue May 14 01:11:33 GMT 2024","Tue May 14 01:11:50 GMT 2024","16821","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Tue May 14 01:27:04 GMT 2024","Tue May 14 01:27:13 GMT 2024","8456","","Windows Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Tue May 14 01:08:29 GMT 2024","Tue May 14 01:08:31 GMT 2024","2272","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Tue May 14 01:00:40 GMT 2024","Tue May 14 01:00:44 GMT 2024","4235","","Friend Requests Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Tue May 14 01:09:41 GMT 2024","Tue May 14 01:09:52 GMT 2024","11744","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Send Friend Request to user #1",""
"passed","Tue May 14 01:00:23 GMT 2024","Tue May 14 01:00:33 GMT 2024","9252","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"skipped","Tue May 14 01:08:11 GMT 2024","Tue May 14 01:08:11 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Tue May 14 00:59:07 GMT 2024","Tue May 14 00:59:33 GMT 2024","26324","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Tue May 14 01:16:34 GMT 2024","Tue May 14 01:16:43 GMT 2024","9088","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Tue May 14 01:28:12 GMT 2024","Tue May 14 01:28:40 GMT 2024","28146","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Tue May 14 01:07:41 GMT 2024","Tue May 14 01:07:48 GMT 2024","7147","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Tue May 14 01:05:32 GMT 2024","Tue May 14 01:05:35 GMT 2024","2391","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Tue May 14 00:59:05 GMT 2024","Tue May 14 00:59:07 GMT 2024","1688","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Tue May 14 01:03:56 GMT 2024","Tue May 14 01:04:00 GMT 2024","3536","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Tue May 14 01:04:55 GMT 2024","Tue May 14 01:05:03 GMT 2024","7606","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Sent",""
"passed","Tue May 14 01:00:51 GMT 2024","Tue May 14 01:00:53 GMT 2024","1941","","Friend Requests Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Tue May 14 01:06:40 GMT 2024","Tue May 14 01:06:48 GMT 2024","8296","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Tue May 14 01:21:45 GMT 2024","Tue May 14 01:21:54 GMT 2024","8990","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"skipped","Tue May 14 00:44:28 GMT 2024","Tue May 14 00:44:28 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Tue May 14 01:07:25 GMT 2024","Tue May 14 01:07:33 GMT 2024","8237","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Tue May 14 01:06:20 GMT 2024","Tue May 14 01:06:24 GMT 2024","3487","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Tue May 14 01:23:51 GMT 2024","Tue May 14 01:23:57 GMT 2024","5711","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"skipped","Tue May 14 01:05:45 GMT 2024","Tue May 14 01:05:45 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
