"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 02 20:04:08 GMT 2024","Thu May 02 20:04:09 GMT 2024","1248","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Thu May 02 20:37:09 GMT 2024","Thu May 02 20:37:18 GMT 2024","8784","","Windows Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Thu May 02 20:53:43 GMT 2024","Thu May 02 20:53:43 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Thu May 02 20:14:12 GMT 2024","Thu May 02 20:14:14 GMT 2024","1673","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Thu May 02 20:16:44 GMT 2024","Thu May 02 20:16:58 GMT 2024","14652","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Thu May 02 20:19:55 GMT 2024","Thu May 02 20:20:15 GMT 2024","20081","","MacOS Chats - Message Attachments Tests","","","","Message Attachments - Send Friend Request to User A",""
"passed","Thu May 02 19:57:07 GMT 2024","Thu May 02 19:57:28 GMT 2024","21356","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Thu May 02 20:14:14 GMT 2024","Thu May 02 20:14:16 GMT 2024","2136","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Thu May 02 21:03:44 GMT 2024","Thu May 02 21:03:47 GMT 2024","2926","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Thu May 02 20:09:17 GMT 2024","Thu May 02 20:09:35 GMT 2024","18665","","MacOS Chats - Message Input Tests","","","","Message Input - Accept Friend Request from User A",""
"passed","Thu May 02 20:09:13 GMT 2024","Thu May 02 20:09:15 GMT 2024","1841","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu May 02 21:02:43 GMT 2024","Thu May 02 21:02:51 GMT 2024","8341","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Thu May 02 20:49:53 GMT 2024","Thu May 02 20:49:57 GMT 2024","3742","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Thu May 02 20:05:40 GMT 2024","Thu May 02 20:05:42 GMT 2024","1660","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu May 02 19:47:36 GMT 2024","Thu May 02 19:47:39 GMT 2024","2916","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Thu May 02 21:03:10 GMT 2024","Thu May 02 21:03:18 GMT 2024","7755","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in add list are correct",""
"passed","Thu May 02 20:47:36 GMT 2024","Thu May 02 20:47:58 GMT 2024","22126","","MacOS Chats - Sidebar Chats Tests","","","","Chats Sidebar - Send Friend Request to User A",""
"passed","Thu May 02 21:04:11 GMT 2024","Thu May 02 21:04:29 GMT 2024","18323","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Add someone to the group - Add Chat User B again",""
"passed","Thu May 02 20:21:09 GMT 2024","Thu May 02 20:21:18 GMT 2024","8527","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Thu May 02 20:04:09 GMT 2024","Thu May 02 20:04:15 GMT 2024","5753","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
