"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 29 15:11:37 GMT 2024","Mon Jan 29 15:11:37 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Mon Jan 29 15:08:54 GMT 2024","Mon Jan 29 15:09:00 GMT 2024","6707","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Mon Jan 29 14:59:23 GMT 2024","Mon Jan 29 14:59:39 GMT 2024","15979","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Mon Jan 29 15:14:34 GMT 2024","Mon Jan 29 15:14:48 GMT 2024","13798","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Mon Jan 29 15:03:06 GMT 2024","Mon Jan 29 15:03:07 GMT 2024","1179","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Mon Jan 29 15:15:28 GMT 2024","Mon Jan 29 15:15:30 GMT 2024","2300","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Mon Jan 29 15:05:41 GMT 2024","Mon Jan 29 15:05:59 GMT 2024","18416","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"skipped","Mon Jan 29 15:15:08 GMT 2024","Mon Jan 29 15:15:08 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Mon Jan 29 15:12:24 GMT 2024","Mon Jan 29 15:12:31 GMT 2024","6562","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Mon Jan 29 14:56:28 GMT 2024","Mon Jan 29 14:57:13 GMT 2024","44623","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Mon Jan 29 14:52:37 GMT 2024","Mon Jan 29 14:52:40 GMT 2024","2849","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Mon Jan 29 15:11:01 GMT 2024","Mon Jan 29 15:11:02 GMT 2024","974","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Mon Jan 29 15:18:52 GMT 2024","Mon Jan 29 15:19:09 GMT 2024","16522","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Mon Jan 29 15:13:29 GMT 2024","Mon Jan 29 15:13:34 GMT 2024","4931","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Mon Jan 29 15:15:54 GMT 2024","Mon Jan 29 15:16:05 GMT 2024","10910","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Mon Jan 29 14:51:33 GMT 2024","Mon Jan 29 14:52:00 GMT 2024","27275","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Mon Jan 29 15:03:31 GMT 2024","Mon Jan 29 15:03:32 GMT 2024","760","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Mon Jan 29 15:18:09 GMT 2024","Mon Jan 29 15:18:13 GMT 2024","3811","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Mon Jan 29 14:51:53 GMT 2024","Mon Jan 29 14:52:08 GMT 2024","15425","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Mon Jan 29 14:58:35 GMT 2024","Mon Jan 29 14:59:13 GMT 2024","38290","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Mon Jan 29 15:12:09 GMT 2024","Mon Jan 29 15:12:30 GMT 2024","20633","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Mon Jan 29 15:13:41 GMT 2024","Mon Jan 29 15:13:47 GMT 2024","6574","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Mon Jan 29 14:50:45 GMT 2024","Mon Jan 29 14:51:33 GMT 2024","48266","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Mon Jan 29 14:56:26 GMT 2024","Mon Jan 29 14:56:26 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"skipped","Mon Jan 29 14:53:14 GMT 2024","Mon Jan 29 14:53:14 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Mon Jan 29 15:12:07 GMT 2024","Mon Jan 29 15:12:09 GMT 2024","2009","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Mon Jan 29 14:47:47 GMT 2024","Mon Jan 29 14:47:54 GMT 2024","6957","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Mon Jan 29 14:48:28 GMT 2024","Mon Jan 29 14:48:29 GMT 2024","1007","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Mon Jan 29 14:56:06 GMT 2024","Mon Jan 29 14:56:13 GMT 2024","7571","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Mon Jan 29 15:02:16 GMT 2024","Mon Jan 29 15:02:23 GMT 2024","6506","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"skipped","Mon Jan 29 15:04:17 GMT 2024","Mon Jan 29 15:04:17 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Jan 29 15:11:41 GMT 2024","Mon Jan 29 15:11:47 GMT 2024","6177","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Mon Jan 29 15:14:48 GMT 2024","Mon Jan 29 15:15:00 GMT 2024","12119","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Mon Jan 29 15:05:19 GMT 2024","Mon Jan 29 15:05:25 GMT 2024","5705","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Mon Jan 29 14:51:47 GMT 2024","Mon Jan 29 14:51:53 GMT 2024","5526","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Mon Jan 29 15:21:00 GMT 2024","Mon Jan 29 15:21:18 GMT 2024","17889","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"skipped","Mon Jan 29 14:41:14 GMT 2024","Mon Jan 29 14:41:14 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Mon Jan 29 15:15:08 GMT 2024","Mon Jan 29 15:15:23 GMT 2024","14796","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Jan 29 14:50:16 GMT 2024","Mon Jan 29 14:50:19 GMT 2024","2564","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Mon Jan 29 15:06:45 GMT 2024","Mon Jan 29 15:06:51 GMT 2024","5507","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"passed","Mon Jan 29 14:52:14 GMT 2024","Mon Jan 29 14:52:37 GMT 2024","22795","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Mon Jan 29 15:05:55 GMT 2024","Mon Jan 29 15:06:13 GMT 2024","17792","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Mon Jan 29 15:10:23 GMT 2024","Mon Jan 29 15:10:43 GMT 2024","19854","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Mon Jan 29 15:17:58 GMT 2024","Mon Jan 29 15:18:04 GMT 2024","5899","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Mon Jan 29 15:07:13 GMT 2024","Mon Jan 29 15:07:36 GMT 2024","23069","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"skipped","Mon Jan 29 14:53:43 GMT 2024","Mon Jan 29 14:53:43 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Mon Jan 29 14:59:54 GMT 2024","Mon Jan 29 14:59:54 GMT 2024","465","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Mon Jan 29 14:58:10 GMT 2024","Mon Jan 29 14:59:18 GMT 2024","68094","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Mon Jan 29 15:05:25 GMT 2024","Mon Jan 29 15:05:43 GMT 2024","18587","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Mon Jan 29 15:10:45 GMT 2024","Mon Jan 29 15:10:52 GMT 2024","6541","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"passed","Mon Jan 29 14:40:28 GMT 2024","Mon Jan 29 14:40:55 GMT 2024","26591","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Jan 29 15:02:22 GMT 2024","Mon Jan 29 15:02:26 GMT 2024","3452","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Mon Jan 29 15:04:54 GMT 2024","Mon Jan 29 15:04:59 GMT 2024","5599","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Mon Jan 29 15:14:38 GMT 2024","Mon Jan 29 15:14:45 GMT 2024","6934","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
