"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 12 15:09:58 GMT 2024","Fri Apr 12 15:10:00 GMT 2024","2417","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Fri Apr 12 15:03:06 GMT 2024","Fri Apr 12 15:03:07 GMT 2024","1125","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Fri Apr 12 15:13:06 GMT 2024","Fri Apr 12 15:13:23 GMT 2024","17260","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Apr 12 15:10:18 GMT 2024","Fri Apr 12 15:10:18 GMT 2024","4","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Fri Apr 12 14:54:11 GMT 2024","Fri Apr 12 14:54:16 GMT 2024","5034","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"skipped","Fri Apr 12 16:01:15 GMT 2024","Fri Apr 12 16:01:15 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri Apr 12 15:54:12 GMT 2024","Fri Apr 12 15:54:37 GMT 2024","25210","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Fri Apr 12 15:28:20 GMT 2024","Fri Apr 12 15:28:37 GMT 2024","17416","","Windows Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Apr 12 15:02:01 GMT 2024","Fri Apr 12 15:02:05 GMT 2024","3734","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"skipped","Fri Apr 12 15:59:20 GMT 2024","Fri Apr 12 15:59:20 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Fri Apr 12 15:03:35 GMT 2024","Fri Apr 12 15:03:56 GMT 2024","21353","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Apr 12 14:58:15 GMT 2024","Fri Apr 12 14:58:18 GMT 2024","2455","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Fri Apr 12 14:56:53 GMT 2024","Fri Apr 12 14:56:59 GMT 2024","5507","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Fri Apr 12 15:49:14 GMT 2024","Fri Apr 12 15:49:23 GMT 2024","9191","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"skipped","Fri Apr 12 15:12:55 GMT 2024","Fri Apr 12 15:12:55 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays username picture",""
"skipped","Fri Apr 12 15:02:05 GMT 2024","Fri Apr 12 15:02:05 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Fri Apr 12 15:17:35 GMT 2024","Fri Apr 12 15:17:49 GMT 2024","14510","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Fri Apr 12 15:03:57 GMT 2024","Fri Apr 12 15:04:03 GMT 2024","5919","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Fri Apr 12 15:09:11 GMT 2024","Fri Apr 12 15:09:12 GMT 2024","1371","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Fri Apr 12 15:55:35 GMT 2024","Fri Apr 12 15:55:44 GMT 2024","8947","","Windows Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Fri Apr 12 14:58:21 GMT 2024","Fri Apr 12 14:58:22 GMT 2024","1273","","Chat Replies Tests","","","","Chat User B - Validate User Status changes are seen in remote side",""
"passed","Fri Apr 12 14:58:26 GMT 2024","Fri Apr 12 14:58:28 GMT 2024","1672","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Fri Apr 12 15:11:43 GMT 2024","Fri Apr 12 15:11:48 GMT 2024","4225","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Fri Apr 12 15:05:38 GMT 2024","Fri Apr 12 15:05:39 GMT 2024","1264","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri Apr 12 15:09:50 GMT 2024","Fri Apr 12 15:10:01 GMT 2024","10844","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Fri Apr 12 15:19:13 GMT 2024","Fri Apr 12 15:19:13 GMT 2024","138","","Quick Profile Tests","","","","""after all"" hook for Quick Profile Tests",""
"passed","Fri Apr 12 15:03:03 GMT 2024","Fri Apr 12 15:03:05 GMT 2024","1919","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Apr 12 14:58:28 GMT 2024","Fri Apr 12 14:58:29 GMT 2024","1397","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Fri Apr 12 15:10:02 GMT 2024","Fri Apr 12 15:10:18 GMT 2024","15522","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Apr 12 15:57:03 GMT 2024","Fri Apr 12 15:57:33 GMT 2024","30210","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"skipped","Fri Apr 12 15:12:55 GMT 2024","Fri Apr 12 15:12:55 GMT 2024","1","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #2 data",""
"passed","Fri Apr 12 15:05:37 GMT 2024","Fri Apr 12 15:05:38 GMT 2024","915","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Apr 12 15:10:16 GMT 2024","Fri Apr 12 15:10:25 GMT 2024","9201","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"skipped","Fri Apr 12 15:12:05 GMT 2024","Fri Apr 12 15:12:05 GMT 2024","0","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Apr 12 15:29:16 GMT 2024","Fri Apr 12 15:29:34 GMT 2024","17947","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri Apr 12 15:02:47 GMT 2024","Fri Apr 12 15:02:48 GMT 2024","1215","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Apr 12 15:03:11 GMT 2024","Fri Apr 12 15:03:14 GMT 2024","3259","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"skipped","Fri Apr 12 16:01:24 GMT 2024","Fri Apr 12 16:01:24 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"skipped","Fri Apr 12 15:14:55 GMT 2024","Fri Apr 12 15:14:55 GMT 2024","0","","Windows Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri Apr 12 15:10:52 GMT 2024","Fri Apr 12 15:12:14 GMT 2024","82063","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"skipped","Fri Apr 12 15:12:55 GMT 2024","Fri Apr 12 15:12:55 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Send a message to offline user",""
"passed","Fri Apr 12 15:03:08 GMT 2024","Fri Apr 12 15:03:11 GMT 2024","3234","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Apr 12 15:59:20 GMT 2024","Fri Apr 12 15:59:50 GMT 2024","30129","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Fri Apr 12 15:10:54 GMT 2024","Fri Apr 12 15:11:06 GMT 2024","11153","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"skipped","Fri Apr 12 15:43:51 GMT 2024","Fri Apr 12 15:43:51 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Fri Apr 12 15:08:59 GMT 2024","Fri Apr 12 15:09:00 GMT 2024","1105","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri Apr 12 15:07:46 GMT 2024","Fri Apr 12 15:07:52 GMT 2024","6492","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Fri Apr 12 15:08:43 GMT 2024","Fri Apr 12 15:09:50 GMT 2024","67071","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"skipped","Fri Apr 12 15:59:20 GMT 2024","Fri Apr 12 15:59:20 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Fri Apr 12 15:07:22 GMT 2024","Fri Apr 12 15:07:31 GMT 2024","9119","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Fri Apr 12 15:11:36 GMT 2024","Fri Apr 12 15:11:40 GMT 2024","3293","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"skipped","Fri Apr 12 15:50:43 GMT 2024","Fri Apr 12 15:50:43 GMT 2024","1","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Fri Apr 12 15:59:50 GMT 2024","Fri Apr 12 16:01:06 GMT 2024","76225","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Fri Apr 12 15:09:34 GMT 2024","Fri Apr 12 15:09:39 GMT 2024","4917","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Fri Apr 12 15:37:01 GMT 2024","Fri Apr 12 15:37:53 GMT 2024","52210","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Apr 12 15:15:26 GMT 2024","Fri Apr 12 15:15:37 GMT 2024","10717","","Chat Topbar Tests","","","","""before all"" hook for Chat Topbar Tests",""
"passed","Fri Apr 12 15:46:41 GMT 2024","Fri Apr 12 15:46:59 GMT 2024","18078","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Fri Apr 12 15:06:56 GMT 2024","Fri Apr 12 15:07:20 GMT 2024","23250","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"skipped","Fri Apr 12 15:12:18 GMT 2024","Fri Apr 12 15:12:18 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"skipped","Fri Apr 12 15:06:53 GMT 2024","Fri Apr 12 15:06:53 GMT 2024","12","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Fri Apr 12 15:10:01 GMT 2024","Fri Apr 12 15:10:02 GMT 2024","1119","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
