"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 26 12:17:48 GMT 2023","Tue Dec 26 12:17:48 GMT 2023","0","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Tue Dec 26 12:43:03 GMT 2023","Tue Dec 26 12:43:22 GMT 2023","18777","","Windows Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Tue Dec 26 12:20:47 GMT 2023","Tue Dec 26 12:20:49 GMT 2023","1651","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Tue Dec 26 12:17:48 GMT 2023","Tue Dec 26 12:17:48 GMT 2023","0","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"skipped","Tue Dec 26 12:17:48 GMT 2023","Tue Dec 26 12:17:48 GMT 2023","1","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Tue Dec 26 12:17:37 GMT 2023","Tue Dec 26 12:17:42 GMT 2023","5783","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"skipped","Tue Dec 26 13:24:43 GMT 2023","Tue Dec 26 13:24:43 GMT 2023","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"skipped","Tue Dec 26 12:17:48 GMT 2023","Tue Dec 26 12:17:48 GMT 2023","0","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Tue Dec 26 13:16:46 GMT 2023","Tue Dec 26 13:17:39 GMT 2023","52961","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Tue Dec 26 12:58:52 GMT 2023","Tue Dec 26 12:59:18 GMT 2023","26616","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"skipped","Tue Dec 26 12:17:48 GMT 2023","Tue Dec 26 12:17:48 GMT 2023","0","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
