"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 21 17:05:06 GMT 2023","Thu Dec 21 17:05:07 GMT 2023","1262","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu Dec 21 17:21:11 GMT 2023","Thu Dec 21 17:21:18 GMT 2023","7594","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Thu Dec 21 17:19:18 GMT 2023","Thu Dec 21 17:19:25 GMT 2023","7150","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Thu Dec 21 17:16:38 GMT 2023","Thu Dec 21 17:17:06 GMT 2023","28057","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu Dec 21 16:48:19 GMT 2023","Thu Dec 21 16:48:34 GMT 2023","15407","","Windows Tests: Create Pin and Account Tests","","","","Enter valid username to continue",""
"passed","Thu Dec 21 17:20:39 GMT 2023","Thu Dec 21 17:20:46 GMT 2023","7147","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Dec 21 17:04:11 GMT 2023","Thu Dec 21 17:04:12 GMT 2023","436","","MacOS Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"passed","Thu Dec 21 16:45:50 GMT 2023","Thu Dec 21 16:45:53 GMT 2023","3180","","Windows Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"passed","Thu Dec 21 17:12:09 GMT 2023","Thu Dec 21 17:13:09 GMT 2023","59439","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Dec 21 16:58:16 GMT 2023","Thu Dec 21 16:58:27 GMT 2023","11727","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Thu Dec 21 17:08:57 GMT 2023","Thu Dec 21 17:09:16 GMT 2023","19355","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu Dec 21 17:22:26 GMT 2023","Thu Dec 21 17:22:40 GMT 2023","14142","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Thu Dec 21 17:04:46 GMT 2023","Thu Dec 21 17:04:51 GMT 2023","5016","","MacOS Tests: Create Pin and Account Tests","","","","Username with non-alphanumeric characters",""
"passed","Thu Dec 21 17:07:35 GMT 2023","Thu Dec 21 17:08:16 GMT 2023","40795","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"skipped","Thu Dec 21 16:50:02 GMT 2023","Thu Dec 21 16:50:02 GMT 2023","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"skipped","Thu Dec 21 17:23:35 GMT 2023","Thu Dec 21 17:23:35 GMT 2023","6","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu Dec 21 17:14:38 GMT 2023","Thu Dec 21 17:14:45 GMT 2023","6944","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu Dec 21 17:19:47 GMT 2023","Thu Dec 21 17:19:49 GMT 2023","2250","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Thu Dec 21 17:19:53 GMT 2023","Thu Dec 21 17:19:59 GMT 2023","5898","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Thu Dec 21 17:07:11 GMT 2023","Thu Dec 21 17:07:12 GMT 2023","738","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Dec 21 17:23:00 GMT 2023","Thu Dec 21 17:23:08 GMT 2023","7552","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Dec 21 16:42:26 GMT 2023","Thu Dec 21 16:43:02 GMT 2023","35985","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Thu Dec 21 17:07:58 GMT 2023","Thu Dec 21 17:08:02 GMT 2023","4046","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Thu Dec 21 17:17:47 GMT 2023","Thu Dec 21 17:18:07 GMT 2023","19349","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Dec 21 17:05:43 GMT 2023","Thu Dec 21 17:05:49 GMT 2023","6359","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Dec 21 17:04:37 GMT 2023","Thu Dec 21 17:04:40 GMT 2023","3532","","MacOS Tests: Create Pin and Account Tests","","","","Username with more than 32 characters and attempt to continue",""
"passed","Thu Dec 21 17:21:39 GMT 2023","Thu Dec 21 17:21:42 GMT 2023","3776","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Thu Dec 21 17:10:39 GMT 2023","Thu Dec 21 17:10:57 GMT 2023","18093","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"skipped","Thu Dec 21 17:24:29 GMT 2023","Thu Dec 21 17:24:29 GMT 2023","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Thu Dec 21 17:14:15 GMT 2023","Thu Dec 21 17:14:22 GMT 2023","7477","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Thu Dec 21 16:50:02 GMT 2023","Thu Dec 21 16:50:05 GMT 2023","3061","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"skipped","Thu Dec 21 17:19:13 GMT 2023","Thu Dec 21 17:19:13 GMT 2023","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Dec 21 16:42:15 GMT 2023","Thu Dec 21 16:42:26 GMT 2023","11740","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Thu Dec 21 17:24:08 GMT 2023","Thu Dec 21 17:24:40 GMT 2023","32277","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
