"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 02:17:46 GMT 2024","Wed Jan 31 02:17:48 GMT 2024","1893","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"skipped","Wed Jan 31 01:49:20 GMT 2024","Wed Jan 31 01:49:20 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Wed Jan 31 03:00:45 GMT 2024","Wed Jan 31 03:00:49 GMT 2024","3527","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Wed Jan 31 03:06:04 GMT 2024","Wed Jan 31 03:06:12 GMT 2024","7823","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"passed","Wed Jan 31 02:14:35 GMT 2024","Wed Jan 31 02:14:39 GMT 2024","3440","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Wed Jan 31 02:19:22 GMT 2024","Wed Jan 31 02:19:29 GMT 2024","6505","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Wed Jan 31 01:18:43 GMT 2024","Wed Jan 31 01:18:46 GMT 2024","3182","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Wed Jan 31 02:14:10 GMT 2024","Wed Jan 31 02:14:14 GMT 2024","3263","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Wed Jan 31 02:14:43 GMT 2024","Wed Jan 31 02:14:49 GMT 2024","6655","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed Jan 31 03:13:45 GMT 2024","Wed Jan 31 03:13:47 GMT 2024","1334","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Wed Jan 31 02:15:12 GMT 2024","Wed Jan 31 02:15:18 GMT 2024","6263","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Jan 31 02:08:20 GMT 2024","Wed Jan 31 02:08:20 GMT 2024","138","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
