"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 23:19:17 GMT 2024","Thu Feb 29 23:19:18 GMT 2024","210","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Feb 29 23:25:30 GMT 2024","Thu Feb 29 23:25:31 GMT 2024","1189","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Thu Feb 29 23:26:50 GMT 2024","Thu Feb 29 23:26:53 GMT 2024","3097","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Thu Feb 29 23:26:52 GMT 2024","Thu Feb 29 23:26:56 GMT 2024","4113","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Fri Mar 01 00:10:06 GMT 2024","Fri Mar 01 00:10:23 GMT 2024","16814","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"skipped","Fri Mar 01 00:25:23 GMT 2024","Fri Mar 01 00:25:23 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Fri Mar 01 00:25:23 GMT 2024","Fri Mar 01 00:25:23 GMT 2024","512","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Thu Feb 29 23:26:14 GMT 2024","Thu Feb 29 23:26:26 GMT 2024","11896","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Thu Feb 29 23:19:21 GMT 2024","Thu Feb 29 23:19:26 GMT 2024","5315","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu Feb 29 23:29:28 GMT 2024","Thu Feb 29 23:29:36 GMT 2024","7296","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Thu Feb 29 23:32:07 GMT 2024","Thu Feb 29 23:32:13 GMT 2024","5737","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Thu Feb 29 23:51:27 GMT 2024","Thu Feb 29 23:51:36 GMT 2024","8893","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"passed","Thu Feb 29 23:45:23 GMT 2024","Thu Feb 29 23:45:37 GMT 2024","14205","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Thu Feb 29 23:51:05 GMT 2024","Thu Feb 29 23:51:27 GMT 2024","21691","","Group Chats Favorites and Sidebar Tests","","","","""before all"" hook for Group Chats Favorites and Sidebar Tests",""
"passed","Fri Mar 01 00:19:54 GMT 2024","Fri Mar 01 00:20:03 GMT 2024","8517","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Feb 29 23:29:18 GMT 2024","Thu Feb 29 23:29:39 GMT 2024","20911","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Thu Feb 29 23:43:27 GMT 2024","Thu Feb 29 23:43:44 GMT 2024","17088","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Thu Feb 29 23:45:42 GMT 2024","Thu Feb 29 23:45:45 GMT 2024","3164","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Thu Feb 29 23:27:12 GMT 2024","Thu Feb 29 23:27:17 GMT 2024","4412","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Thu Feb 29 23:39:50 GMT 2024","Thu Feb 29 23:40:25 GMT 2024","34818","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu Feb 29 23:25:41 GMT 2024","Thu Feb 29 23:25:42 GMT 2024","1395","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Thu Feb 29 23:29:43 GMT 2024","Thu Feb 29 23:29:53 GMT 2024","9331","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Thu Feb 29 23:28:26 GMT 2024","Thu Feb 29 23:28:30 GMT 2024","4443","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"skipped","Fri Mar 01 00:25:23 GMT 2024","Fri Mar 01 00:25:23 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Thu Feb 29 23:35:32 GMT 2024","Thu Feb 29 23:35:35 GMT 2024","3358","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Thu Feb 29 23:36:51 GMT 2024","Thu Feb 29 23:37:07 GMT 2024","16068","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 29 23:19:33 GMT 2024","Thu Feb 29 23:19:36 GMT 2024","3133","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Thu Feb 29 23:43:22 GMT 2024","Thu Feb 29 23:43:24 GMT 2024","1984","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Thu Feb 29 23:31:14 GMT 2024","Thu Feb 29 23:31:41 GMT 2024","27387","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Thu Feb 29 23:40:36 GMT 2024","Thu Feb 29 23:40:45 GMT 2024","9238","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"skipped","Thu Feb 29 23:31:29 GMT 2024","Thu Feb 29 23:31:29 GMT 2024","1","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Fri Mar 01 00:02:55 GMT 2024","Fri Mar 01 00:02:55 GMT 2024","527","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Thu Feb 29 23:29:20 GMT 2024","Thu Feb 29 23:29:41 GMT 2024","21307","","Message Input Tests","","","","""before all"" hook for Message Input Tests",""
"passed","Thu Feb 29 23:52:40 GMT 2024","Thu Feb 29 23:52:42 GMT 2024","2568","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Thu Feb 29 23:20:32 GMT 2024","Thu Feb 29 23:20:33 GMT 2024","1421","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Feb 29 23:50:20 GMT 2024","Thu Feb 29 23:50:26 GMT 2024","6184","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Thu Feb 29 23:31:33 GMT 2024","Thu Feb 29 23:31:43 GMT 2024","10426","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Thu Feb 29 23:21:12 GMT 2024","Thu Feb 29 23:21:20 GMT 2024","7707","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Feb 29 23:19:16 GMT 2024","Thu Feb 29 23:19:16 GMT 2024","465","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
