"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 24 18:12:49 GMT 2024","Wed Jan 24 18:13:07 GMT 2024","18201","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Wed Jan 24 18:17:30 GMT 2024","Wed Jan 24 18:17:55 GMT 2024","24847","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Wed Jan 24 18:22:15 GMT 2024","Wed Jan 24 18:22:47 GMT 2024","31861","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 24 18:32:40 GMT 2024","Wed Jan 24 18:32:48 GMT 2024","8209","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"passed","Wed Jan 24 18:42:03 GMT 2024","Wed Jan 24 18:42:34 GMT 2024","30536","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Wed Jan 24 18:20:05 GMT 2024","Wed Jan 24 18:20:24 GMT 2024","18931","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"skipped","Wed Jan 24 18:36:24 GMT 2024","Wed Jan 24 18:36:24 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Wed Jan 24 18:28:16 GMT 2024","Wed Jan 24 18:28:30 GMT 2024","14094","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Jan 24 18:37:29 GMT 2024","Wed Jan 24 18:37:42 GMT 2024","12764","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Wed Jan 24 18:27:14 GMT 2024","Wed Jan 24 18:27:27 GMT 2024","12823","","Chat Topbar Tests","","","","Pinned Messages - Pinned message shows timestamp, sender and message",""
"passed","Wed Jan 24 18:24:42 GMT 2024","Wed Jan 24 18:24:43 GMT 2024","1084","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Jan 24 18:30:01 GMT 2024","Wed Jan 24 18:30:51 GMT 2024","49925","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Wed Jan 24 18:15:00 GMT 2024","Wed Jan 24 18:15:14 GMT 2024","14441","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
