"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 21:10:26 GMT 2024","Thu Feb 29 21:10:34 GMT 2024","8185","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Thu Feb 29 21:50:24 GMT 2024","Thu Feb 29 21:50:35 GMT 2024","10616","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Thu Feb 29 21:06:23 GMT 2024","Thu Feb 29 21:06:24 GMT 2024","1106","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu Feb 29 21:19:35 GMT 2024","Thu Feb 29 21:20:43 GMT 2024","68062","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Thu Feb 29 21:38:04 GMT 2024","Thu Feb 29 21:38:05 GMT 2024","1258","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Thu Feb 29 21:50:25 GMT 2024","Thu Feb 29 21:50:45 GMT 2024","20249","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Thu Feb 29 21:28:08 GMT 2024","Thu Feb 29 21:28:57 GMT 2024","48998","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Feb 29 21:10:16 GMT 2024","Thu Feb 29 21:10:18 GMT 2024","2630","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Thu Feb 29 21:32:07 GMT 2024","Thu Feb 29 21:32:46 GMT 2024","39143","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Thu Feb 29 21:10:32 GMT 2024","Thu Feb 29 21:10:58 GMT 2024","25724","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Thu Feb 29 21:16:30 GMT 2024","Thu Feb 29 21:16:36 GMT 2024","6685","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Thu Feb 29 21:56:31 GMT 2024","Thu Feb 29 21:56:35 GMT 2024","3596","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
