"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15164","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Thu Dec 05 13:15:11 GMT 2024","passed","Thu Dec 05 13:15:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5112","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Dec 05 13:15:01 GMT 2024","passed","Thu Dec 05 13:15:07 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4953","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Thu Dec 05 13:25:31 GMT 2024","passed","Thu Dec 05 13:25:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4650","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 05 13:26:35 GMT 2024","skipped","Thu Dec 05 13:26:40 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4911","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Dec 05 13:22:01 GMT 2024","passed","Thu Dec 05 13:22:06 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5130","K11 - Primary Colors should display expected values","desktop-chrome","Thu Dec 05 13:24:47 GMT 2024","passed","Thu Dec 05 13:24:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5256","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Dec 05 13:24:36 GMT 2024","passed","Thu Dec 05 13:24:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18444","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Thu Dec 05 13:16:17 GMT 2024","passed","Thu Dec 05 13:16:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Thu Dec 05 13:25:13 GMT 2024","skipped","Thu Dec 05 13:25:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2367","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Dec 05 13:14:01 GMT 2024","passed","Thu Dec 05 13:14:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4879","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Dec 05 13:21:40 GMT 2024","passed","Thu Dec 05 13:21:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","31187","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Dec 05 13:21:05 GMT 2024","passed","Thu Dec 05 13:21:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5025","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Thu Dec 05 13:27:24 GMT 2024","passed","Thu Dec 05 13:27:29 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5198","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Dec 05 13:22:10 GMT 2024","passed","Thu Dec 05 13:22:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4980","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Thu Dec 05 13:25:26 GMT 2024","passed","Thu Dec 05 13:25:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Dec 05 13:24:14 GMT 2024","skipped","Thu Dec 05 13:24:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5052","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Dec 05 13:22:39 GMT 2024","passed","Thu Dec 05 13:22:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4643","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Dec 05 13:28:57 GMT 2024","skipped","Thu Dec 05 13:29:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4884","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Thu Dec 05 13:21:41 GMT 2024","passed","Thu Dec 05 13:21:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4894","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Dec 05 13:23:20 GMT 2024","passed","Thu Dec 05 13:23:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5077","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Thu Dec 05 13:22:51 GMT 2024","passed","Thu Dec 05 13:22:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4876","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 05 13:22:50 GMT 2024","passed","Thu Dec 05 13:22:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4997","R2 - Current version of Uplink should be displayed","mobile-chrome","Thu Dec 05 13:27:20 GMT 2024","passed","Thu Dec 05 13:27:25 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4516","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 05 13:14:31 GMT 2024","passed","Thu Dec 05 13:14:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","13666","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 05 13:15:45 GMT 2024","passed","Thu Dec 05 13:15:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5426","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Dec 05 13:23:10 GMT 2024","passed","Thu Dec 05 13:23:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4691","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Thu Dec 05 13:28:38 GMT 2024","skipped","Thu Dec 05 13:28:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4507","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Dec 05 13:14:45 GMT 2024","passed","Thu Dec 05 13:14:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2471","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 05 13:14:03 GMT 2024","passed","Thu Dec 05 13:14:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2410","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 05 13:14:10 GMT 2024","passed","Thu Dec 05 13:14:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5436","K5 - Font size should have a minimum of .82","mobile-chrome","Thu Dec 05 13:24:19 GMT 2024","passed","Thu Dec 05 13:24:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4854","I25 - Support section tests","mobile-chrome","Thu Dec 05 13:23:53 GMT 2024","passed","Thu Dec 05 13:23:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8454","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 05 13:15:07 GMT 2024","passed","Thu Dec 05 13:15:15 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","6144","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Dec 05 13:27:56 GMT 2024","passed","Thu Dec 05 13:28:02 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5165","K1 - Language dropdown should display English","mobile-chrome","Thu Dec 05 13:24:08 GMT 2024","passed","Thu Dec 05 13:24:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5707","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Thu Dec 05 13:27:50 GMT 2024","passed","Thu Dec 05 13:27:56 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4944","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 13:23:12 GMT 2024","passed","Thu Dec 05 13:23:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5095","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Thu Dec 05 13:25:56 GMT 2024","passed","Thu Dec 05 13:26:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4766","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Dec 05 13:14:37 GMT 2024","passed","Thu Dec 05 13:14:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5095","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Thu Dec 05 13:24:17 GMT 2024","passed","Thu Dec 05 13:24:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12881","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Dec 05 13:13:48 GMT 2024","passed","Thu Dec 05 13:14:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2952","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Dec 05 13:14:09 GMT 2024","passed","Thu Dec 05 13:14:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6920","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Dec 05 13:14:55 GMT 2024","passed","Thu Dec 05 13:15:01 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5176","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Dec 05 13:25:53 GMT 2024","passed","Thu Dec 05 13:25:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6478","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Dec 05 13:14:15 GMT 2024","passed","Thu Dec 05 13:14:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5383","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Thu Dec 05 13:24:14 GMT 2024","passed","Thu Dec 05 13:24:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5095","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 05 13:25:36 GMT 2024","passed","Thu Dec 05 13:25:41 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4616","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 05 13:26:12 GMT 2024","skipped","Thu Dec 05 13:26:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17283","B22 and B50 - Reaction Tests","mobile-chrome","Thu Dec 05 13:18:11 GMT 2024","passed","Thu Dec 05 13:18:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 05 13:17:35 GMT 2024","skipped","Thu Dec 05 13:17:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5631","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Dec 05 13:24:57 GMT 2024","passed","Thu Dec 05 13:25:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5818","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Thu Dec 05 13:27:40 GMT 2024","passed","Thu Dec 05 13:27:45 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5091","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Dec 05 13:21:50 GMT 2024","passed","Thu Dec 05 13:21:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5242","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Thu Dec 05 13:29:28 GMT 2024","passed","Thu Dec 05 13:29:33 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","13277","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 05 13:13:49 GMT 2024","passed","Thu Dec 05 13:14:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5205","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Thu Dec 05 13:27:38 GMT 2024","passed","Thu Dec 05 13:27:43 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","16750","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 05 13:17:02 GMT 2024","passed","Thu Dec 05 13:17:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8455","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Dec 05 13:15:03 GMT 2024","passed","Thu Dec 05 13:15:11 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","2339","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Thu Dec 05 13:14:14 GMT 2024","passed","Thu Dec 05 13:14:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4970","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 05 13:25:18 GMT 2024","passed","Thu Dec 05 13:25:23 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 05 13:17:40 GMT 2024","skipped","Thu Dec 05 13:17:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5386","A17 - Download seed phrase file","mobile-chrome","Thu Dec 05 13:14:46 GMT 2024","passed","Thu Dec 05 13:14:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","27388","B7, B57, B58 - Favorites tests","mobile-chrome","Thu Dec 05 13:16:29 GMT 2024","passed","Thu Dec 05 13:16:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4874","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 13:22:46 GMT 2024","passed","Thu Dec 05 13:22:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5257","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Dec 05 13:25:03 GMT 2024","passed","Thu Dec 05 13:25:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Thu Dec 05 13:24:17 GMT 2024","skipped","Thu Dec 05 13:24:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4988","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Thu Dec 05 13:27:09 GMT 2024","passed","Thu Dec 05 13:27:14 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5982","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Thu Dec 05 13:28:14 GMT 2024","passed","Thu Dec 05 13:28:20 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4961","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 05 13:25:16 GMT 2024","passed","Thu Dec 05 13:25:21 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5157","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Dec 05 13:25:08 GMT 2024","passed","Thu Dec 05 13:25:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6015","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 05 13:28:26 GMT 2024","passed","Thu Dec 05 13:28:32 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4775","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 05 13:23:25 GMT 2024","passed","Thu Dec 05 13:23:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5056","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 05 13:23:46 GMT 2024","passed","Thu Dec 05 13:23:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4639","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Thu Dec 05 13:26:44 GMT 2024","skipped","Thu Dec 05 13:26:49 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","28260","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Dec 05 13:20:44 GMT 2024","passed","Thu Dec 05 13:21:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
