"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 17:43:10 GMT 2024","Wed Mar 06 17:43:46 GMT 2024","35981","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"skipped","Wed Mar 06 17:45:27 GMT 2024","Wed Mar 06 17:45:27 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Wed Mar 06 17:35:05 GMT 2024","Wed Mar 06 17:35:15 GMT 2024","10048","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Wed Mar 06 17:34:58 GMT 2024","Wed Mar 06 17:35:01 GMT 2024","2694","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Wed Mar 06 17:17:40 GMT 2024","Wed Mar 06 17:18:09 GMT 2024","28464","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Wed Mar 06 17:34:15 GMT 2024","Wed Mar 06 17:34:15 GMT 2024","296","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Wed Mar 06 17:33:27 GMT 2024","Wed Mar 06 17:33:31 GMT 2024","4763","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Mar 06 17:25:07 GMT 2024","Wed Mar 06 17:25:12 GMT 2024","4808","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Wed Mar 06 17:29:15 GMT 2024","Wed Mar 06 17:29:54 GMT 2024","38924","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed Mar 06 17:31:02 GMT 2024","Wed Mar 06 17:31:05 GMT 2024","3646","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Wed Mar 06 17:46:07 GMT 2024","Wed Mar 06 17:46:26 GMT 2024","18680","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Wed Mar 06 17:31:36 GMT 2024","Wed Mar 06 17:31:38 GMT 2024","1978","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"skipped","Wed Mar 06 17:53:39 GMT 2024","Wed Mar 06 17:53:39 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"skipped","Wed Mar 06 17:55:39 GMT 2024","Wed Mar 06 17:55:39 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed Mar 06 17:31:44 GMT 2024","Wed Mar 06 17:32:11 GMT 2024","27166","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Wed Mar 06 17:26:53 GMT 2024","Wed Mar 06 17:27:12 GMT 2024","18400","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Mar 06 17:31:08 GMT 2024","Wed Mar 06 17:31:11 GMT 2024","3195","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed Mar 06 17:41:50 GMT 2024","Wed Mar 06 17:41:53 GMT 2024","2599","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Wed Mar 06 17:52:14 GMT 2024","Wed Mar 06 17:52:24 GMT 2024","9944","","Group Chats Edit Tests","","","","Group Chat Creator - Add Users List - Chat User B appears now in list",""
"passed","Wed Mar 06 17:19:32 GMT 2024","Wed Mar 06 17:20:02 GMT 2024","29777","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Mar 06 17:45:27 GMT 2024","Wed Mar 06 17:46:17 GMT 2024","49594","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"skipped","Wed Mar 06 17:55:39 GMT 2024","Wed Mar 06 17:55:39 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Wed Mar 06 17:25:10 GMT 2024","Wed Mar 06 17:25:10 GMT 2024","269","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
