"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 20:11:14 GMT 2024","Thu Feb 08 20:11:23 GMT 2024","8017","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Thu Feb 08 21:05:34 GMT 2024","Thu Feb 08 21:05:52 GMT 2024","17776","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Thu Feb 08 20:07:46 GMT 2024","Thu Feb 08 20:07:47 GMT 2024","1186","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu Feb 08 21:00:48 GMT 2024","Thu Feb 08 21:00:53 GMT 2024","4952","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Thu Feb 08 20:48:34 GMT 2024","Thu Feb 08 20:49:01 GMT 2024","26952","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"skipped","Thu Feb 08 21:02:32 GMT 2024","Thu Feb 08 21:02:32 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Feb 08 20:03:04 GMT 2024","Thu Feb 08 20:03:05 GMT 2024","945","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Thu Feb 08 20:32:20 GMT 2024","Thu Feb 08 20:32:36 GMT 2024","15277","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Thu Feb 08 21:05:01 GMT 2024","Thu Feb 08 21:05:26 GMT 2024","24635","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Thu Feb 08 20:12:39 GMT 2024","Thu Feb 08 20:12:47 GMT 2024","8132","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Thu Feb 08 20:11:23 GMT 2024","Thu Feb 08 20:11:30 GMT 2024","7450","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Thu Feb 08 20:02:01 GMT 2024","Thu Feb 08 20:02:01 GMT 2024","247","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Thu Feb 08 20:07:47 GMT 2024","Thu Feb 08 20:07:48 GMT 2024","864","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
