"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 00:22:50 GMT 2024","Wed Jan 10 00:22:58 GMT 2024","8376","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"skipped","Wed Jan 10 01:18:21 GMT 2024","Wed Jan 10 01:18:21 GMT 2024","0","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Wed Jan 10 01:14:42 GMT 2024","Wed Jan 10 01:15:11 GMT 2024","28997","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Wed Jan 10 00:21:12 GMT 2024","Wed Jan 10 00:21:14 GMT 2024","2105","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed Jan 10 00:42:19 GMT 2024","Wed Jan 10 00:42:33 GMT 2024","14407","","Windows Tests: Create Pin and Account Tests","","","","Enter valid username to continue",""
"passed","Wed Jan 10 01:01:31 GMT 2024","Wed Jan 10 01:01:58 GMT 2024","26975","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Wed Jan 10 00:24:05 GMT 2024","Wed Jan 10 00:24:16 GMT 2024","10679","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed Jan 10 00:57:37 GMT 2024","Wed Jan 10 00:57:46 GMT 2024","9057","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Wed Jan 10 00:46:42 GMT 2024","Wed Jan 10 00:46:44 GMT 2024","1859","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Wed Jan 10 00:54:16 GMT 2024","Wed Jan 10 00:54:16 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Wed Jan 10 00:22:40 GMT 2024","Wed Jan 10 00:22:43 GMT 2024","2898","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Wed Jan 10 00:26:58 GMT 2024","Wed Jan 10 00:27:01 GMT 2024","2827","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Jan 10 00:40:11 GMT 2024","Wed Jan 10 00:40:30 GMT 2024","18503","","Windows Tests: Create Pin and Account Tests","","","","Enter a pin with less than 4 characters",""
"passed","Wed Jan 10 00:52:15 GMT 2024","Wed Jan 10 00:52:30 GMT 2024","14692","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Wed Jan 10 00:22:09 GMT 2024","Wed Jan 10 00:22:40 GMT 2024","31084","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Wed Jan 10 00:45:11 GMT 2024","Wed Jan 10 00:45:17 GMT 2024","6118","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Wed Jan 10 00:15:57 GMT 2024","Wed Jan 10 00:16:03 GMT 2024","6541","","MacOS Tests: Create Pin and Account Tests","","","","Enter valid username to continue",""
"passed","Wed Jan 10 00:53:23 GMT 2024","Wed Jan 10 00:53:56 GMT 2024","32947","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Wed Jan 10 00:16:08 GMT 2024","Wed Jan 10 00:16:09 GMT 2024","745","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"skipped","Wed Jan 10 01:12:11 GMT 2024","Wed Jan 10 01:12:11 GMT 2024","0","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Remove Users List",""
"passed","Wed Jan 10 00:46:45 GMT 2024","Wed Jan 10 00:46:47 GMT 2024","1965","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Wed Jan 10 01:06:13 GMT 2024","Wed Jan 10 01:06:20 GMT 2024","7605","","Sidebar Chats Tests","","","","Chat User B - Accept incoming request",""
"passed","Wed Jan 10 00:31:18 GMT 2024","Wed Jan 10 00:31:35 GMT 2024","17388","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Wed Jan 10 00:17:52 GMT 2024","Wed Jan 10 00:17:57 GMT 2024","5745","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Wed Jan 10 01:06:54 GMT 2024","Wed Jan 10 01:07:17 GMT 2024","22934","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
