"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 09 17:28:57 GMT 2024","Fri Aug 09 17:28:57 GMT 2024","0","Automated Tests on Chrome Desktop","20-settings-developer.spec.ts","Settings Developer Tests","","","T4 - Clicking Clear State should clear users state",""
"passed","Fri Aug 09 17:25:30 GMT 2024","Fri Aug 09 17:25:34 GMT 2024","4037","Automated Tests on Chrome Desktop","08-settings-inventory.spec.ts","Settings Inventory Tests","","","J1 - Page should display items purchased from Marketplace",""
"skipped","Fri Aug 09 17:26:38 GMT 2024","Fri Aug 09 17:26:38 GMT 2024","0","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K20 - Clicking Open Folder from Default Profile Picture Style section should open the correct folder",""
"passed","Fri Aug 09 17:20:36 GMT 2024","Fri Aug 09 17:20:40 GMT 2024","3497","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A15 - User can setup a custom profile picture when creating a new account",""
"passed","Fri Aug 09 17:24:30 GMT 2024","Fri Aug 09 17:24:34 GMT 2024","3664","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I7 - Clicking shortID should copy DID into clipboard",""
"passed","Fri Aug 09 17:23:13 GMT 2024","Fri Aug 09 17:23:45 GMT 2024","32324","Automated Tests on Chrome Desktop","03-friends-two-instances.spec.ts","Friends tests","","","H21 - User can send a friend request and cancel request before other user replies to it",""
"passed","Fri Aug 09 17:27:37 GMT 2024","Fri Aug 09 17:27:41 GMT 2024","3499","Automated Tests on Chrome Desktop","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O7 - Highlighted border should display when user clicks cancel",""
"passed","Fri Aug 09 17:25:59 GMT 2024","Fri Aug 09 17:26:03 GMT 2024","4381","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app",""
"passed","Fri Aug 09 17:23:46 GMT 2024","Fri Aug 09 17:23:51 GMT 2024","5025","Automated Tests on Chrome Desktop","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members",""
"passed","Fri Aug 09 17:26:15 GMT 2024","Fri Aug 09 17:26:20 GMT 2024","4538","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K13 - Selected primary color should be applied throughout the entire app",""
"passed","Fri Aug 09 17:26:56 GMT 2024","Fri Aug 09 17:27:00 GMT 2024","3669","Automated Tests on Chrome Desktop","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
"passed","Fri Aug 09 17:28:24 GMT 2024","Fri Aug 09 17:28:32 GMT 2024","8194","Automated Tests on Chrome Desktop","18-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
