"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 21 00:01:55 GMT 2023","Thu Dec 21 00:01:56 GMT 2023","635","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu Dec 21 00:09:12 GMT 2023","Thu Dec 21 00:09:22 GMT 2023","10777","","Windows Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Dec 21 00:09:12 GMT 2023","Thu Dec 21 00:09:19 GMT 2023","7165","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Thu Dec 21 00:07:45 GMT 2023","Thu Dec 21 00:08:02 GMT 2023","16467","","Windows Tests: Create Pin and Account Tests","","","","Username with less than 4 characters and attempt to continue",""
"passed","Thu Dec 21 00:01:54 GMT 2023","Thu Dec 21 00:01:55 GMT 2023","1105","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Thu Dec 21 00:05:33 GMT 2023","Thu Dec 21 00:05:35 GMT 2023","1861","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Dec 20 23:59:16 GMT 2023","Wed Dec 20 23:59:18 GMT 2023","2231","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Thu Dec 21 00:02:51 GMT 2023","Thu Dec 21 00:02:52 GMT 2023","1103","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Thu Dec 21 00:01:52 GMT 2023","Thu Dec 21 00:01:54 GMT 2023","1552","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Dec 21 00:00:18 GMT 2023","Thu Dec 21 00:00:24 GMT 2023","5921","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"skipped","Thu Dec 21 00:01:30 GMT 2023","Thu Dec 21 00:01:30 GMT 2023","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with spaces",""
"passed","Wed Dec 20 23:44:56 GMT 2023","Wed Dec 20 23:45:03 GMT 2023","6480","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Wed Dec 20 23:46:31 GMT 2023","Wed Dec 20 23:46:33 GMT 2023","1405","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Wed Dec 20 23:58:12 GMT 2023","Wed Dec 20 23:58:13 GMT 2023","1311","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu Dec 21 00:03:23 GMT 2023","Thu Dec 21 00:03:25 GMT 2023","2444","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Dec 20 23:46:51 GMT 2023","Wed Dec 20 23:46:56 GMT 2023","4346","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Thu Dec 21 00:09:19 GMT 2023","Thu Dec 21 00:09:25 GMT 2023","6180","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Thu Dec 21 00:03:42 GMT 2023","Thu Dec 21 00:04:07 GMT 2023","24784","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Thu Dec 21 00:08:30 GMT 2023","Thu Dec 21 00:08:39 GMT 2023","9239","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Thu Dec 21 00:03:25 GMT 2023","Thu Dec 21 00:03:31 GMT 2023","5445","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Thu Dec 21 00:08:39 GMT 2023","Thu Dec 21 00:08:55 GMT 2023","15708","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Dec 20 23:46:25 GMT 2023","Wed Dec 20 23:46:26 GMT 2023","1174","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Thu Dec 21 00:09:25 GMT 2023","Thu Dec 21 00:09:32 GMT 2023","6993","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Thu Dec 21 00:02:52 GMT 2023","Thu Dec 21 00:03:15 GMT 2023","23509","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Dec 20 23:46:29 GMT 2023","Wed Dec 20 23:46:31 GMT 2023","2476","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Wed Dec 20 23:46:28 GMT 2023","Wed Dec 20 23:46:29 GMT 2023","1401","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Thu Dec 21 00:03:38 GMT 2023","Thu Dec 21 00:03:41 GMT 2023","3089","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"skipped","Thu Dec 21 00:09:53 GMT 2023","Thu Dec 21 00:09:53 GMT 2023","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Wed Dec 20 23:59:43 GMT 2023","Wed Dec 20 23:59:50 GMT 2023","7824","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Thu Dec 21 00:02:12 GMT 2023","Thu Dec 21 00:02:13 GMT 2023","936","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Dec 21 00:06:10 GMT 2023","Thu Dec 21 00:06:42 GMT 2023","32066","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
