"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 09 16:18:24 GMT 2024","Tue Apr 09 16:18:25 GMT 2024","1844","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Tue Apr 09 16:11:45 GMT 2024","Tue Apr 09 16:11:47 GMT 2024","2140","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"skipped","Tue Apr 09 16:23:18 GMT 2024","Tue Apr 09 16:23:18 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Send a message to offline user",""
"passed","Tue Apr 09 16:37:14 GMT 2024","Tue Apr 09 16:37:49 GMT 2024","35194","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Tue Apr 09 16:22:07 GMT 2024","Tue Apr 09 16:22:13 GMT 2024","6137","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"skipped","Tue Apr 09 16:27:59 GMT 2024","Tue Apr 09 16:27:59 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Tue Apr 09 16:12:31 GMT 2024","Tue Apr 09 16:12:33 GMT 2024","1326","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Apr 09 16:27:33 GMT 2024","Tue Apr 09 16:27:55 GMT 2024","22197","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"skipped","Tue Apr 09 16:23:18 GMT 2024","Tue Apr 09 16:23:18 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert message received from UserB",""
"passed","Tue Apr 09 17:24:19 GMT 2024","Tue Apr 09 17:24:48 GMT 2024","29580","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Tue Apr 09 16:17:45 GMT 2024","Tue Apr 09 16:17:50 GMT 2024","4415","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Apr 09 16:18:08 GMT 2024","Tue Apr 09 16:18:13 GMT 2024","4887","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Tue Apr 09 16:44:14 GMT 2024","Tue Apr 09 16:44:46 GMT 2024","31962","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Tue Apr 09 16:12:16 GMT 2024","Tue Apr 09 16:12:18 GMT 2024","1897","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Apr 09 17:21:16 GMT 2024","Tue Apr 09 17:21:38 GMT 2024","21405","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"skipped","Tue Apr 09 16:22:24 GMT 2024","Tue Apr 09 16:22:24 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Apr 09 16:55:31 GMT 2024","Tue Apr 09 16:55:44 GMT 2024","13426","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Tue Apr 09 16:11:22 GMT 2024","Tue Apr 09 16:11:22 GMT 2024","272","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Tue Apr 09 17:15:19 GMT 2024","Tue Apr 09 17:15:28 GMT 2024","8991","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Tue Apr 09 16:13:05 GMT 2024","Tue Apr 09 16:13:24 GMT 2024","18701","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"skipped","Tue Apr 09 17:26:23 GMT 2024","Tue Apr 09 17:26:23 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Tue Apr 09 16:12:40 GMT 2024","Tue Apr 09 16:12:43 GMT 2024","3221","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Tue Apr 09 16:18:56 GMT 2024","Tue Apr 09 16:18:58 GMT 2024","2074","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Tue Apr 09 16:20:32 GMT 2024","Tue Apr 09 16:20:33 GMT 2024","1199","","Chat Replies Tests","","","","Chat User B - Validate User Status changes are seen in remote side",""
"passed","Tue Apr 09 16:13:24 GMT 2024","Tue Apr 09 16:13:25 GMT 2024","719","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"skipped","Tue Apr 09 16:22:26 GMT 2024","Tue Apr 09 16:22:26 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Tue Apr 09 16:17:34 GMT 2024","Tue Apr 09 16:17:41 GMT 2024","7589","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Tue Apr 09 16:18:46 GMT 2024","Tue Apr 09 16:18:49 GMT 2024","3245","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue Apr 09 17:14:57 GMT 2024","Tue Apr 09 17:15:19 GMT 2024","21795","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Tue Apr 09 16:22:24 GMT 2024","Tue Apr 09 16:22:26 GMT 2024","1335","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Tue Apr 09 17:17:04 GMT 2024","Tue Apr 09 17:17:16 GMT 2024","11297","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Tue Apr 09 16:19:32 GMT 2024","Tue Apr 09 16:19:34 GMT 2024","1778","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Tue Apr 09 17:26:23 GMT 2024","Tue Apr 09 17:26:23 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Tue Apr 09 16:33:03 GMT 2024","Tue Apr 09 16:33:19 GMT 2024","16484","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Tue Apr 09 16:14:34 GMT 2024","Tue Apr 09 16:14:37 GMT 2024","3165","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Tue Apr 09 16:12:36 GMT 2024","Tue Apr 09 16:12:37 GMT 2024","344","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue Apr 09 16:21:23 GMT 2024","Tue Apr 09 16:21:31 GMT 2024","7486","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Tue Apr 09 17:08:24 GMT 2024","Tue Apr 09 17:08:50 GMT 2024","26108","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Tue Apr 09 16:20:44 GMT 2024","Tue Apr 09 16:20:51 GMT 2024","7242","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"skipped","Tue Apr 09 17:26:15 GMT 2024","Tue Apr 09 17:26:15 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Apr 09 16:17:34 GMT 2024","Tue Apr 09 16:17:41 GMT 2024","6980","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Tue Apr 09 17:18:12 GMT 2024","Tue Apr 09 17:18:27 GMT 2024","14959","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Tue Apr 09 16:28:47 GMT 2024","Tue Apr 09 16:29:12 GMT 2024","24890","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Tue Apr 09 16:18:19 GMT 2024","Tue Apr 09 16:18:24 GMT 2024","4044","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Tue Apr 09 16:20:36 GMT 2024","Tue Apr 09 16:20:44 GMT 2024","7901","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Tue Apr 09 16:18:00 GMT 2024","Tue Apr 09 16:18:06 GMT 2024","5317","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"skipped","Tue Apr 09 16:23:18 GMT 2024","Tue Apr 09 16:23:18 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"skipped","Tue Apr 09 16:23:18 GMT 2024","Tue Apr 09 16:23:18 GMT 2024","2","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - User #1 accepts offline friend request received",""
"passed","Tue Apr 09 16:15:02 GMT 2024","Tue Apr 09 16:15:20 GMT 2024","18105","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"skipped","Tue Apr 09 16:29:12 GMT 2024","Tue Apr 09 16:29:12 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Tue Apr 09 17:05:55 GMT 2024","Tue Apr 09 17:06:00 GMT 2024","4885","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Tue Apr 09 16:16:23 GMT 2024","Tue Apr 09 16:16:51 GMT 2024","27943","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Tue Apr 09 16:16:42 GMT 2024","Tue Apr 09 16:17:08 GMT 2024","25099","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Tue Apr 09 16:18:13 GMT 2024","Tue Apr 09 16:18:15 GMT 2024","2079","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"skipped","Tue Apr 09 16:23:18 GMT 2024","Tue Apr 09 16:23:18 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert user can receive messages while being offline",""
"passed","Tue Apr 09 16:13:04 GMT 2024","Tue Apr 09 16:13:05 GMT 2024","1200","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Tue Apr 09 16:18:28 GMT 2024","Tue Apr 09 16:18:29 GMT 2024","938","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
