"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 14:49:56 GMT 2024","Mon Mar 11 14:50:29 GMT 2024","33300","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Mon Mar 11 14:18:50 GMT 2024","Mon Mar 11 14:18:56 GMT 2024","6395","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Mon Mar 11 14:21:04 GMT 2024","Mon Mar 11 14:21:09 GMT 2024","4424","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Mon Mar 11 14:25:03 GMT 2024","Mon Mar 11 14:25:16 GMT 2024","13286","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Mon Mar 11 14:26:48 GMT 2024","Mon Mar 11 14:26:58 GMT 2024","10059","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Mon Mar 11 14:19:50 GMT 2024","Mon Mar 11 14:19:52 GMT 2024","1553","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Mon Mar 11 13:57:21 GMT 2024","Mon Mar 11 13:57:38 GMT 2024","16429","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Mon Mar 11 15:01:39 GMT 2024","Mon Mar 11 15:02:34 GMT 2024","55495","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Mon Mar 11 15:12:10 GMT 2024","Mon Mar 11 15:12:26 GMT 2024","16742","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Mon Mar 11 15:03:41 GMT 2024","Mon Mar 11 15:03:50 GMT 2024","8934","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Mon Mar 11 14:13:46 GMT 2024","Mon Mar 11 14:13:46 GMT 2024","432","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Mon Mar 11 14:14:00 GMT 2024","Mon Mar 11 14:14:01 GMT 2024","808","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Mar 11 14:28:30 GMT 2024","Mon Mar 11 14:28:41 GMT 2024","11008","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Remove Users List",""
"passed","Mon Mar 11 15:05:59 GMT 2024","Mon Mar 11 15:06:25 GMT 2024","25617","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Mon Mar 11 14:28:00 GMT 2024","Mon Mar 11 14:28:36 GMT 2024","36242","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Mon Mar 11 14:03:53 GMT 2024","Mon Mar 11 14:04:28 GMT 2024","34876","","Message Input Tests","","","","Chat Input Text - Validate texts with * and _ markdown are sent in italic",""
