"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 02 01:11:55 GMT 2024","Tue Jan 02 01:12:29 GMT 2024","34158","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"skipped","Tue Jan 02 01:09:35 GMT 2024","Tue Jan 02 01:09:35 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"skipped","Tue Jan 02 01:26:58 GMT 2024","Tue Jan 02 01:26:58 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Tue Jan 02 01:07:07 GMT 2024","Tue Jan 02 01:07:33 GMT 2024","26123","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Tue Jan 02 00:52:42 GMT 2024","Tue Jan 02 00:53:35 GMT 2024","53226","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"skipped","Tue Jan 02 00:20:53 GMT 2024","Tue Jan 02 00:20:53 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"skipped","Tue Jan 02 00:20:53 GMT 2024","Tue Jan 02 00:20:53 GMT 2024","0","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"skipped","Tue Jan 02 00:20:53 GMT 2024","Tue Jan 02 00:20:53 GMT 2024","0","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Tue Jan 02 01:13:39 GMT 2024","Tue Jan 02 01:13:59 GMT 2024","20667","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Tue Jan 02 00:22:57 GMT 2024","Tue Jan 02 00:23:01 GMT 2024","4105","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"skipped","Tue Jan 02 00:20:53 GMT 2024","Tue Jan 02 00:20:53 GMT 2024","0","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is in blocked list now",""
"passed","Tue Jan 02 00:13:49 GMT 2024","Tue Jan 02 00:13:51 GMT 2024","1733","","MacOS Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"skipped","Tue Jan 02 00:14:50 GMT 2024","Tue Jan 02 00:14:50 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"skipped","Tue Jan 02 01:18:31 GMT 2024","Tue Jan 02 01:18:31 GMT 2024","1","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"skipped","Tue Jan 02 00:20:53 GMT 2024","Tue Jan 02 00:20:53 GMT 2024","0","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"skipped","Tue Jan 02 00:22:28 GMT 2024","Tue Jan 02 00:22:28 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue Jan 02 00:51:24 GMT 2024","Tue Jan 02 00:52:18 GMT 2024","53608","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Tue Jan 02 00:14:12 GMT 2024","Tue Jan 02 00:14:16 GMT 2024","3641","","MacOS Tests: Create Pin and Account Tests","","","","Username with non-alphanumeric characters",""
"skipped","Tue Jan 02 00:20:53 GMT 2024","Tue Jan 02 00:20:53 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"skipped","Tue Jan 02 00:20:53 GMT 2024","Tue Jan 02 00:20:53 GMT 2024","0","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Tue Jan 02 00:24:48 GMT 2024","Tue Jan 02 00:24:53 GMT 2024","5766","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"skipped","Tue Jan 02 00:20:53 GMT 2024","Tue Jan 02 00:20:53 GMT 2024","1","","Group Chats Edit Tests","","","","Edit Group - Add someone to the group - Add Chat User B again",""
"passed","Tue Jan 02 00:49:49 GMT 2024","Tue Jan 02 00:50:26 GMT 2024","37370","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Tue Jan 02 01:17:33 GMT 2024","Tue Jan 02 01:18:03 GMT 2024","29849","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"skipped","Tue Jan 02 00:20:53 GMT 2024","Tue Jan 02 00:20:53 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Tue Jan 02 00:21:12 GMT 2024","Tue Jan 02 00:21:22 GMT 2024","10605","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Tue Jan 02 00:18:28 GMT 2024","Tue Jan 02 00:18:39 GMT 2024","10778","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Tue Jan 02 01:04:15 GMT 2024","Tue Jan 02 01:04:56 GMT 2024","41030","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Tue Jan 02 00:14:26 GMT 2024","Tue Jan 02 00:14:28 GMT 2024","1239","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Tue Jan 02 01:07:33 GMT 2024","Tue Jan 02 01:08:07 GMT 2024","33685","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"skipped","Tue Jan 02 00:20:53 GMT 2024","Tue Jan 02 00:20:53 GMT 2024","0","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Tue Jan 02 00:21:34 GMT 2024","Tue Jan 02 00:21:43 GMT 2024","9289","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
