"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 00:49:14 GMT 2024","Wed May 29 00:49:30 GMT 2024","16586","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Wed May 29 00:35:54 GMT 2024","Wed May 29 00:36:09 GMT 2024","14296","","Message Context Menu Tests","","","","Chat User A - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Wed May 29 01:02:22 GMT 2024","Wed May 29 01:03:30 GMT 2024","67491","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Wed May 29 01:34:09 GMT 2024","Wed May 29 01:34:30 GMT 2024","20407","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Wed May 29 00:35:49 GMT 2024","Wed May 29 00:35:54 GMT 2024","5515","","Message Context Menu Tests","","","","Chat User B - Context Menu - Delete Message",""
"passed","Wed May 29 01:25:48 GMT 2024","Wed May 29 01:26:30 GMT 2024","41564","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Wed May 29 00:57:52 GMT 2024","Wed May 29 00:58:02 GMT 2024","10390","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Wed May 29 01:29:48 GMT 2024","Wed May 29 01:29:51 GMT 2024","3531","","Group Chats Edit Tests","","","","Group Chat Creator - Validate group name was changed correctly on remote side",""
"passed","Wed May 29 01:12:58 GMT 2024","Wed May 29 01:13:19 GMT 2024","20180","","Quick Profile Tests","","","","Chat User A - Accept friend request from Chat User B",""
"passed","Wed May 29 01:28:10 GMT 2024","Wed May 29 01:28:20 GMT 2024","9686","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Wed May 29 01:13:48 GMT 2024","Wed May 29 01:13:50 GMT 2024","1949","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Wed May 29 01:04:25 GMT 2024","Wed May 29 01:07:24 GMT 2024","179730","","Chat Topbar Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"skipped","Wed May 29 01:16:21 GMT 2024","Wed May 29 01:16:21 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Wed May 29 00:51:57 GMT 2024","Wed May 29 00:52:12 GMT 2024","14509","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Wed May 29 01:15:08 GMT 2024","Wed May 29 01:15:11 GMT 2024","2730","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Wed May 29 00:23:43 GMT 2024","Wed May 29 00:23:53 GMT 2024","9358","","Friend Requests Tests","","","","Chat Friend Requests - Disable Notifications on first application",""
"skipped","Wed May 29 01:03:16 GMT 2024","Wed May 29 01:03:16 GMT 2024","3","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Wed May 29 00:56:45 GMT 2024","Wed May 29 00:57:03 GMT 2024","17731","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Wed May 29 01:10:55 GMT 2024","Wed May 29 01:11:12 GMT 2024","16257","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed May 29 01:16:11 GMT 2024","Wed May 29 01:16:18 GMT 2024","7761","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"skipped","Wed May 29 01:33:27 GMT 2024","Wed May 29 01:33:27 GMT 2024","1","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed May 29 00:30:22 GMT 2024","Wed May 29 00:30:29 GMT 2024","6985","","Friend Requests Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Wed May 29 01:05:36 GMT 2024","Wed May 29 01:06:16 GMT 2024","39486","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"skipped","Wed May 29 00:41:25 GMT 2024","Wed May 29 00:41:25 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Wed May 29 01:03:59 GMT 2024","Wed May 29 01:04:02 GMT 2024","3697","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Wed May 29 00:29:08 GMT 2024","Wed May 29 00:29:11 GMT 2024","2559","","Friend Requests Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Wed May 29 01:03:38 GMT 2024","Wed May 29 01:03:43 GMT 2024","4697","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Wed May 29 01:16:04 GMT 2024","Wed May 29 01:16:54 GMT 2024","49813","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Wed May 29 01:21:54 GMT 2024","Wed May 29 01:22:35 GMT 2024","41232","","Group Chats Tests","","","","Chat User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Wed May 29 00:29:11 GMT 2024","Wed May 29 00:30:03 GMT 2024","52067","","Friend Requests Tests","","","","Chat User A - Change user status to Idle",""
"passed","Wed May 29 01:10:16 GMT 2024","Wed May 29 01:10:51 GMT 2024","35844","","Quick Profile Tests","","","","Chat User A - Send one message to Chat User B",""
"passed","Wed May 29 01:12:17 GMT 2024","Wed May 29 01:12:17 GMT 2024","588","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Wed May 29 01:08:07 GMT 2024","Wed May 29 01:08:11 GMT 2024","3594","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"skipped","Wed May 29 01:39:04 GMT 2024","Wed May 29 01:39:04 GMT 2024","2","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"skipped","Wed May 29 01:04:43 GMT 2024","Wed May 29 01:04:43 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed May 29 01:26:30 GMT 2024","Wed May 29 01:27:11 GMT 2024","41026","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed May 29 01:14:55 GMT 2024","Wed May 29 01:15:02 GMT 2024","7143","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Wed May 29 01:13:04 GMT 2024","Wed May 29 01:13:08 GMT 2024","3562","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Wed May 29 00:58:16 GMT 2024","Wed May 29 00:58:37 GMT 2024","21424","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Wed May 29 00:42:18 GMT 2024","Wed May 29 00:42:49 GMT 2024","31695","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Wed May 29 00:43:30 GMT 2024","Wed May 29 00:45:35 GMT 2024","125222","","Message Input Tests","","","","Chat Input Text - Validate texts with * and _ markdown are sent in italic",""
"passed","Wed May 29 01:19:04 GMT 2024","Wed May 29 01:19:12 GMT 2024","7856","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Send a message to offline user",""
"passed","Wed May 29 01:03:38 GMT 2024","Wed May 29 01:03:53 GMT 2024","14765","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Wed May 29 01:13:53 GMT 2024","Wed May 29 01:14:40 GMT 2024","47260","","Sidebar Chats Tests","","","","Chat User A - Send message with markdown to User B",""
"passed","Wed May 29 00:56:47 GMT 2024","Wed May 29 00:57:01 GMT 2024","14662","","Windows Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Wed May 29 01:08:46 GMT 2024","Wed May 29 01:09:11 GMT 2024","24821","","Chat Topbar Tests","","","","Pinned Messages - Pinned message shows timestamp, sender and message",""
"skipped","Wed May 29 01:15:08 GMT 2024","Wed May 29 01:15:08 GMT 2024","1","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Wed May 29 00:31:50 GMT 2024","Wed May 29 00:32:14 GMT 2024","24392","","Chat Replies Tests","","","","Chat User B - Send text message to User A",""
"passed","Wed May 29 01:04:37 GMT 2024","Wed May 29 01:04:38 GMT 2024","495","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed May 29 01:19:28 GMT 2024","Wed May 29 01:19:49 GMT 2024","21711","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"passed","Wed May 29 01:34:07 GMT 2024","Wed May 29 01:34:18 GMT 2024","10706","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Wed May 29 01:36:11 GMT 2024","Wed May 29 01:37:03 GMT 2024","52350","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Wed May 29 01:05:02 GMT 2024","Wed May 29 01:05:03 GMT 2024","548","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"skipped","Wed May 29 01:16:07 GMT 2024","Wed May 29 01:16:07 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Wed May 29 00:55:51 GMT 2024","Wed May 29 00:56:17 GMT 2024","26554","","Windows Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Wed May 29 01:30:19 GMT 2024","Wed May 29 01:30:53 GMT 2024","33740","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Wed May 29 01:12:24 GMT 2024","Wed May 29 01:12:29 GMT 2024","4778","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Wed May 29 01:25:06 GMT 2024","Wed May 29 01:25:31 GMT 2024","24981","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed May 29 01:06:30 GMT 2024","Wed May 29 01:06:43 GMT 2024","12936","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Wed May 29 01:05:11 GMT 2024","Wed May 29 01:05:34 GMT 2024","22966","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Wed May 29 00:52:49 GMT 2024","Wed May 29 00:53:16 GMT 2024","27600","","Windows Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Wed May 29 00:49:28 GMT 2024","Wed May 29 00:50:05 GMT 2024","37412","","Windows Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed May 29 01:03:30 GMT 2024","Wed May 29 01:03:35 GMT 2024","5224","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Wed May 29 01:12:29 GMT 2024","Wed May 29 01:12:34 GMT 2024","5109","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed May 29 01:19:17 GMT 2024","Wed May 29 01:19:31 GMT 2024","14467","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert user can receive messages while being offline",""
"passed","Wed May 29 01:15:59 GMT 2024","Wed May 29 01:16:07 GMT 2024","8445","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Wed May 29 01:15:06 GMT 2024","Wed May 29 01:15:07 GMT 2024","831","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed May 29 00:28:50 GMT 2024","Wed May 29 00:28:55 GMT 2024","4927","","Friend Requests Tests","","","","Chat User A - Topbar information",""
"passed","Wed May 29 01:19:35 GMT 2024","Wed May 29 01:19:52 GMT 2024","17272","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Wed May 29 00:21:21 GMT 2024","Wed May 29 00:21:48 GMT 2024","26706","","Create Accounts and Chat Tests","","","","Chats Tests - Create account for first instance",""
"passed","Wed May 29 00:28:47 GMT 2024","Wed May 29 00:28:50 GMT 2024","2708","","Friend Requests Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Wed May 29 01:26:54 GMT 2024","Wed May 29 01:27:04 GMT 2024","9387","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Remove Users List",""
"passed","Wed May 29 01:23:13 GMT 2024","Wed May 29 01:23:18 GMT 2024","4875","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Wed May 29 01:04:55 GMT 2024","Wed May 29 01:04:57 GMT 2024","2053","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed May 29 01:14:08 GMT 2024","Wed May 29 01:14:27 GMT 2024","19295","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Wed May 29 01:16:27 GMT 2024","Wed May 29 01:16:39 GMT 2024","11514","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Wed May 29 01:03:53 GMT 2024","Wed May 29 01:04:23 GMT 2024","30513","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Wed May 29 01:07:51 GMT 2024","Wed May 29 01:08:13 GMT 2024","22396","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Wed May 29 01:31:49 GMT 2024","Wed May 29 01:32:12 GMT 2024","22980","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Wed May 29 01:11:23 GMT 2024","Wed May 29 01:11:29 GMT 2024","5895","","Quick Profile Tests","","","","Chat User B - Click on Edit Profile",""
"passed","Wed May 29 00:47:11 GMT 2024","Wed May 29 00:48:56 GMT 2024","105601","","Windows Tests: Create Pin and Account Tests","","","","User can enter pin to log back into application",""
"passed","Wed May 29 01:18:47 GMT 2024","Wed May 29 01:19:02 GMT 2024","15035","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Validate offline friend request was accepted",""
"passed","Wed May 29 01:28:23 GMT 2024","Wed May 29 01:28:39 GMT 2024","16080","","Group Chats Edit Tests","","","","Group Chat Invited User - Ensure that Chat User B was added back to the group",""
"passed","Wed May 29 01:23:32 GMT 2024","Wed May 29 01:23:49 GMT 2024","16743","","Windows Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"skipped","Wed May 29 01:22:45 GMT 2024","Wed May 29 01:22:45 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Wed May 29 01:29:21 GMT 2024","Wed May 29 01:29:31 GMT 2024","9621","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Wed May 29 01:25:31 GMT 2024","Wed May 29 01:25:48 GMT 2024","17814","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Wed May 29 01:14:33 GMT 2024","Wed May 29 01:14:40 GMT 2024","6544","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Wed May 29 01:12:38 GMT 2024","Wed May 29 01:12:40 GMT 2024","2189","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Wed May 29 01:18:23 GMT 2024","Wed May 29 01:18:47 GMT 2024","24179","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - User #1 accepts offline friend request received",""
"passed","Wed May 29 00:56:30 GMT 2024","Wed May 29 00:56:47 GMT 2024","16216","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"skipped","Wed May 29 01:37:03 GMT 2024","Wed May 29 01:37:03 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Wed May 29 01:01:05 GMT 2024","Wed May 29 01:01:52 GMT 2024","46841","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed May 29 00:44:00 GMT 2024","Wed May 29 00:44:25 GMT 2024","24528","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Wed May 29 01:29:12 GMT 2024","Wed May 29 01:29:21 GMT 2024","9007","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Wed May 29 01:12:02 GMT 2024","Wed May 29 01:12:07 GMT 2024","5154","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
