"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 23:06:01 GMT 2023","Wed Dec 20 23:06:34 GMT 2023","33258","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Dec 20 23:24:49 GMT 2023","Wed Dec 20 23:25:15 GMT 2023","26020","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Wed Dec 20 23:05:02 GMT 2023","Wed Dec 20 23:05:19 GMT 2023","17082","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Wed Dec 20 23:06:10 GMT 2023","Wed Dec 20 23:06:48 GMT 2023","37743","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Wed Dec 20 23:10:46 GMT 2023","Wed Dec 20 23:11:11 GMT 2023","24752","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Dec 20 23:19:26 GMT 2023","Wed Dec 20 23:19:39 GMT 2023","13347","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Dec 20 23:13:46 GMT 2023","Wed Dec 20 23:14:19 GMT 2023","32801","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Dec 20 22:58:52 GMT 2023","Wed Dec 20 22:58:57 GMT 2023","4578","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Wed Dec 20 22:41:46 GMT 2023","Wed Dec 20 22:42:31 GMT 2023","44578","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Wed Dec 20 22:57:45 GMT 2023","Wed Dec 20 22:57:47 GMT 2023","2078","","MacOS Tests: Create Pin and Account Tests","","","","Validate warning texts are displayed on screen",""
"skipped","Wed Dec 20 22:58:32 GMT 2023","Wed Dec 20 22:58:32 GMT 2023","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Dec 20 22:58:24 GMT 2023","Wed Dec 20 22:58:25 GMT 2023","814","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Wed Dec 20 23:04:35 GMT 2023","Wed Dec 20 23:05:25 GMT 2023","49975","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed Dec 20 22:58:46 GMT 2023","Wed Dec 20 22:58:46 GMT 2023","750","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed Dec 20 22:59:20 GMT 2023","Wed Dec 20 22:59:21 GMT 2023","1242","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Wed Dec 20 23:11:08 GMT 2023","Wed Dec 20 23:11:13 GMT 2023","5014","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed Dec 20 23:06:58 GMT 2023","Wed Dec 20 23:07:12 GMT 2023","13943","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Wed Dec 20 23:21:22 GMT 2023","Wed Dec 20 23:21:35 GMT 2023","12937","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed Dec 20 23:02:59 GMT 2023","Wed Dec 20 23:03:14 GMT 2023","14859","","Windows Tests: Create Pin and Account Tests","","","","Enter valid username to continue",""
"passed","Wed Dec 20 23:06:45 GMT 2023","Wed Dec 20 23:07:05 GMT 2023","20120","","Windows Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Wed Dec 20 22:58:42 GMT 2023","Wed Dec 20 22:58:43 GMT 2023","1083","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Dec 20 23:10:26 GMT 2023","Wed Dec 20 23:10:29 GMT 2023","2847","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"skipped","Wed Dec 20 23:08:51 GMT 2023","Wed Dec 20 23:08:51 GMT 2023","1","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"skipped","Wed Dec 20 23:05:19 GMT 2023","Wed Dec 20 23:05:19 GMT 2023","0","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Dec 20 22:42:31 GMT 2023","Wed Dec 20 22:42:36 GMT 2023","5000","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Wed Dec 20 23:05:44 GMT 2023","Wed Dec 20 23:06:01 GMT 2023","16705","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Dec 20 22:57:47 GMT 2023","Wed Dec 20 22:57:47 GMT 2023","298","","MacOS Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"passed","Wed Dec 20 23:02:43 GMT 2023","Wed Dec 20 23:02:59 GMT 2023","15933","","Windows Tests: Create Pin and Account Tests","","","","Username with non-alphanumeric characters",""
"passed","Wed Dec 20 23:10:47 GMT 2023","Wed Dec 20 23:10:50 GMT 2023","2846","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Wed Dec 20 23:08:00 GMT 2023","Wed Dec 20 23:08:08 GMT 2023","8064","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Wed Dec 20 22:58:32 GMT 2023","Wed Dec 20 22:58:39 GMT 2023","7575","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Dec 20 23:03:42 GMT 2023","Wed Dec 20 23:04:32 GMT 2023","50116","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Wed Dec 20 23:09:05 GMT 2023","Wed Dec 20 23:09:18 GMT 2023","13077","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed Dec 20 23:20:23 GMT 2023","Wed Dec 20 23:20:34 GMT 2023","10497","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
