"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 18:56:36 GMT 2024","Wed Feb 07 18:57:08 GMT 2024","31850","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed Feb 07 18:31:48 GMT 2024","Wed Feb 07 18:32:06 GMT 2024","18570","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Wed Feb 07 18:37:18 GMT 2024","Wed Feb 07 18:37:36 GMT 2024","17945","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Wed Feb 07 18:33:10 GMT 2024","Wed Feb 07 18:33:16 GMT 2024","5738","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Wed Feb 07 18:18:19 GMT 2024","Wed Feb 07 18:18:20 GMT 2024","1569","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Wed Feb 07 18:44:15 GMT 2024","Wed Feb 07 18:44:35 GMT 2024","20191","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Wed Feb 07 18:42:22 GMT 2024","Wed Feb 07 18:42:25 GMT 2024","3737","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in remove list are correct",""
"passed","Wed Feb 07 19:07:16 GMT 2024","Wed Feb 07 19:07:22 GMT 2024","6864","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Wed Feb 07 18:43:47 GMT 2024","Wed Feb 07 18:44:02 GMT 2024","15316","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Wed Feb 07 18:27:37 GMT 2024","Wed Feb 07 18:27:44 GMT 2024","7051","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Wed Feb 07 18:19:35 GMT 2024","Wed Feb 07 18:19:36 GMT 2024","689","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Wed Feb 07 18:25:20 GMT 2024","Wed Feb 07 18:25:22 GMT 2024","2461","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Wed Feb 07 18:28:33 GMT 2024","Wed Feb 07 18:28:36 GMT 2024","2080","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Wed Feb 07 18:21:26 GMT 2024","Wed Feb 07 18:21:51 GMT 2024","25077","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Wed Feb 07 19:08:06 GMT 2024","Wed Feb 07 19:08:13 GMT 2024","7061","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"skipped","Wed Feb 07 18:24:21 GMT 2024","Wed Feb 07 18:24:21 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Wed Feb 07 18:19:33 GMT 2024","Wed Feb 07 18:19:34 GMT 2024","738","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Feb 07 18:44:15 GMT 2024","Wed Feb 07 18:44:20 GMT 2024","4828","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Wed Feb 07 18:23:08 GMT 2024","Wed Feb 07 18:23:10 GMT 2024","2281","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Wed Feb 07 18:16:31 GMT 2024","Wed Feb 07 18:17:05 GMT 2024","34715","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Wed Feb 07 18:28:36 GMT 2024","Wed Feb 07 18:28:37 GMT 2024","1699","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Wed Feb 07 19:07:00 GMT 2024","Wed Feb 07 19:07:09 GMT 2024","9582","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Wed Feb 07 19:09:38 GMT 2024","Wed Feb 07 19:09:59 GMT 2024","20921","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Feb 07 18:44:35 GMT 2024","Wed Feb 07 18:44:44 GMT 2024","9058","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"skipped","Wed Feb 07 18:39:59 GMT 2024","Wed Feb 07 18:39:59 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Feb 07 18:54:28 GMT 2024","Wed Feb 07 18:54:37 GMT 2024","8887","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Wed Feb 07 18:41:52 GMT 2024","Wed Feb 07 18:42:04 GMT 2024","11724","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Feb 07 19:07:09 GMT 2024","Wed Feb 07 19:07:16 GMT 2024","6384","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed Feb 07 18:41:55 GMT 2024","Wed Feb 07 18:42:03 GMT 2024","7474","","Group Chats Edit Tests","","","","Edit Group - Change Group Name for a valid name",""
"skipped","Wed Feb 07 18:23:17 GMT 2024","Wed Feb 07 18:23:17 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Wed Feb 07 18:16:24 GMT 2024","Wed Feb 07 18:16:27 GMT 2024","3479","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"skipped","Wed Feb 07 19:03:26 GMT 2024","Wed Feb 07 19:03:26 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
