"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 01:25:53 GMT 2024","Thu Mar 07 01:26:11 GMT 2024","17454","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Thu Mar 07 01:12:04 GMT 2024","Thu Mar 07 01:12:21 GMT 2024","17237","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Thu Mar 07 00:44:41 GMT 2024","Thu Mar 07 00:44:46 GMT 2024","4068","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Thu Mar 07 00:31:55 GMT 2024","Thu Mar 07 00:32:06 GMT 2024","10159","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Thu Mar 07 00:52:24 GMT 2024","Thu Mar 07 00:52:57 GMT 2024","32815","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Mar 07 00:32:50 GMT 2024","Thu Mar 07 00:33:10 GMT 2024","19966","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Thu Mar 07 00:28:34 GMT 2024","Thu Mar 07 00:29:07 GMT 2024","32927","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Thu Mar 07 00:23:28 GMT 2024","Thu Mar 07 00:23:44 GMT 2024","16086","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"skipped","Thu Mar 07 00:39:30 GMT 2024","Thu Mar 07 00:39:30 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Thu Mar 07 01:21:10 GMT 2024","Thu Mar 07 01:21:31 GMT 2024","21469","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Thu Mar 07 00:48:08 GMT 2024","Thu Mar 07 00:48:12 GMT 2024","3717","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Thu Mar 07 00:59:00 GMT 2024","Thu Mar 07 00:59:25 GMT 2024","24983","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
