"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 08 05:49:51 GMT 2024","Wed May 08 05:49:51 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Wed May 08 05:23:13 GMT 2024","Wed May 08 05:23:17 GMT 2024","4089","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Wed May 08 05:08:32 GMT 2024","Wed May 08 05:09:00 GMT 2024","28621","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Wed May 08 05:55:26 GMT 2024","Wed May 08 05:55:56 GMT 2024","30683","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Wed May 08 05:23:20 GMT 2024","Wed May 08 05:23:23 GMT 2024","3656","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Wed May 08 05:24:31 GMT 2024","Wed May 08 05:24:31 GMT 2024","524","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed May 08 06:01:40 GMT 2024","Wed May 08 06:02:02 GMT 2024","21947","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed May 08 05:16:43 GMT 2024","Wed May 08 05:17:23 GMT 2024","39547","","Windows Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed May 08 06:18:02 GMT 2024","Wed May 08 06:18:18 GMT 2024","16526","","Message Context Menu Tests","","","","Chat User B - React to received message",""
"passed","Wed May 08 06:19:08 GMT 2024","Wed May 08 06:19:57 GMT 2024","49590","","Message Input Tests","","","","Chat User B - Message Input - User cannot send empty messages",""
"passed","Wed May 08 05:24:35 GMT 2024","Wed May 08 05:24:39 GMT 2024","3234","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Wed May 08 06:22:19 GMT 2024","Wed May 08 06:22:39 GMT 2024","20015","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Wed May 08 06:22:39 GMT 2024","Wed May 08 06:22:54 GMT 2024","14759","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Wed May 08 05:29:47 GMT 2024","Wed May 08 05:29:56 GMT 2024","9461","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed May 08 06:24:54 GMT 2024","Wed May 08 06:24:58 GMT 2024","4547","","Message Input Tests","","","","Chat Input Text - Validate messages with italic markdowns were received in expected format",""
"passed","Wed May 08 05:33:15 GMT 2024","Wed May 08 05:33:18 GMT 2024","3292","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"broken","Wed May 08 05:34:11 GMT 2024","Wed May 08 05:34:31 GMT 2024","20480","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header and description texts and license button are present",""
"skipped","Wed May 08 06:00:36 GMT 2024","Wed May 08 06:00:36 GMT 2024","1","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Wed May 08 06:09:50 GMT 2024","Wed May 08 06:10:15 GMT 2024","24385","","Friend Requests Tests","","","","Chat Friend Requests - Launch first application and save did",""
"passed","Wed May 08 05:36:36 GMT 2024","Wed May 08 05:36:49 GMT 2024","13655","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Wed May 08 06:26:55 GMT 2024","Wed May 08 06:27:54 GMT 2024","58995","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Wed May 08 05:58:41 GMT 2024","Wed May 08 05:59:01 GMT 2024","19806","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
