"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 26 01:53:53 GMT 2024","Tue Mar 26 01:53:56 GMT 2024","2118","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Tue Mar 26 01:56:06 GMT 2024","Tue Mar 26 01:56:07 GMT 2024","946","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays username picture",""
"passed","Tue Mar 26 01:52:05 GMT 2024","Tue Mar 26 01:52:18 GMT 2024","12731","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Tue Mar 26 01:13:43 GMT 2024","Tue Mar 26 01:14:12 GMT 2024","29124","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Tue Mar 26 01:16:00 GMT 2024","Tue Mar 26 01:17:43 GMT 2024","103197","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Tue Mar 26 01:00:47 GMT 2024","Tue Mar 26 01:01:04 GMT 2024","17124","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Mar 26 01:44:06 GMT 2024","Tue Mar 26 01:44:10 GMT 2024","3900","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Tue Mar 26 02:04:12 GMT 2024","Tue Mar 26 02:04:14 GMT 2024","1919","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Tue Mar 26 02:17:40 GMT 2024","Tue Mar 26 02:17:40 GMT 2024","8","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Tue Mar 26 01:56:23 GMT 2024","Tue Mar 26 01:56:24 GMT 2024","1021","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert message received from UserB",""
"passed","Tue Mar 26 01:08:55 GMT 2024","Tue Mar 26 01:10:03 GMT 2024","67547","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Tue Mar 26 01:49:14 GMT 2024","Tue Mar 26 01:49:22 GMT 2024","8384","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Tue Mar 26 02:12:32 GMT 2024","Tue Mar 26 02:12:37 GMT 2024","5321","","Message Input Tests","","","","Chat Input Text - Validate messages with strikethrough markdowns were received in expected format",""
"passed","Tue Mar 26 01:46:58 GMT 2024","Tue Mar 26 01:47:19 GMT 2024","21008","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Tue Mar 26 02:05:46 GMT 2024","Tue Mar 26 02:06:00 GMT 2024","14233","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Tue Mar 26 00:59:53 GMT 2024","Tue Mar 26 01:00:10 GMT 2024","16838","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Tue Mar 26 00:54:44 GMT 2024","Tue Mar 26 00:55:09 GMT 2024","24829","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"skipped","Tue Mar 26 01:50:17 GMT 2024","Tue Mar 26 01:50:17 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue Mar 26 01:53:24 GMT 2024","Tue Mar 26 01:53:26 GMT 2024","1878","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Tue Mar 26 01:05:33 GMT 2024","Tue Mar 26 01:05:57 GMT 2024","24225","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue Mar 26 01:47:05 GMT 2024","Tue Mar 26 01:47:05 GMT 2024","812","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Tue Mar 26 01:50:47 GMT 2024","Tue Mar 26 01:50:49 GMT 2024","1859","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Tue Mar 26 01:52:41 GMT 2024","Tue Mar 26 01:52:44 GMT 2024","3031","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Tue Mar 26 01:51:15 GMT 2024","Tue Mar 26 01:51:16 GMT 2024","1604","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Tue Mar 26 01:55:57 GMT 2024","Tue Mar 26 01:55:59 GMT 2024","1324","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Tue Mar 26 02:06:08 GMT 2024","Tue Mar 26 02:06:30 GMT 2024","21793","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"broken","Tue Mar 26 02:25:43 GMT 2024","Tue Mar 26 02:26:25 GMT 2024","42215","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Tue Mar 26 01:22:44 GMT 2024","Tue Mar 26 01:23:01 GMT 2024","17214","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Tue Mar 26 01:08:13 GMT 2024","Tue Mar 26 01:08:25 GMT 2024","11944","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Tue Mar 26 01:43:52 GMT 2024","Tue Mar 26 01:43:54 GMT 2024","2397","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Tue Mar 26 01:34:47 GMT 2024","Tue Mar 26 01:34:55 GMT 2024","7776","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Tue Mar 26 01:41:32 GMT 2024","Tue Mar 26 01:42:23 GMT 2024","50811","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Tue Mar 26 02:22:49 GMT 2024","Tue Mar 26 02:23:09 GMT 2024","19429","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Tue Mar 26 02:02:31 GMT 2024","Tue Mar 26 02:02:36 GMT 2024","5177","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Tue Mar 26 02:15:05 GMT 2024","Tue Mar 26 02:16:07 GMT 2024","61741","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Tue Mar 26 01:26:58 GMT 2024","Tue Mar 26 01:26:59 GMT 2024","515","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Tue Mar 26 00:59:14 GMT 2024","Tue Mar 26 00:59:31 GMT 2024","17907","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Tue Mar 26 02:01:43 GMT 2024","Tue Mar 26 02:02:01 GMT 2024","17544","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Tue Mar 26 02:17:52 GMT 2024","Tue Mar 26 02:18:10 GMT 2024","18184","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Tue Mar 26 01:44:31 GMT 2024","Tue Mar 26 01:44:34 GMT 2024","3498","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"skipped","Tue Mar 26 01:51:25 GMT 2024","Tue Mar 26 01:51:25 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Tue Mar 26 01:45:51 GMT 2024","Tue Mar 26 01:46:12 GMT 2024","21432","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Tue Mar 26 02:23:43 GMT 2024","Tue Mar 26 02:23:50 GMT 2024","6714","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Tue Mar 26 02:13:35 GMT 2024","Tue Mar 26 02:13:56 GMT 2024","21729","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Tue Mar 26 01:48:00 GMT 2024","Tue Mar 26 01:48:20 GMT 2024","20418","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Tue Mar 26 01:37:35 GMT 2024","Tue Mar 26 01:37:49 GMT 2024","13522","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Tue Mar 26 00:55:09 GMT 2024","Tue Mar 26 00:55:38 GMT 2024","28308","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"skipped","Tue Mar 26 01:50:17 GMT 2024","Tue Mar 26 01:50:17 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Tue Mar 26 02:25:06 GMT 2024","Tue Mar 26 02:25:20 GMT 2024","14615","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Tue Mar 26 01:55:59 GMT 2024","Tue Mar 26 01:56:05 GMT 2024","6401","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Send a message to offline user",""
"passed","Tue Mar 26 01:37:49 GMT 2024","Tue Mar 26 01:38:31 GMT 2024","42390","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Tue Mar 26 01:21:24 GMT 2024","Tue Mar 26 01:21:37 GMT 2024","13429","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Tue Mar 26 01:50:52 GMT 2024","Tue Mar 26 01:50:54 GMT 2024","2752","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Tue Mar 26 02:23:53 GMT 2024","Tue Mar 26 02:23:57 GMT 2024","3743","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Tue Mar 26 01:50:04 GMT 2024","Tue Mar 26 01:50:08 GMT 2024","4529","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Tue Mar 26 01:44:12 GMT 2024","Tue Mar 26 01:44:15 GMT 2024","2133","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Tue Mar 26 01:04:43 GMT 2024","Tue Mar 26 01:05:12 GMT 2024","29592","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Tue Mar 26 01:43:23 GMT 2024","Tue Mar 26 01:43:41 GMT 2024","18080","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Tue Mar 26 02:18:10 GMT 2024","Tue Mar 26 02:18:18 GMT 2024","7539","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Tue Mar 26 02:03:43 GMT 2024","Tue Mar 26 02:03:59 GMT 2024","16167","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Tue Mar 26 01:05:12 GMT 2024","Tue Mar 26 01:05:33 GMT 2024","20660","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue Mar 26 01:47:07 GMT 2024","Tue Mar 26 01:47:24 GMT 2024","17616","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Tue Mar 26 01:31:34 GMT 2024","Tue Mar 26 01:31:52 GMT 2024","18276","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Tue Mar 26 01:02:44 GMT 2024","Tue Mar 26 01:03:09 GMT 2024","25310","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Tue Mar 26 02:01:02 GMT 2024","Tue Mar 26 02:01:18 GMT 2024","16311","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"skipped","Tue Mar 26 01:05:57 GMT 2024","Tue Mar 26 01:05:57 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Tue Mar 26 01:44:44 GMT 2024","Tue Mar 26 01:44:45 GMT 2024","1084","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Tue Mar 26 01:38:31 GMT 2024","Tue Mar 26 01:39:14 GMT 2024","42541","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Mar 26 01:44:46 GMT 2024","Tue Mar 26 01:44:46 GMT 2024","519","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue Mar 26 02:23:09 GMT 2024","Tue Mar 26 02:23:11 GMT 2024","2162","","Message Attachments Tests","","","","""after all"" hook for Message Attachments Tests",""
"passed","Tue Mar 26 01:53:58 GMT 2024","Tue Mar 26 01:54:11 GMT 2024","12674","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Tue Mar 26 01:47:00 GMT 2024","Tue Mar 26 01:47:02 GMT 2024","2060","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Mar 26 01:59:26 GMT 2024","Tue Mar 26 01:59:37 GMT 2024","11556","","Create Accounts and Chat Tests","","","","Chat User A - Settings Developer - Enable Save Logs In A File",""
"passed","Tue Mar 26 01:50:13 GMT 2024","Tue Mar 26 01:50:17 GMT 2024","3553","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Tue Mar 26 01:03:47 GMT 2024","Tue Mar 26 01:04:10 GMT 2024","22659","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Mar 26 02:19:45 GMT 2024","Tue Mar 26 02:19:49 GMT 2024","3384","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Tue Mar 26 01:45:41 GMT 2024","Tue Mar 26 01:45:57 GMT 2024","15824","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Tue Mar 26 01:56:24 GMT 2024","Tue Mar 26 01:56:25 GMT 2024","843","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message Group from remote user displays username picture",""
"passed","Tue Mar 26 01:43:54 GMT 2024","Tue Mar 26 01:43:59 GMT 2024","4260","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Tue Mar 26 02:02:27 GMT 2024","Tue Mar 26 02:02:29 GMT 2024","1873","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Tue Mar 26 01:13:02 GMT 2024","Tue Mar 26 01:13:43 GMT 2024","41203","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
