"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 14:05:14 GMT 2024","Mon Jan 22 14:05:37 GMT 2024","23592","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Mon Jan 22 13:47:05 GMT 2024","Mon Jan 22 13:47:39 GMT 2024","33857","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Mon Jan 22 14:01:58 GMT 2024","Mon Jan 22 14:02:19 GMT 2024","21466","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"skipped","Mon Jan 22 14:25:29 GMT 2024","Mon Jan 22 14:25:29 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Mon Jan 22 14:03:14 GMT 2024","Mon Jan 22 14:03:22 GMT 2024","8057","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"passed","Mon Jan 22 13:45:12 GMT 2024","Mon Jan 22 13:45:15 GMT 2024","3569","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Mon Jan 22 14:13:33 GMT 2024","Mon Jan 22 14:13:39 GMT 2024","5936","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Mon Jan 22 14:19:58 GMT 2024","Mon Jan 22 14:20:12 GMT 2024","13811","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Mon Jan 22 14:32:12 GMT 2024","Mon Jan 22 14:32:25 GMT 2024","13433","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Mon Jan 22 14:27:22 GMT 2024","Mon Jan 22 14:28:20 GMT 2024","57734","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
