"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 16:57:52 GMT 2024","Fri Jan 26 16:58:14 GMT 2024","21920","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Fri Jan 26 17:26:05 GMT 2024","Fri Jan 26 17:26:09 GMT 2024","3249","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Fri Jan 26 17:22:30 GMT 2024","Fri Jan 26 17:22:34 GMT 2024","3976","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Fri Jan 26 17:01:06 GMT 2024","Fri Jan 26 17:01:25 GMT 2024","19437","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri Jan 26 17:40:52 GMT 2024","Fri Jan 26 17:41:03 GMT 2024","10727","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Fri Jan 26 17:26:31 GMT 2024","Fri Jan 26 17:26:35 GMT 2024","3457","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Fri Jan 26 17:12:44 GMT 2024","Fri Jan 26 17:13:32 GMT 2024","47265","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Jan 26 17:15:24 GMT 2024","Fri Jan 26 17:15:25 GMT 2024","1236","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Jan 26 17:23:10 GMT 2024","Fri Jan 26 17:23:34 GMT 2024","23653","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Fri Jan 26 17:39:47 GMT 2024","Fri Jan 26 17:40:03 GMT 2024","16320","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Fri Jan 26 17:39:14 GMT 2024","Fri Jan 26 17:39:25 GMT 2024","10569","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Fri Jan 26 17:11:39 GMT 2024","Fri Jan 26 17:11:40 GMT 2024","1148","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 26 17:26:28 GMT 2024","Fri Jan 26 17:26:48 GMT 2024","20455","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Fri Jan 26 17:38:52 GMT 2024","Fri Jan 26 17:38:59 GMT 2024","7921","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Fri Jan 26 17:02:41 GMT 2024","Fri Jan 26 17:03:07 GMT 2024","25179","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Jan 26 17:45:22 GMT 2024","Fri Jan 26 17:45:24 GMT 2024","1969","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Fri Jan 26 17:01:25 GMT 2024","Fri Jan 26 17:01:41 GMT 2024","16279","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Fri Jan 26 17:23:50 GMT 2024","Fri Jan 26 17:23:50 GMT 2024","394","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Fri Jan 26 17:21:14 GMT 2024","Fri Jan 26 17:21:20 GMT 2024","5307","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Fri Jan 26 17:24:24 GMT 2024","Fri Jan 26 17:24:30 GMT 2024","6236","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Fri Jan 26 17:20:15 GMT 2024","Fri Jan 26 17:20:17 GMT 2024","2551","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"skipped","Fri Jan 26 17:35:16 GMT 2024","Fri Jan 26 17:35:16 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Fri Jan 26 17:20:34 GMT 2024","Fri Jan 26 17:20:41 GMT 2024","6641","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Fri Jan 26 17:22:22 GMT 2024","Fri Jan 26 17:22:23 GMT 2024","1043","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Fri Jan 26 17:07:51 GMT 2024","Fri Jan 26 17:08:00 GMT 2024","9011","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"skipped","Fri Jan 26 17:23:05 GMT 2024","Fri Jan 26 17:23:05 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Fri Jan 26 17:21:57 GMT 2024","Fri Jan 26 17:21:59 GMT 2024","2552","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Fri Jan 26 17:26:19 GMT 2024","Fri Jan 26 17:26:23 GMT 2024","3287","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Fri Jan 26 17:23:03 GMT 2024","Fri Jan 26 17:23:06 GMT 2024","3002","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Fri Jan 26 17:07:32 GMT 2024","Fri Jan 26 17:07:51 GMT 2024","18786","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri Jan 26 17:28:59 GMT 2024","Fri Jan 26 17:29:03 GMT 2024","4065","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"skipped","Fri Jan 26 17:11:50 GMT 2024","Fri Jan 26 17:11:50 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Jan 26 17:26:27 GMT 2024","Fri Jan 26 17:26:28 GMT 2024","521","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Fri Jan 26 17:22:55 GMT 2024","Fri Jan 26 17:23:05 GMT 2024","10478","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Fri Jan 26 17:22:44 GMT 2024","Fri Jan 26 17:22:49 GMT 2024","4991","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Fri Jan 26 17:02:09 GMT 2024","Fri Jan 26 17:02:41 GMT 2024","32269","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 26 17:19:07 GMT 2024","Fri Jan 26 17:19:18 GMT 2024","11741","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"skipped","Fri Jan 26 17:35:16 GMT 2024","Fri Jan 26 17:35:16 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri Jan 26 17:27:15 GMT 2024","Fri Jan 26 17:27:21 GMT 2024","6053","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Fri Jan 26 17:13:02 GMT 2024","Fri Jan 26 17:13:03 GMT 2024","817","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Fri Jan 26 17:20:48 GMT 2024","Fri Jan 26 17:20:49 GMT 2024","1363","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
