"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 18:39:27 GMT 2024","Thu Feb 15 18:39:32 GMT 2024","5098","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Thu Feb 15 19:29:22 GMT 2024","Thu Feb 15 19:29:51 GMT 2024","28859","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Feb 15 19:29:51 GMT 2024","Thu Feb 15 19:30:16 GMT 2024","25738","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu Feb 15 18:51:45 GMT 2024","Thu Feb 15 18:52:09 GMT 2024","23775","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Thu Feb 15 18:44:13 GMT 2024","Thu Feb 15 18:44:15 GMT 2024","1877","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Thu Feb 15 18:35:21 GMT 2024","Thu Feb 15 18:35:23 GMT 2024","1133","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 15 19:28:24 GMT 2024","Thu Feb 15 19:28:42 GMT 2024","17453","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Thu Feb 15 18:37:14 GMT 2024","Thu Feb 15 18:37:22 GMT 2024","8022","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Feb 15 18:37:42 GMT 2024","Thu Feb 15 18:37:43 GMT 2024","1190","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 15 18:44:50 GMT 2024","Thu Feb 15 18:44:52 GMT 2024","1993","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Thu Feb 15 18:37:43 GMT 2024","Thu Feb 15 18:37:44 GMT 2024","527","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Feb 15 19:10:51 GMT 2024","Thu Feb 15 19:11:15 GMT 2024","23524","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Thu Feb 15 18:42:41 GMT 2024","Thu Feb 15 18:42:43 GMT 2024","1653","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Thu Feb 15 18:53:44 GMT 2024","Thu Feb 15 18:53:52 GMT 2024","8022","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Thu Feb 15 19:16:32 GMT 2024","Thu Feb 15 19:16:50 GMT 2024","17719","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 15 18:36:14 GMT 2024","Thu Feb 15 18:36:30 GMT 2024","16104","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Thu Feb 15 18:36:17 GMT 2024","Thu Feb 15 18:36:18 GMT 2024","329","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Feb 15 18:40:50 GMT 2024","Thu Feb 15 18:40:52 GMT 2024","1557","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
