"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 17 17:27:32 GMT 2024","Wed Apr 17 17:27:36 GMT 2024","3859","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"broken","Wed Apr 17 17:16:48 GMT 2024","Wed Apr 17 17:17:14 GMT 2024","26004","","MacOS Chats - Chat Replies Tests","","","","""before all"" hook for MacOS Chats - Chat Replies Tests",""
"passed","Wed Apr 17 17:23:19 GMT 2024","Wed Apr 17 17:23:43 GMT 2024","23768","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Wed Apr 17 17:37:28 GMT 2024","Wed Apr 17 17:37:31 GMT 2024","2835","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"skipped","Wed Apr 17 18:20:06 GMT 2024","Wed Apr 17 18:20:06 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"skipped","Wed Apr 17 17:38:59 GMT 2024","Wed Apr 17 17:38:59 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - User #1 accepts offline friend request received",""
"skipped","Wed Apr 17 17:38:59 GMT 2024","Wed Apr 17 17:38:59 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Send Friend Request to user #1",""
"skipped","Wed Apr 17 17:22:51 GMT 2024","Wed Apr 17 17:22:51 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Wed Apr 17 17:35:01 GMT 2024","Wed Apr 17 17:35:03 GMT 2024","1651","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Wed Apr 17 17:19:02 GMT 2024","Wed Apr 17 17:19:02 GMT 2024","13","","MacOS Chats - Message Attachments Tests","","","","""after all"" hook for MacOS Chats - Message Attachments Tests",""
"passed","Wed Apr 17 18:18:18 GMT 2024","Wed Apr 17 18:18:44 GMT 2024","26725","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Wed Apr 17 17:43:02 GMT 2024","Wed Apr 17 17:43:31 GMT 2024","29196","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Apr 17 18:04:26 GMT 2024","Wed Apr 17 18:04:43 GMT 2024","17001","","Windows Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Wed Apr 17 17:24:31 GMT 2024","Wed Apr 17 17:24:48 GMT 2024","17395","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Wed Apr 17 17:34:33 GMT 2024","Wed Apr 17 17:34:58 GMT 2024","24082","","Windows Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed Apr 17 18:14:32 GMT 2024","Wed Apr 17 18:14:44 GMT 2024","11718","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Apr 17 17:38:46 GMT 2024","Wed Apr 17 17:38:59 GMT 2024","13084","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Wed Apr 17 17:31:04 GMT 2024","Wed Apr 17 17:31:05 GMT 2024","1796","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Apr 17 17:33:12 GMT 2024","Wed Apr 17 17:33:34 GMT 2024","22584","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Apr 17 17:38:40 GMT 2024","Wed Apr 17 17:38:43 GMT 2024","3077","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Wed Apr 17 17:33:26 GMT 2024","Wed Apr 17 17:33:33 GMT 2024","6586","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed Apr 17 17:28:14 GMT 2024","Wed Apr 17 17:28:18 GMT 2024","3853","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Wed Apr 17 17:34:11 GMT 2024","Wed Apr 17 17:34:15 GMT 2024","4077","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
